,time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
9993,1584777420,1.7111,1.7111,1.7111,1.7111,1.6877604364376102,484.18420163,880.0155047410152,0.0005116554355712021,0.0063831974457999605,0.0058715420102287575,61.28445988819931,0.7835846072569704
9994,1584777600,1.7084,1.7084,1.7084,1.7084,1.6877868310582462,486.30355083,878.6226158635153,0.0002725257917050349,0.006212199249860051,0.005939673458155016,58.58971554945703,0.7049144837728051
9995,1584777780,1.6909999999999998,1.6909999999999998,1.6894,1.6894,1.6877909177222452,725.36689946,890.7026156535153,-0.0011583287703577046,0.004491762495207885,0.00565009126556559,43.945752334705276,0.1614225875815749
9996,1584777960,1.6904,1.6904,1.6904,1.6904,1.687790948630925,4.51354709,882.1185744410153,-0.0019821323211526272,0.003172425864124806,0.005154558185277433,44.72876269604611,0.2199533731857004
9997,1584778740,1.69,1.69,1.69,1.69,1.6877921076286804,200.0,852.1185744410153,-0.002467089964054556,0.0020706957302092377,0.004537785694263794,44.461224940505744,0.23314790766721585
9998,1584779040,1.6783,1.6784,1.6783,1.6784,1.6877723684999937,800.0,883.6735744410154,-0.0034233781131186073,0.00025856305286553466,0.003681941165984142,37.46306068534565,-0.01058421134813463
9999,1584779160,1.672,1.672,1.6569999999999998,1.6616,1.6876496656369226,1943.60104112,980.1536264940152,-0.004949006167944296,-0.0025043165439462283,0.002444689623998068,30.078906893968025,-0.1969990044674579
10000,1584779280,1.6671,1.6671,1.6671,1.6671,1.6876432281808067,120.31321907,952.4190681720153,-0.005317095812868228,-0.004201680142087215,0.0011154156707810108,34.62215221757561,-0.0028509234789140174
10001,1584779400,1.69,1.69,1.69,1.69,1.6876481270970023,800.0,694.3460537685153,-0.0038178208529621523,-0.00365686039542168,0.00016096045754047288,49.372491515453405,0.405431951816236
10002,1584779760,1.6729,1.6729,1.6729,1.6729,1.687647743903555,10.0,653.0960537685153,-0.0037707173731625077,-0.004552436258912662,-0.000781718885750154,41.79033781421328,0.13810381101364533
10003,1584779880,1.6729,1.6729,1.6729,1.6729,1.6876476825930773,1.60003586,429.4767886090152,-0.003536399807189584,-0.005202218644737132,-0.00166581883754755,41.79033781421328,0.1690189115523933
10004,1584780180,1.6729,1.6729,1.6729,1.6729,1.6876034892330536,1156.79716975,453.0990429700152,-0.003188963222441661,-0.005652022865599625,-0.002463059643157965,41.790337814213274,0.20208102188844967
10005,1584781140,1.6754,1.6754,1.6754,1.6754,1.687597062941595,203.389782,460.3346041200152,-0.0026220265763003928,-0.005740592863533457,-0.003118566287233064,43.378115904879415,0.2651092104555951
10006,1584781320,1.6801,1.6801,1.6801,1.6801,1.6875879491225454,470.09999999,463.8396041195152,-0.0018008563105620797,-0.005369636675435664,-0.0035687803648735837,46.341421377018655,0.3539369879758768
10007,1584781500,1.6797,1.6797,1.6797,1.6797,1.6875838716735632,200.0,448.1615323130152,-0.0011847500092960648,-0.0050497178764936645,-0.0038649678671976,46.12019847206875,0.3555833351545585
10008,1584781680,1.6653,1.6653,1.6653,1.6653,1.68757872774269,89.33266663,452.0991887430152,-0.0016202181471177378,-0.005890240551094772,-0.004270022403977034,38.91753324251193,0.17286149651207114
10009,1584781740,1.6662,1.6662,1.6662,1.6662,1.6875732048853431,100.0,451.2170087430152,-0.0017118617503117687,-0.006409849591866745,-0.0046979878415549774,39.55292569016581,0.21462568570054366
10010,1584781920,1.6632,1.6632,1.6632,1.6632,1.6875442756697487,460.0,439.99940570251516,-0.0018281858967616829,-0.00698322021250708,-0.005155034315745397,38.12913590423707,0.19744129570611346
10011,1584781980,1.6632,1.6632,1.6632,1.6632,1.6875317191588513,200.0,447.07662555251517,-0.0017582616286940418,-0.007352861351612948,-0.0055945997229189075,38.12913590423707,0.22025038849262896
10012,1584782220,1.6678,1.6678,1.6678,1.6678,1.6874775639981217,1067.15226526,476.13271893451514,-0.0012776973208414562,-0.007191721373970728,-0.005914024053129271,41.85144255739832,0.3123170156449327
10013,1584782280,1.6631,1.6631,1.6601,1.6601,1.6874234037599856,800.0,491.9235088530152,-0.0013469889008953944,-0.007597760179248514,-0.0062507712783531205,37.75660668004684,0.18253475077089434
10014,1584782520,1.6665,1.6665,1.6580000000000001,1.6580000000000001,1.6873862619491518,544.99780485,494.8582215540152,-0.0013968381423331688,-0.00799681895626958,-0.0065999808139364105,36.701909037857945,0.1336012588758809
10015,1584782580,1.6531,1.6585,1.6531,1.6585,1.6870763428790607,3980.74154,657.6269535810153,-0.0012627785203753836,-0.008178453964405641,-0.0069156754440302575,37.15206337222847,0.17580090075988838
10016,1584782820,1.65,1.65,1.65,1.65,1.6870481442467236,300.0,672.4012762265153,-0.0015919568593311412,-0.008905621518194184,-0.007313664658863044,32.87217127529496,0.02089403264667083
10017,1584782880,1.641,1.6449,1.64,1.6449,1.686894404064606,1390.0,731.9012762265152,-0.0019736192566252053,-0.009780688729644549,-0.007807069473019344,30.594801977798998,-0.03607662898289416
10018,1584782940,1.64,1.64,1.6191,1.6205,1.684645489309456,15318.76765864,1457.8396591585154,-0.0035953529055400522,-0.012301260604944408,-0.008705907699404356,22.546714756315765,-0.2670283369985017
10019,1584783000,1.6191,1.6208,1.6191,1.6208,1.6846211238527606,155.58896935,1368.4390555700152,-0.004324834400301399,-0.014111950699781106,-0.009787116299479709,22.81555293029388,-0.10479154388239877
10020,1584783060,1.6294,1.6294,1.6294,1.6294,1.6845125903651232,810.0,1402.923394616515,-0.003917285123160761,-0.014683722703430655,-0.010766437580269895,30.285788433907385,0.08131468670130143
10021,1584783120,1.6347,1.6402,1.6331,1.6392,1.6842441717559018,2366.52803533,1481.249796383015,-0.0027329219109272517,-0.014182589968928959,-0.011449668058001707,37.68688797257255,0.236572502360758
10022,1584783300,1.6312,1.6329,1.6312,1.6329,1.6841373115482858,855.0,1523.499796383015,-0.00214498855583305,-0.014130903752793024,-0.011985915196959972,35.106629470303886,0.18455806110909365
10023,1584783480,1.633,1.633,1.633,1.633,1.6840987019899816,313.82902633,1539.1112459065148,-0.0015483844071768095,-0.013921395705930985,-0.012373011298754174,35.18248887423839,0.21661393909813068
10024,1584783600,1.6279,1.6312,1.6279,1.6312,1.6833936583937663,5498.90993605,1756.2168842215149,-0.0010953450283950807,-0.013742192584248024,-0.012646847555852945,34.40290754223841,0.22206184190253528
10025,1584783660,1.6293,1.6293,1.6293,1.6293,1.6833077398611815,670.0,1779.547395121515,-0.0007599235924029939,-0.013596752046356686,-0.012836828453953692,33.557644045368434,0.2246807395744422
10026,1584783960,1.641,1.6411,1.641,1.6411,1.6832617263757246,460.0,1779.042395122015,0.0003602278636401536,-0.0123865436244035,-0.012746771488043656,42.934990273676185,0.40379828167308096
10027,1584784020,1.6383,1.6383,1.6364,1.6364,1.683259537048987,20.0,1770.042395122015,0.0008597002180567269,-0.011672146215472743,-0.012531846433529472,40.484120846912006,0.35417610992603904
10028,1584784080,1.6355,1.6355,1.6265,1.6317,1.6832508707666314,70.3576391,1769.0936437455152,0.0009420003392724054,-0.011354346009438965,-0.01229634634871137,38.13952104643653,0.3008240819168955
10029,1584784440,1.6286,1.6327,1.6286,1.6327,1.6829642208124256,2345.0,1881.3436437455152,0.0011201243527786328,-0.01089619090773808,-0.012016315260516712,38.94965891166858,0.3369088079778171
10030,1584784560,1.6351,1.6351,1.6351,1.6351,1.6829416923540133,200.0,1868.3436437455152,0.0014357631097983992,-0.010221611373268713,-0.011657374483067112,40.94847437428726,0.3968885837964036
10031,1584784800,1.6294,1.6303,1.6294,1.6303,1.682938349634366,26.83113661,1859.6852005760154,0.0013582875646982687,-0.009959515027194277,-0.011317802591892544,38.25108847572426,0.32940266165680393
10032,1584784980,1.6209,1.6237,1.62,1.6237,1.682881693716569,398.508181,1826.2529963630152,0.0009205093800304274,-0.010167165866854509,-0.011087675246884938,34.85158654813034,0.21407918084298325
10033,1584785340,1.61,1.6103,1.61,1.6101,1.6817201084810571,6901.79892,2131.342942363015,-0.00016897213686258535,-0.01129889041796317,-0.011129918281100585,29.110425789300667,-0.01993660167043229
10034,1584785400,1.6169,1.6169,1.6169,1.6169,1.681697622289787,150.0,2111.593052120515,-0.00030755079184465085,-0.011514356770906398,-0.011206805979061749,34.886134966590255,0.14715466809904118
10035,1584785880,1.6259,1.6259,1.6259,1.6259,1.6816950369674772,20.035686899999998,1913.5577594655151,0.00029824239791852343,-0.010834002981663593,-0.011132245379582116,41.66099388161625,0.3689047492873601
10036,1584786000,1.6223,1.6225,1.6223,1.6225,1.6816423208849383,385.0,1917.8077594655151,0.0005468179729637769,-0.010448722913377395,-0.010995540886341172,39.96910328590239,0.2925128069886477
10037,1584786240,1.6191,1.6191,1.6163,1.6163,1.6816086962793393,226.06287204,1859.610903067515,0.0003785299577037833,-0.010522378439211444,-0.010900908396915229,37.01693845179794,0.13359561925107089
10038,1584786300,1.6212,1.6217,1.6212,1.6217,1.6814178537570008,1380.0,1162.6725201355152,0.0006972040098154017,-0.010029403384645974,-0.010726607394461376,41.09764715640372,0.30023465711049124
10039,1584786420,1.6299,1.6299,1.6299,1.6299,1.6814177351647208,1.0,1154.9430716680154,0.0014814914210581984,-0.008874743118138628,-0.010356234539196828,46.74067579515352,0.5464184909070493
10040,1584786480,1.6327,1.6327,1.6327,1.6327,1.681409325628629,75.0,1118.1930716680154,0.002168510620064852,-0.007645596264115762,-0.009814106884180614,48.553131569381506,0.630753066590658
10041,1584786540,1.6273,1.6273,1.6273,1.6273,1.6814074576492724,15.0,1000.6166699015153,0.0022303019887306933,-0.0070262293982672475,-0.00925653138699794,45.347969294397366,0.47515650200575105
10042,1584786600,1.6276,1.6335,1.6276,1.6333,1.6812739127983938,1165.0,1016.1166699015153,0.002619411518509059,-0.0059822669888616176,-0.008601678507370676,49.34892392353604,0.6769578222420122
10043,1584786660,1.6266,1.6298,1.6266,1.6298,1.6806777638269568,5000.0,1250.425218585015,0.0025810419909712908,-0.005375376018656564,-0.007956418009627854,47.179176619606885,0.5649228446354918
10044,1584786720,1.6279,1.6279,1.6279,1.6279,1.6806759673675926,15.0,976.2297217825153,0.0023729738113093483,-0.004990200745491169,-0.007363174556800517,45.996870348046656,0.5058247549105035
10045,1584786780,1.6289,1.63,1.6289,1.63,1.6803308371503305,3000.0,1092.7297217825148,0.0023193112498506928,-0.004464035494487151,-0.006783346744337844,47.56104079641158,0.5764827944187254
10046,1584787020,1.6291,1.6291,1.6291,1.6291,1.6803216014083502,80.0,1073.7297217825148,0.0021685010477531077,-0.0040727204346464605,-0.006241221482399567,46.9336225826472,0.5727552406574893
10047,1584787260,1.63,1.63,1.6256,1.6256,1.6801833519935132,1155.0,1130.4797217825148,0.001793837928104911,-0.003998924072268428,-0.005792762000373339,44.476393995734135,0.4593693282137105
10048,1584787560,1.6317,1.6317,1.6317,1.6317,1.6801746358172809,80.0,1130.9618398275152,0.0019070696494767488,-0.0034089249385274023,-0.005315994588004152,49.44434910423677,0.7011713749380879
10049,1584787620,1.632,1.632,1.632,1.632,1.6801495329435645,232.0,1025.3118398275149,0.0019456795635310567,-0.0028838951335903307,-0.004829574697121386,49.68279650800171,0.7155425699903918
10050,1584787680,1.6267,1.6267,1.6259,1.6259,1.680088372304379,505.0,1040.5618398275149,0.0015226263331997913,-0.002926291780621648,-0.00444891811382144,45.031902415429364,0.4903582508630461
10051,1584787740,1.6222,1.6222,1.6203,1.6203,1.6798624588891458,1708.78462239,1124.6595141165153,0.0008608271957653613,-0.0033728841191147385,-0.0042337113148801,41.21727144206778,0.27836287786535996
10052,1584787800,1.617,1.617,1.617,1.617,1.6798498170728071,90.0,1109.2341050665152,0.00022889798086489849,-0.0039475888387989775,-0.004176486819663875,39.11455263131632,0.17033657431404794
10053,1584787920,1.6142,1.6142,1.6134,1.6134,1.6797612050956334,600.0,794.1441590665152,-0.0003708495755541082,-0.00464004878910651,-0.004269199213552403,36.90280974090876,-0.009094473264972593
10054,1584788400,1.6127,1.6127,1.6112,1.6112,1.6793836178520447,2500.0,911.6441590665152,-0.0008287965634133677,-0.005305194917819112,-0.004476398354405744,35.578796320657936,-0.04236213525241786
10055,1584788460,1.6122,1.6122,1.6122,1.6122,1.679382127010728,10.0,911.1423747215152,-0.0009677538449751193,-0.005686090660624643,-0.0047183368156495245,36.69068817420031,0.06293125756329655
10056,1584788520,1.61,1.61,1.61,1.61,1.6786560002021136,4766.13061087,1130.1989052650156,-0.0011015010056187992,-0.0060952130726730225,-0.004993712067054222,35.24926613824104,0.04997910181529243
10057,1584788580,1.61,1.61,1.6081,1.6092,1.6780791174703444,3808.64928912,1309.3282261190154,-0.0011331160432929456,-0.006410107121170404,-0.0052769910778774605,34.7151855661203,0.06324150541892773
10058,1584788640,1.6089,1.6102,1.6051,1.6051,1.6779444553392802,869.20550569,1283.7885014035153,-0.0013070750223316526,-0.006910834855792025,-0.005603759833460373,32.03616654960245,0.01812744443931073
10059,1584789060,1.6059999999999999,1.6059999999999999,1.6059999999999999,1.6059999999999999,1.6779428916567278,10.0,1284.2385014035153,-0.0012390658015638528,-0.007152592085415187,-0.005913526283851335,33.253826478992195,0.09870656724388438
10060,1584789360,1.6,1.6,1.5926,1.5926,1.6778771970538138,365.0,1298.7385014035153,-0.0019327292675867175,-0.008329437868334733,-0.006396708600748015,25.83276521718287,-0.1023295042383992
10061,1584789420,1.5833,1.5857,1.58,1.5857,1.6776271365203976,1227.184395,1359.3477211535153,-0.002648211536757756,-0.009706973021695207,-0.007058761484937453,22.987952636476823,-0.1005476984398842
10062,1584789480,1.5868,1.5868,1.5868,1.5868,1.6776063412118185,105.73,1306.3842211535152,-0.0028232855259013824,-0.01058786839231418,-0.007764582866412798,24.416963002338928,0.0037657339043486796
10063,1584789660,1.5907,1.5907,1.5907,1.5907,1.6775768039342964,157.00558939,1064.2345006230153,-0.002465340109270461,-0.010846258003000877,-0.008380917893730414,29.417647385679075,0.1203445764264188
10064,1584789780,1.59,1.59,1.59,1.59,1.6774821163212559,500.0,1088.4845006230153,-0.002080014790383441,-0.010980936381709716,-0.008900921591326275,29.04618712935357,0.15024613433821488
10065,1584789840,1.5991,1.6,1.5991,1.6,1.677396431218934,510.0,963.9845006230153,-0.0010101378918351471,-0.01016359395612021,-0.009153456064285062,40.58780424371129,0.33480209782028364
10066,1584789900,1.6025,1.6025,1.6025,1.6025,1.6773948134848649,10.0,960.4845006230153,-4.361221007986166e-05,-0.009207971326884891,-0.009164359116805028,43.080540794380894,0.3954412380930923
10067,1584790200,1.6116,1.6116,1.6116,1.6116,1.6773749235026476,140.0,909.7345006230153,0.0012287640401349494,-0.007628404066636341,-0.00885716810677129,51.119860216835264,0.5719915343220126
10068,1584790260,1.6109,1.6109,1.6109,1.6109,1.6771752160724611,1395.49528,975.5092646230153,0.0019979277285978423,-0.006359758446023989,-0.00835768617462183,50.52865590023557,0.5853765771499151
10069,1584790320,1.6191,1.6191,1.6191,1.6191,1.6771593168905212,127.20226727,970.2693779865152,0.002974790227214438,-0.004639198390603783,-0.0076139886178182205,56.82743384506572,0.7873269432585791
10070,1584790620,1.6215,1.6215,1.6215,1.6215,1.6771585144555108,6.69867898,945.3543119355153,0.0036537029710660353,-0.003046859903985677,-0.006700562875051712,58.493162679924545,0.855742617632124
10071,1584791100,1.6301,1.6334,1.6254,1.6254,1.6770734976879762,806.05585491,900.217873561515,0.004197675820581365,-0.001453468099325006,-0.005651143919906371,61.118456893647156,0.9235345759418551
10072,1584791160,1.6285,1.6322,1.6285,1.6322,1.6770705260998815,30.0,897.217873561515,0.00480405887567652,0.0003539296746892795,-0.0044501292009872405,65.24600430499319,1.0048406864152473
10073,1584791220,1.6323,1.6349,1.6323,1.6349,1.6770677525289182,30.0,868.717873561515,0.0051451699932026605,0.001981333290516085,-0.0031638367026865753,66.75508791248126,0.9846241439993648
10074,1584791280,1.6341,1.6373,1.6329,1.6329,1.6770640836305135,40.0,745.717873561515,0.004990462287873207,0.003074241157154933,-0.0019162211307182735,64.52020282603876,0.8999335462398729
10075,1584791340,1.6379,1.6379,1.6345,1.6353,1.677060547095962,40.0,747.217873561515,0.004802518431317588,0.004086926908428712,-0.0007155915228888763,65.9915773883139,0.8929186068285512
10076,1584791520,1.6422,1.6469,1.6421,1.6469,1.676983295341586,1135.21610298,565.672148167015,0.00517977172275558,0.005759123130555599,0.0005793514078000189,72.02934258833216,0.9875385315562726
10077,1584791760,1.6488,1.6488,1.6488,1.6488,1.6768969207424451,1434.780565,446.97871196101516,0.005260666309401476,0.007155184294551864,0.001894517985150388,72.87868112785083,0.9444122530112248
10078,1584791880,1.65,1.65,1.65,1.65,1.6765845994462176,5500.0,678.5184366765151,0.005094905886086922,0.00826315034275904,0.0031682444566721183,73.42749240323022,0.9027307001774532
10079,1584792000,1.6626,1.6647,1.6626,1.6647,1.6765815491610363,114.83386446,683.7601298995153,0.005633162456757789,0.010209697527619356,0.0045765350708615645,79.02642720598959,0.9883459858700347
10080,1584792120,1.663,1.663,1.6505,1.6505,1.6765514315480348,652.0,698.1101298995152,0.004727297340280474,0.010485656746212156,0.005758359405931684,64.81858541813111,0.8035951705439263
10081,1584792180,1.6489,1.6603,1.6489,1.6603,1.6765029445186754,1150.0,694.2509101495151,0.0044846211386134404,0.011364135829198485,0.006879514690585044,68.96548182390242,0.8705315953259772
10082,1584792300,1.67,1.6708,1.67,1.6708,1.6764397783013043,5086.0,943.2644101495151,0.00470479139409174,0.012760503933199718,0.008055712539107978,72.68102412460127,0.9349142237162822
10083,1584792540,1.6722,1.6722,1.6722,1.6722,1.6764384386958466,151.91775473,943.0100184165152,0.004612059241467299,0.013820786590942102,0.009208727349474805,73.1427269553671,0.9080587191431048
10084,1584792600,1.6638,1.666,1.6607,1.666,1.6763778187440723,2400.0,1038.010018416515,0.0038325410330949656,0.013999403640843509,0.010166862607748543,67.68701047657419,0.8192559237184647
10085,1584792660,1.6669999999999998,1.6669999999999998,1.6669999999999998,1.6669999999999998,1.6763629956430517,765.0,1050.760018416515,0.003114174306041773,0.014059580490300759,0.010945406184258988,68.10030548765236,0.8055147790058709
10086,1584792720,1.6596,1.6636,1.6588,1.6636,1.6763249320887703,1286.0,1114.560018416515,0.0021838985596812853,0.013675279383860595,0.011491380824179307,65.05368387630602,0.7459674785736852
10087,1584792840,1.662,1.662,1.662,1.662,1.6763190305270632,200.0,1117.560018416515,0.0012794631855080859,0.013090709806064416,0.01181124662055633,63.61146685237765,0.7056152571218169
10088,1584793020,1.6614,1.6614,1.6614,1.6614,1.676312886740776,200.0,1057.785254416515,0.0004995375612424774,0.012435668572109426,0.011936131010866949,63.04699915447242,0.6799042611110079
10089,1584793080,1.6605,1.6605,1.6605,1.6605,1.6762976418654238,468.66887427,1074.8585847665152,-0.00018174662023909792,0.011708947735568076,0.011890694355807174,62.156029545072116,0.6476196754273523
10090,1584793260,1.6569999999999998,1.6569999999999998,1.6569999999999998,1.6569999999999998,1.6762872696200966,261.43,1087.5951508175149,-0.0009310019024389594,0.010726941977758477,0.011657943880197436,58.682905482052576,0.5695885866762198
10091,1584793680,1.6518,1.6518,1.6518,1.6518,1.6762793729220822,156.90331759,1055.137523951515,-0.0017899510406034335,0.009420505079443142,0.011210456120046576,53.86698117326047,0.446854046048941
10092,1584793800,1.66,1.66,1.66,1.66,1.6762049343823897,2235.0,1165.387523951515,-0.0018133902737465946,0.008943718277863333,0.010757108551609927,59.50999445692833,0.5917496390624724
10093,1584793860,1.6647,1.6647,1.6647,1.6647,1.6761988883339105,257.0,1176.7375239515152,-0.0015311481017229144,0.008843173424456284,0.0103743215261792,62.35251648337777,0.6767874071762949
10094,1584793920,1.666,1.666,1.666,1.666,1.6761967139429748,104.28528619,1179.951788261015,-0.0012855966087511135,0.008767325765240308,0.010052922373991422,63.12365787656093,0.6961992010746487
10095,1584793980,1.6613,1.6613,1.6594,1.6594,1.6761442849581203,1591.8,1257.541788261015,-0.0015771437470471893,0.008081492690182435,0.009658636437229624,56.7663360881846,0.4726026839533282
10096,1584794340,1.6568,1.6568,1.6568,1.6568,1.6761049463176192,1000.0,1250.780983112015,-0.0019311852344505148,0.00724465489416648,0.009175840128616995,54.44029900137801,0.3508147084848364
10097,1584794400,1.6571,1.6571,1.6571,1.6571,1.6760866059678796,475.0,1202.791954862015,-0.002116364742503006,0.0065303842004882364,0.008646748942991243,54.67109780965488,0.33277845398448885
10098,1584794760,1.6639,1.6639,1.6639,1.6639,1.6760843780805048,90.0,932.2919548620151,-0.0017663589793323433,0.006438800218825813,0.008205159198158157,59.65954961552312,0.59760707277338
10099,1584794880,1.6638,1.6638,1.6638,1.6638,1.6760821406416335,89.6828,931.0344016390147,-0.0015355733278134085,0.006285692538391396,0.007821265866204805,59.55575135908984,0.5954335554711454
10100,1584795600,1.6584,1.6587,1.6584,1.6587,1.6760290456310776,1500.0,973.4344016390147,-0.0017071991346678207,0.005687266947870029,0.00739446608253785,54.361135171085564,0.3205401854067157
10101,1584795780,1.666,1.67,1.666,1.67,1.6759980476997105,2088.23359381,1020.3460813295147,-0.001071551000463208,0.00605502733195884,0.007126578332422049,62.223368630132065,0.8626836318314427
10102,1584795840,1.67,1.6727,1.67,1.6725,1.6759851753132928,1501.573125,841.1247375795149,-0.0005223940851647388,0.006473585725966125,0.006995979811130863,63.71276808544776,0.9679599393129399
10103,1584795960,1.675,1.6756,1.6749,1.6749,1.6759838280182948,788.07665176,872.9326824310149,-6.14270277941864e-05,0.006919196026388129,0.0069806230541823175,65.13394042673256,1.0479124480336872
10104,1584796380,1.6641,1.6641,1.6641,1.6641,1.6759789616514786,204.12263416,763.1388141390149,-0.0005221534774821233,0.006327931207329661,0.006850084684811786,54.74372707671797,0.5613895044088053
10105,1584796680,1.67,1.67,1.67,1.67,1.675978852743167,9.08,725.3428141390149,-0.0004694824402658249,0.006263231634479505,0.00673271407474533,58.626584362735215,0.8159245446285999
10106,1584796740,1.67,1.67,1.67,1.67,1.6759751089544794,312.33171783,676.6594000305149,-0.0004732390783019295,0.006141165226867917,0.006614404305169847,58.626584362735215,0.7908389018543451
10107,1584796800,1.67,1.67,1.67,1.67,1.6759673689650116,646.96397381,699.0075987210149,-0.0005110879532412804,0.005975544363618246,0.006486632316859527,58.626584362735215,0.7657079980601108
10108,1584796860,1.67,1.6735,1.67,1.6735,1.6759595276433294,1080.0,743.0075987210149,-0.0003437943850389726,0.006056889335560811,0.006400683720599785,61.099439016566784,0.8654224234648418
10109,1584797040,1.6737,1.6737,1.6737,1.6737,1.675957406643524,470.27781944,743.0880459795147,-0.0002665060266820495,0.006067551187247222,0.006334057213929272,61.241994938917884,0.8336626444422779
10110,1584797100,1.685,1.685,1.685,1.685,1.6759710543072883,757.2735700000001,767.8802244795148,0.0004593007158960796,0.0069081831087993715,0.006448882392903291,68.30850867876069,1.1105708118081563
10111,1584797280,1.6885,1.6885,1.6872,1.6872,1.6761486042806886,7756.8848455,1147.879300875015,0.0009717506490511213,0.007663570704217194,0.006691820055166072,69.47538003457123,1.0849946854454222
10112,1584797340,1.6883,1.6883,1.6883,1.6883,1.6761559920701228,309.95784098,1051.627192924015,0.0012511949486950632,0.0082558137410349,0.0070046187923398385,70.0687959338584,1.019299857341691
10113,1584797400,1.6989,1.6999,1.6989,1.6999,1.676247472721333,2000.0,1138.7771929240148,0.002037180643083036,0.00955109459619363,0.007513913953110595,75.48189321573058,1.1431316163292
10114,1584797460,1.6927,1.6927,1.6927,1.6927,1.6762507764166006,102.79435222,1138.7026462255146,0.0018950387749425961,0.009882712421788842,0.007987673646846246,67.34119502709348,0.9192870300632506
10115,1584797520,1.6916,1.6916,1.6916,1.6916,1.6762518207834052,34.8335783,1060.854325140515,0.0015635844156270046,0.009942154166380002,0.008378569750752997,66.16709311086463,0.8545200666623147
10116,1584797640,1.6952,1.6952,1.6942,1.6942,1.6763052281717912,1500.0,1085.854325140515,0.0013634096706145182,0.010082831839021143,0.008719422168406626,67.60480201513062,0.8676525829853865
10117,1584797880,1.6942,1.6942,1.6942,1.6942,1.6763746611426038,2000.0,1162.104325140515,0.001086978523090365,0.010078145322269584,0.00899116679917922,67.60480201513062,0.8355600006103592
10118,1584798300,1.6914,1.693,1.6914,1.693,1.6764309079047426,1808.0,1248.004325140515,0.0006981836768296112,0.009863896395216232,0.00916571271838662,66.10124956340364,0.7813909516462846
10119,1584798360,1.6874,1.6924,1.6866,1.6924,1.6765386792268384,4002.45000753,1443.6426855170155,0.0002960420058043308,0.009535765225642034,0.009239723219837705,65.31901793484525,0.7442561684739231
10120,1584798420,1.6915,1.6915,1.6882,1.6882,1.6765618211113509,947.0,1415.9926855170154,-0.00032380259486750225,0.008834969976253326,0.009158772571120829,59.969226248154925,0.6369161756144143
10121,1584798480,1.6882,1.6882,1.6872,1.6872,1.6766431515015188,3900.0,1506.5810058265151,-0.0008426513601948357,0.008105458370877283,0.008948109731072119,58.73573791176364,0.5969315371698592
10122,1584798660,1.6855,1.6858,1.685,1.685,1.6767311929773736,5426.72643,1702.8386710765149,-0.0013456596065874928,0.007266035222837751,0.008611694829425245,56.00643406074074,0.5304732193400089
10123,1584799380,1.6732,1.6751,1.6732,1.6751,1.6767235502789637,1800.0,1753.434838488515,-0.0023006997800898363,0.00573582010431295,0.008036519884402786,45.712495217245255,0.287732974027201
10124,1584799620,1.6709,1.6709,1.6709,1.6709,1.6767205490889254,275.0,1756.978706780515,-0.0031199955802236386,0.004136525409123236,0.007256520989346877,42.17122807856213,0.1576256521459794
10125,1584799920,1.6785,1.6785,1.6785,1.6785,1.6767271936190522,2000.0,1856.524706780515,-0.003051101063184407,0.0034426446603663674,0.006493745723550774,49.75621893002739,0.33592317211752026
10126,1584800160,1.6780000000000002,1.6780000000000002,1.6780000000000002,1.6780000000000002,1.6767283806864766,500.0,1865.9081208890152,-0.002939086627298874,0.0028198874394271822,0.005758974066726056,49.29809568255885,0.3010474246107094
10127,1584800280,1.6793,1.6793,1.6780000000000002,1.6780000000000002,1.6767343227923328,1875.0,1927.309922198515,-0.002767309838627664,0.002299836768441477,0.0050671466070691396,49.29809568255885,0.27600259877772143
10128,1584800340,1.6834,1.6834,1.6834,1.6834,1.6767381576187728,309.68813678,1888.7943290375154,-0.0022161573446224827,0.0022969499262910364,0.0045131072709135205,54.54074054386077,0.4216491073109744
10129,1584800400,1.6829,1.6829,1.6829,1.6829,1.6767386924690255,46.72856601,1867.616866366015,-0.001827584978368116,0.002228626047953375,0.004056211026321491,53.98412774979815,0.38346833370440814
10130,1584800460,1.6809,1.6809,1.6809,1.6809,1.6767389222636713,29.73,1831.2396878660156,-0.0016528453518904415,0.001990154336458439,0.0036429996883488797,51.71081989443483,0.32387325012948665
10131,1584800820,1.6656,1.6656,1.6656,1.6656,1.676730309506487,416.60049232,1464.2254702070154,-0.0024662998439213,0.000560124883447255,0.003026424727368555,38.391697780430825,-0.06454918985211305
10132,1584800880,1.6618,1.6618,1.6618,1.6618,1.6767292099139046,39.684026,1450.7117794580154,-0.003116968306161084,-0.0008697856553327997,0.002247182650828284,35.91727233111038,-0.05125874409182938
10133,1584801000,1.666,1.666,1.666,1.666,1.6767229824491088,312.93087944,1366.3583234300156,-0.0031138510108392665,-0.001645131112720799,0.0014687198981184677,40.48318025752353,0.09644529382067024
10134,1584801540,1.6541,1.6541,1.6529,1.6529,1.6766748145891108,1111.0,1416.7686058190152,-0.003798065370109242,-0.003278861814518086,0.0005192035555911568,32.665438192326754,-0.09267394698939464
10135,1584801600,1.655,1.6580000000000001,1.655,1.6580000000000001,1.676507133836212,4643.961939399999,1647.2250238740148,-0.0037070802065972282,-0.004114646702655378,-0.00040756649605815017,37.708766170976226,0.07861677537951284
