time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1516233600,1759.1,1935.1,1692,1730,1785.7,6006.3418007,3555.3087450114954,-120.17373558846755,-75.33024850754191,44.84348708092564,38.293992069343574,-0.058040676774574466
1516320000,1729.2,1900,1709.7,1767.2,1792.3,4264.64439459,3584.0401499574955,-120.30252036412827,-105.5346633742347,14.767856989893573,39.2426635909818,0.04029313218738887
1516406400,1770,2127.9,1763.6,2035.1,1975.5333333333338,5544.33815093,3772.3987735274955,-97.11466685504861,-106.62547657891719,-9.51080972386858,45.715288019432144,0.2725019386234967
1516492800,2035.1,2039.4,1711,1775,1841.8,4926.7415784,3934.3364369814954,-94.0023243101859,-127.01371511160096,-33.01139080141506,41.13355053729229,0.11793258977831726
1516579200,1789.6,1815.9,1501.1,1609.9,1642.3,4959.4457299,3980.660632289496,-97.35914887502419,-154.7103268951953,-57.351178020171105,38.49614230635534,0.06434998595626955
1516665600,1608.9,1699,1493.2,1618.1,1603.4333333333332,3241.87557123,4030.6714220319964,-93.31324943143282,-173.99273980946214,-80.67949037802931,38.706349757997465,0.12007541207096441
1516752000,1617.9,1682.4,1556.8,1660.3,1633.1666666666667,2734.67106886,4015.735411865996,-82.45707838773441,-183.75083836269732,-101.29375997496291,39.84579902892135,0.1829601329866714
1516838400,1659.9,1705,1596,1632.5,1644.5,2983.52265386,4037.698345251996,-72.18075957329609,-191.51970944158302,-119.33894986828693,39.32713179727298,0.19891448034968026
1516924800,1630.2,1676,1480.4,1591.9,1582.7666666666664,2992.20981138,4062.808521084496,-63.45893406075021,-198.66261744422468,-135.20368338347447,38.53815699456271,0.20655687863333075
1517011200,1590.7,1664.9,1555.8,1628,1616.2333333333333,1987.10747051,4034.5514166534967,-51.129196777829804,-199.1151793557617,-147.9859825779319,39.69661004695824,0.2538620687527533
1517097600,1628.9,1758.8,1622.8,1736.3,1705.9666666666662,2578.1183069,4043.2179139224963,-32.46026638693553,-188.5613155616013,-156.10104917466577,43.15798211145178,0.3367627535980307
1517184000,1733,1746.5,1617.5,1644.2,1669.3999999999999,1501.80854803,4030.894493363497,-23.5117850625044,-185.49078050279627,-161.97899544029187,41.002555032000004,0.3026381100082493
1517270400,1643.1,1645.7,1431.4,1447.4,1508.1666666666667,4046.71061429,3988.553070187997,-27.753108361838088,-196.6703808925895,-168.9172725307514,36.775997259090644,0.19828968383304466
1517356800,1448.4,1513,1378.2,1469.6,1453.5999999999997,3168.69358591,4033.797873249998,-25.999885170661997,-201.4171289940789,-175.4172438234169,37.55792350408711,0.23698514617498656
1517443200,1469.6,1488.8,1177.7,1258.4,1308.3,5885.3840706,4328.0660267799985,-35.41708696714679,-219.6886025323504,-184.2715155652036,33.33416563101497,0.12204119854938898
1517529600,1258.8,1292.9,940.9,1179.8,1137.8666666666668,8443.70129794,4677.560768713499,-42.79908453188324,-237.77037123005766,-194.97128669817442,31.896512997139027,0.07086820556359741
1517616000,1180.2,1312.9,1050,1265,1209.3,4280.78802877,4747.464433244499,-37.96759789775575,-242.4307840703691,-204.46318617261335,35.160910343406755,0.13348612747152738
1517702400,1265.1,1288.3,1071.8,1146.9,1169,3461.16547396,4794.022572046999,-38.62180571376962,-252.74044331482537,-214.11863760105575,32.81303489883339,0.007828716246781369
1517788800,1151.5,1166.6,814.5,872.4,951.1666666666665,7474.40836031,4615.774595389999,-52.57310159430034,-279.8350145939312,-227.26191299963085,28.113943936141283,-0.12581535566754362
1517875200,871.8,979,750,967.3,898.7666666666668,7487.70556931,4398.469104318999,-50.43333493556196,-290.3035816690833,-239.87024673352136,31.752767858810756,0.03885311700117563
1517961600,966.8,1043.1,883.5,951.5,959.3666666666668,5018.58942764,4349.081485665999,-45.26983972962458,-296.4575463955521,-251.1877066659275,31.4671734662692,0.08519083753750825
1518048000,951.6,1359.3,944,1283.5,1195.6000000000001,8956.50764081,4583.674647976999,-16.18284640295127,-271.41626466961657,-255.2334182666653,43.056937380503825,0.3716736955670898
1518134400,1277.3,1346.6,1190,1300,1278.8666666666668,6795.12630186,4646.2140555235,6.276554862392771,-247.38772468867433,-253.6642795510671,43.56771764020319,0.40583401615767234
1518220800,1300.8,1382,1190.8,1239.4,1270.7333333333333,4165.95337508,4608.1746453575,18.469903476270417,-230.5769002057291,-249.0468036819995,42.07495649620597,0.36875137148428505
1518307200,1239.4,1297.7,1183.2,1210.6,1230.5,2378.82473711,4479.143595717999,25.576798755108342,-217.07580523811407,-242.6526039932224,41.3498463866795,0.35828452288285917
1518393600,1209.8,1296.3,1209.8,1278.7,1261.6000000000001,1944.52862521,4414.276248417,35.248685356329645,-198.59174729781034,-233.84043265414,43.815522013595,0.4400708245941145
1518480000,1279.3,1283.1,1200,1216.3,1233.1333333333332,1636.27074022,4359.356231985,37.61269853640229,-186.82455948363713,-224.43725802003942,42.070246459293934,0.39528426992057764
1518566400,1217.1,1380,1216.1,1353,1316.3666666666666,2836.12975291,4351.9865869375,47.89272267375338,-164.5713546778477,-212.46407735160108,47.04646642596588,0.556170480888786
1518652800,1353.3,1409.9,1311.1,1362.7,1361.2333333333333,2725.31518594,4338.641855665499,54.38145276077711,-144.48726140062968,-198.86871416140679,47.391800340404934,0.5828890650654501
1518739200,1357.2,1553.9,1353.7,1532.9,1480.1666666666667,3899.82978855,4434.2779715675,68.27251194500326,-113.5280742301527,-181.80058617515596,53.163470426321794,0.7926023253593555
1518825600,1531.7,1570.7,1507.6,1551.4,1543.2333333333336,1829.05802108,4396.8249572765,76.23826885811499,-86.50275010251221,-162.7410189606272,53.75733547369176,0.8530982321238358
1518912000,1550.7,1636.8,1402.2,1457.7,1498.8999999999999,2654.52291545,4454.460675647499,72.73847864321277,-71.81792065661125,-144.55639929982402,50.279967938700814,0.7634766129071784
1518998400,1458,1549,1457.6,1526.4,1511,1778.23520021,4341.0369049434985,72.43397329690447,-54.013932678693436,-126.4479059755979,52.69605220406143,0.8441001974529445
1519084800,1524.1,1556,1374.2,1389.5,1439.8999999999999,2591.06697073,4312.155574184499,60.86216991875935,-50.37019357714871,-111.23236349590806,47.71971384233203,0.6680981661546046
1519171200,1389.4,1406.7,1262,1288.9,1319.2,3444.17288045,4190.095014676998,45.01271947286139,-54.96646415483133,-99.97918362769272,44.401469368417985,0.527757124987487
1519257600,1286.2,1340.7,1173,1206.5,1240.0666666666666,3250.76738074,3930.448318816998,28.37186548770589,-64.51435176806035,-92.88621725576624,41.83540001808727,0.41245469391407613
1519344000,1203.2,1314.1,1145.1,1255.6,1238.2666666666667,3559.50386806,3894.384110781498,20.43467373132532,-67.34287509160959,-87.7775488229349,43.91535523455929,0.48076551549948177
1519430400,1253.2,1299,1129.6,1178.6,1202.3999999999999,1757.60682484,3809.2061783254976,10.274867387089742,-74.93396458907273,-85.20883197616247,41.41421203307944,0.37182313635431047
1519516800,1178.2,1202.9,1142.1,1172.5,1172.5,1368.65047339,3503.918283979497,3.755816978740455,-80.5140607527369,-84.26987773147735,41.21395386849519,0.3199166307134426
1519603200,1172.4,1277.4,1141.9,1242.8,1220.7,2063.68614737,3232.717312882497,4.727570501518429,-78.36041460457932,-83.08798510609775,44.54218701155999,0.3982854770356079
1519689600,1245.2,1297.2,1218,1233,1249.3999999999999,1627.47726919,3063.161704959997,5.220903920671532,-76.56185520525833,-81.78275912592986,44.166790043468076,0.3267994745074993
1519776000,1233,1280,1193.2,1195,1222.7333333333333,1993.07670073,2714.9901579559973,3.576953918609732,-77.3115667276677,-80.88852064627743,42.66525399382776,0.26056456607958706
1519862400,1194.2,1308.2,1188,1286.3,1260.8333333333333,2188.36940068,2484.6523128969975,8.92304597989775,-69.73471317140525,-78.657759151303,47.300946356967486,0.45282838591739777
1519948800,1281,1314.9,1253,1273.1,1280.3333333333333,998.34721077,2326.2720046814975,11.68082671134323,-64.05672576212396,-75.73755247346719,46.712886872156346,0.42124938078096696
1520035200,1276.6,1297.8,1254.5,1269,1273.7666666666667,1013.63365259,2258.0124504554974,13.225854396085111,-59.20523447836081,-72.43108887444592,46.51943165858122,0.4050720117030676
1520121600,1266,1290.6,1220,1286.4,1265.6666666666667,954.04369091,2208.4882037404977,15.271694436408438,-53.34147082893537,-68.61316526534381,47.51288282873027,0.4413214627023584
1520208000,1284,1293.9,1263.2,1265,1274.0333333333335,837.44982178,2168.5471578184975,15.013255006466437,-49.846596507260756,-64.8598515137272,46.37196281334172,0.3889476550961396
1520294400,1260.9,1260.9,1173.2,1201.9,1212.0000000000002,1008.38358889,2077.1598496174975,10.628670841616511,-51.57401296170656,-62.20268380332307,43.08657909410821,0.2732023413431157
1520380800,1202,1219.5,1034,1084.6,1112.7,3461.08563968,2113.9483723044973,0.40460397101220735,-61.69692883955781,-62.10153281057002,37.734499624012166,0.08507633551767783
1520467200,1090.1,1110.5,985.6,1030.4,1042.1666666666667,3159.9832217,2076.9560439619972,-8.917602637551127,-73.24853610750893,-64.3309334699578,35.53786497391741,0.028173198077803302
1520553600,1029,1076.8,921.1,1062,1019.9666666666666,3961.43058112,2183.5746719639974,-11.689974655354959,-78.9434017891515,-67.25342713379654,37.81089928168954,0.10818632531275496
1520640000,1064.5,1088.7,985,997.8,1023.8333333333333,1734.03382296,2137.5502173394975,-16.298793297606252,-87.62691875580435,-71.3281254581981,35.1027356733117,0.024869599492746735
1520726400,998.4,1158.2,961.6,1138.8,1086.2,3854.2952662,2241.3532206389978,-8.684526355022427,-82.18378340197614,-73.49925704695372,44.504038451590525,0.33384152422396385
1520812800,1141.3,1148.1,1011,1047,1068.7,3719.3626364,2297.768003922498,-8.645176967982323,-84.30572825693162,-75.66055128894929,40.40051600155978,0.12323711767844941
1520899200,1046.7,1097.6,992,1051.8,1047.1333333333332,4287.7889549,2339.948807644998,-7.171211482271843,-84.6245656417891,-77.45335415951726,40.70836239968205,0.17276974563192227
1520985600,1051.8,1069.9,907.4,944.2,973.8333333333334,4388.4980496,2396.835341087998,-12.0320848969711,-92.49346028073114,-80.46137538376004,36.19504002224281,-0.013586544299113488
1521072000,942.6,953.7,867.5,935.5,918.9,4017.97846688,2419.759071028998,-14.2697070847247,-98.29850923966592,-84.02880215494122,35.84895651225088,0.040186172510387905
1521158400,937.7,1058.5,888.9,970.3,972.5666666666666,3372.84828877,2500.521144225498,-11.93723444669368,-98.95034521330831,-87.01311076661463,38.38671834333705,0.15704589798115526
1521244800,970.5,1025.8,922.2,943.8,963.9333333333335,3108.62837368,2587.5200392399984,-10.747402399288632,-100.44736376572541,-89.69996136643678,37.18053296288054,0.14502795225553247
1521331200,941.4,945.2,841.9,930,905.6999999999999,3056.11241354,2637.1413525484986,-9.501148464962014,-101.5763969476393,-92.07524848267728,36.53668968370054,0.158186282095312
1521417600,930,994.8,903.6,987.6,962,3945.43369565,2753.0391738714984,-3.7066248397434407,-96.70852953235658,-93.00190469261314,41.11981568268785,0.2914959933360408
1521504000,989.3,1076.5,950,1061.1,1029.2,4371.40871153,2871.955774411498,5.65805661215316,-85.92933392742168,-91.58739053957484,46.43557224475672,0.4463553248308026
1521590400,1059.9,1082.7,666.7,1031.1,926.8333333333335,4623.29673274,2993.7021410144985,10.151507687595512,-78.89800593008044,-89.04951361767596,44.6631630327687,0.4065224968126454
1521676800,1030.2,1062.3,985,1009.1,1018.8000000000001,2069.5315685,3047.261358900999,11.84361577512307,-74.24499389877212,-86.08860967389519,43.35623735353736,0.37962950740163126
1521763200,1010.2,1033.6,955.7,1027.4,1005.5666666666666,1787.41840789,3085.950596665999,14.236051102616571,-68.29354579562448,-82.52959689824105,44.80310613522222,0.442835262457079
1521849600,1027.8,1033.3,969.7,969.7,990.9,1017.92642639,3089.1447334399986,12.059433273086057,-67.45530530688347,-79.51473857996953,41.227319796912816,0.31062471310603024
1521936000,969.2,991,963.6,970.5,975.0333333333333,912.26397228,3092.8854409649985,10.838970790847839,-65.96602509140973,-76.80499588225757,41.29727508591437,0.3192773188127035
1522022400,971.8,976,880.5,913.1,923.1999999999999,2482.24834115,3166.5786785779987,6.542894375404103,-68.62637791300244,-75.16927228840655,37.819016408780236,0.10111543699426788
1522108800,913,925,869.9,872,888.9666666666667,2054.17612801,3096.2332029944987,1.5696054962527342,-73.20726541809063,-74.77687091434336,35.51260077788841,0.002503785341582356
1522195200,871.6,897,850,859.7,868.8999999999999,1223.87696324,2999.427890071499,-1.733067744825533,-76.94320559537528,-75.21013785054974,34.82805184424065,0.03263397945422923
1522281600,860.2,866.4,694.2,706.5,755.6999999999998,3446.49561402,2973.6811417164986,-12.803458700411525,-91.21446122606415,-78.41100252565262,27.672950066405363,-0.23749028945177167
1522368000,708.6,770.2,666.9,692.9,710,2996.64554491,3036.811727813999,-19.22404890570853,-102.44106365778828,-83.21701475207975,27.139909989503366,-0.10934399430553439
1522454400,695.5,734.5,678.5,680.5,697.8333333333334,1297.73985803,2908.9839574054986,-22.27325944158784,-111.05858905406456,-88.78532961247672,26.636127636023204,-0.050382251235412324
1522540800,684.9,696.5,624.6,641,654.0333333333333,1917.49552371,2818.8906017709987,-24.728203286055958,-119.69558372004667,-94.96738043399071,25.041514860063614,-0.03226357680132817
1522627200,640.4,685,637.6,661,661.1999999999999,1545.97101489,2681.7997047704985,-22.828468493836027,-123.50296605128574,-100.67449755744971,27.41109806092203,0.06852656890348047
1522713600,662,723.9,656.7,707.6,696.0666666666666,3104.19063647,2617.584334113998,-16.549312178283827,-121.36113778030449,-104.81182560202066,32.74581157477577,0.19036290091355365
1522800000,707.6,711,634.6,647,664.1999999999999,4235.65632554,2628.468227046998,-14.657917376493629,-123.1342223226377,-108.47630494614407,29.690026208584456,0.1285905483994834
1522886400,647.7,654.6,615.8,644.1,638.1666666666666,1922.69164256,2555.960394736498,-11.900148966382488,-123.35149115412219,-111.4513421877397,29.547922928386114,0.1638229996699998
1522972800,639.9,645.5,599.6,610.2,618.4333333333333,1744.68536672,2487.7632443884977,-10.695145871776703,-124.82027452746058,-114.12512865568388,27.868742810800867,0.15090555268987202
1523059200,607.3,654.2,607.3,639.6,633.6999999999999,1299.11699702,2399.9134735624975,-6.462519727753417,-122.20327831537566,-115.74075858762224,31.50426000742536,0.22644030551755837
1523145600,638,660,638,651.4,649.8000000000002,818.02243942,2243.5429107509976,-1.6625808612116373,-117.81898466413679,-116.15640380292515,32.964640439267924,0.26897520897973476
1523232000,655,682.4,624.8,637.3,648.1666666666666,1241.16344568,2087.0306474584977,1.5922297674346453,-114.16611659363184,-115.75834636106649,32.08436678439327,0.26828651292841804
1523318400,636.5,658.1,625.3,649.4,644.2666666666668,2327.4371445,1972.237668046498,5.37635517751103,-109.0379023891777,-114.41425756668873,33.72006204573111,0.3078434886492499
1523404800,651.4,668.1,647.8,667.5,661.1333333333333,1174.03806692,1927.462992967498,9.664526913020978,-102.3335989254125,-111.99812583843348,36.19555373779498,0.35855552130850604
1523491200,668.1,740.7,654.8,737.9,711.1333333333333,5226.76965739,2099.430555442498,17.359468477965606,-90.29879024097647,-107.65825871894208,44.82702020494044,0.5216080588430028
1523577600,737.4,784,719.1,741.5,748.1999999999999,4504.43462182,2273.755965213998,22.483740136637692,-79.55358354814496,-102.03732368478265,45.235011754104484,0.5617296840986791
1523664000,740.1,765.7,720,737.1,740.9333333333334,1536.50546776,2304.968039987998,25.1663566100993,-70.57937792215853,-95.74573453225783,44.79897045989706,0.5971392305731091
1523750400,738.4,790,738.4,780.1,769.5,1965.58954802,2279.135100331498,29.14556177545242,-59.313782312942294,-88.45934408839472,49.88332285200319,0.7908716949970125
1523836800,780.2,800.8,742,767.2,769.9999999999999,3846.61118745,2368.7568533034982,30.09501106545879,-50.84058025657123,-80.93559132203002,48.4418220967677,0.806992749397582
1523923200,767.2,788.5,725.2,756.2,756.6333333333333,2308.75653167,2423.000831724998,29.14835731169083,-44.500144682416476,-73.6485019941073,47.18956604022176,0.8464026983165824
1524009600,757.4,904.7,755.7,894.8,851.7333333333332,3819.7411816,2441.663110103998,36.54357556245171,-27.96903254104268,-64.51260810349439,60.90358708945531,1.2385601593102014
1524096000,893.9,984.6,878,964.8,942.4666666666667,2529.62166103,2418.311915909998,44.31846607740747,-9.114525506735049,-53.43299158414252,65.7422308326158,1.2158762883424077
1524182400,968.2,1152.1,942.2,1124,1072.7666666666667,6246.12031176,2665.730938596498,57.51528006753641,18.461108500277987,-39.05417156725842,73.71098959401027,1.2760643625811596
1524268800,1127.5,1190,1019.4,1149,1119.4666666666667,5925.20744255,2866.1165345384984,64.7232324139777,41.849868950213704,-22.873363463763997,74.70600688002608,1.1376833018449086
1524355200,1157.6,1265.9,1108.3,1194.9,1189.7,4319.45357065,3004.7906623264985,68.98590136806305,63.35901324631482,-5.626888121748234,76.4671259431711,1.0746132222904359
1524441600,1197.3,1455.1,1194.4,1440.9,1363.4666666666667,10930.55327997,3396.108794501499,83.79174930742481,99.11279851253278,15.321049205107972,83.21314724254765,1.181074331000762
1524528000,1439.9,1573,1390.2,1408.1,1457.0999999999997,13743.64692262,3871.508324355499,86.44636754658899,123.3790086383442,36.932641091755215,79.92334487539719,1.034098294128734
1524614400,1409.1,1444.4,1228.9,1289.1,1320.8,14013.9729137,4476.072387912498,75.64755956443882,131.49209054730375,55.844530982864924,69.22964979389116,0.8706599926167312
1524700800,1287.6,1428.5,1240.9,1425,1364.8,8082.33573183,4792.954906167998,73.07720243850176,147.1910340309921,74.11383159249036,73.57759161888677,0.9342792118168527
1524787200,1425.2,1425.2,1320.7,1329,1358.3,3312.70010925,4893.634061779498,60.83314729983928,150.15526571728947,89.32211841745018,66.43605628058208,0.8145694246544357
1524873600,1331.5,1416.9,1319.4,1391.5,1375.9333333333334,2585.78679954,4982.022279785498,53.14410792730757,155.75225332658465,102.60814539927708,68.5746100055147,0.8314849152219111
1524960000,1391.4,1480,1370.8,1444.8,1431.8666666666668,3594.15559101,5099.671887051998,48.00488766207354,162.614254976869,114.60936731479546,70.31185896586831,0.83988902863043
1525046400,1444.8,1444.8,1324.2,1348.8,1372.6000000000001,2848.934324,5125.746746026998,35.09586097620176,158.47919353504767,123.38333255884591,63.502575254418595,0.7346941812727282
1525132800,1349,1368.3,1238.4,1357.5,1321.3999999999999,3973.52276213,5265.720980787499,24.595301497448986,154.12745943065715,129.53215793320817,63.84430459708627,0.7201354446538843
1525219200,1356.8,1495,1326.4,1458.6,1426.6666666666667,4441.6201796,5226.463506897998,21.99547375310459,157.0265001245889,135.0310263714843,67.63651103055622,0.7835512989969055
1525305600,1457.4,1539,1450.1,1504.7,1497.9333333333334,3665.67026839,5184.525289226498,20.923855219766523,161.18584539619246,140.26199017642594,69.22174613941887,0.7980292782551079
1525392000,1505.2,1534,1460.1,1510.8,1501.6333333333332,2625.869449,5238.993488288498,18.26586837662515,163.09432564720737,144.82845727058222,69.43508751792436,0.7805418620273481
1525478400,1509.1,1748,1506.4,1748,1667.4666666666665,4185.46851314,5349.987436544498,29.45954317181915,181.65288623535616,152.19334306353701,76.31120909843605,0.9626916808308517
1525564800,1748.4,1834.8,1626,1756,1738.9333333333334,4975.52715521,5406.433234932499,34.054227396257716,194.76112730885916,160.70689991260144,76.50320370460916,0.9350122332631717
1525651200,1755.5,1770.1,1565.3,1649.8,1661.7333333333333,5205.41525997,5551.266171347498,26.90633755456247,194.33982185580453,167.43348430124206,68.55933687740016,0.8181240485076798
1525737600,1649.8,1697.9,1548.2,1598.4,1614.8333333333333,3474.88735056,5534.023479795499,16.20901696783639,187.69475551103756,171.48573854320117,65.0392672195385,0.746385993022088
1525824000,1600.4,1674,1459,1625.7,1586.2333333333333,4758.70856053,5645.477824770498,8.83325968969919,182.52731315532515,173.69405346562596,66.03668907847299,0.7699207792951555
1525910400,1625.9,1665.2,1505.3,1515.3,1561.9333333333334,3911.18223062,5528.730920713499,-4.881781764918003,167.59182625947847,172.47360802439647,58.73854176856321,0.5911566209130317
1525996800,1515.3,1556.9,1315.1,1366.3,1412.7666666666667,6743.33031187,5569.637064179498,-24.30343384816419,142.09431571419123,166.39774956235541,50.60914673058626,0.3236451162194973
1526083200,1366.6,1506.2,1266.6,1455.7,1409.5,6741.15693498,5690.722232395999,-31.01424032710281,127.6299491534769,158.6441894805797,54.66347774602972,0.45104037963816085
1526169600,1458.2,1497.8,1403.8,1478.4,1460,3442.90746304,5316.339941549499,-33.59229391595082,116.6538220856412,150.24611600159201,55.65877629480605,0.4910016637513468
1526256000,1478.4,1491.6,1329.1,1411.7,1410.8,4426.59939872,4850.487565354499,-39.073607741301686,101.40410632496491,140.4777140662666,52.04338455968512,0.3621647335162859
1526342400,1417.1,1454.3,1305.2,1341,1366.8333333333333,3567.38212681,4328.158026009999,-46.2535033086786,82.66083493041833,128.91433823909694,48.450846794793655,0.2133928977927393
1526428800,1336.4,1354.2,1220.7,1282.4,1285.7666666666667,4169.67957818,4132.525218327499,-53.24404019274793,62.35928799816202,115.60332819090995,45.63873675907792,0.1321058049896535
1526515200,1284.7,1340,1167.1,1194.7,1233.9333333333334,3257.36119993,4129.7582728615,-61.48517530716275,38.74685905695651,100.23203436411926,41.73469180373389,0.017743083495456696
1526601600,1193.6,1218,1133,1200,1183.6666666666667,3880.4117234,4194.489519054499,-64.00296735697665,20.228325167898447,84.2312925248751,42.05727450485794,0.07605250638482368
1526688000,1201.5,1212,1149.2,1175,1178.7333333333333,2673.95375883,4148.4794274455,-64.58929153837332,3.4946781019084483,68.08396964028177,40.90680423310483,0.08985891358039852
1526774400,1175.2,1314.2,1163.8,1291.1,1256.3666666666666,2356.98920151,4123.882171321,-54.78238857099493,-0.3940160734618985,54.388372497533034,48.01830998101574,0.2710049291014906
1526860800,1295.6,1304,1211,1226,1247,1880.30597863,4019.2213321459994,-50.41420677459171,-8.629385970706608,41.784820803885104,44.76520472545995,0.19492324623077711
1526947200,1226.9,1232.6,1122.9,1136.7,1164.0666666666666,2424.76944083,3918.3787952075,-51.113380639865994,-22.10690499594739,29.006475643918606,40.692688851412996,0.11640928416446227
1527033600,1133.2,1151.1,966.7,992.8,1036.8666666666668,8139.81858314,4142.086210945001,-58.319969724331415,-43.89348651149567,14.42648321283575,35.14425325762164,0.01284329338701602
1527120000,992.8,1080,945.2,1076.1,1033.7666666666667,3569.38559916,4189.262018453001,-54.59520306317985,-53.81752061613906,0.777682447040787,40.22516270497426,0.15504827655512093
1527206400,1067.7,1073.7,985.5,1012.9,1024.0333333333333,2990.60649797,4129.5189176945005,-53.43898705752355,-66.02105137486365,-12.5820643173401,37.80523865857897,0.11780601943700775
1527292800,1013.9,1043,995,1006.8,1014.9333333333334,1000.61759119,3930.7734394935005,-50.187512730120986,-75.31645522999133,-25.128942499870348,37.57030454596984,0.13584360042216442
1527379200,1005.4,1005.4,975.9,996.9,992.7333333333331,2821.08869674,3811.557111332,-45.921338364700965,-82.53061545574656,-36.60927709104559,37.166624520713945,0.15331857546841196
1527465600,993.7,1001.8,870.8,884.2,918.9333333333334,3312.02202831,3803.4138452195,-47.69860140460339,-96.23252884679982,-48.533927442196436,32.84070512525892,0.05937459764624141
1527552000,885.2,1008,872.6,985.2,955.2666666666668,2622.47397602,3696.6021159940005,-39.42405734511272,-97.81399912358734,-58.389941778474615,39.62303237951744,0.20522074345805372
1527638400,987.8,1029.1,944.1,983.5,985.5666666666666,3075.43628531,3654.8148187285005,-31.747219276938637,-98.07396587464791,-66.32674659770927,39.550632427767326,0.22552395861119187
1527724800,976.4,1032.5,970.2,992.5,998.4,2626.21675402,3448.9591408360006,-24.09223694415607,-96.44204277790436,-72.34980583374829,40.173878694982584,0.263209061510895
1527811200,996.5,1010,975,1000.2,995.0666666666665,1311.11541571,3177.4570648725007,-16.88029206765286,-93.45017091831437,-76.56987885066151,40.73684909618131,0.2937744231829848
1527897600,999.8,1101.5,989.2,1086,1058.8999999999999,2253.65023444,3117.994203442501,-5.3014634089703065,-83.19670811187439,-77.89524470290408,46.74991876107287,0.45069989842026287
1527984000,1084.7,1200,1073.1,1165.2,1146.1000000000001,4186.81916061,3106.0051915370013,7.9983485986779925,-67.89730895455659,-75.89565755323459,51.62880703179739,0.6284302231068426
1528070400,1169.2,1210,1076,1097.3,1127.7666666666667,3514.86405399,3103.379287896001,12.27383330419731,-60.55336592298795,-72.82719922718526,47.60204910705984,0.5180326134205071
1528156800,1099.4,1158.8,1045.4,1149.6,1117.9333333333332,2847.17737454,3037.254177714001,18.31182515588972,-49.93741778232311,-68.24924293821283,50.7860160715436,0.6622151146874086
1528243200,1150,1155,1096.8,1126.9,1126.2333333333333,3405.09007145,3044.640621290001,20.30993969123506,-42.86181832416901,-63.171758015404066,49.383383425453005,0.6184898480226944
1528329600,1127.2,1170.2,1125.6,1143,1146.2666666666667,1679.38586125,2934.589328182501,22.101027819743834,-35.54547324072428,-57.64650106046811,50.42909366048586,0.670162134789376
1528416000,1143,1149.1,1084.2,1115.8,1116.3666666666668,1569.84281714,2879.3837810980012,20.854786451601797,-31.578017995965865,-52.43280444756766,48.602246144680414,0.6106720982898424
1528502400,1112.9,1138.8,1080.4,1083.7,1100.9666666666665,982.64794904,2810.666718474501,17.40989700012456,-30.670433197411967,-48.080330197536526,46.463054446729224,0.5630844588259049
1528588800,1086.5,1086.5,895.3,935.2,972.3333333333334,8213.14941789,3127.3088904375013,5.299467577061442,-41.45599572620972,-46.75546330327116,38.10695317397959,0.1332003736785468
1528675200,936,976.4,896.4,954.6,942.4666666666667,4262.33902426,3219.1873696090015,-0.9045985024866496,-47.88621143137948,-46.98161292889283,39.634329060443115,0.22475708484244228
1528761600,951.2,962.9,848.7,871.8,894.4666666666666,4640.83219236,3044.2380500700015,-9.601546547165768,-58.983546112850036,-49.38199956568427,35.596694333036936,0.023800182324000746
1528848000,868.4,886,799.7,841.2,842.3000000000001,4906.58513686,3111.098026955002,-16.051910406856237,-69.44688757425456,-53.394977167398324,34.20968198828781,0.01949596174897484
1528934400,843.9,909,827.4,895.9,877.4333333333334,4996.60142811,3211.397773462001,-15.27578781628673,-72.48971193775674,-57.21392412147001,38.800293876261016,0.19356415718185035
1529020800,897.7,899.1,834.4,842,858.5,1503.00530598,3236.5171592015013,-16.906710827871727,-78.34731265630967,-61.44060182843794,36.125395288419334,0.10546394858949959
1529107200,842,859.2,828.3,848,845.1666666666666,1375.55254951,3164.240351840001,-16.099615834894024,-81.56512162205547,-65.46550578716145,36.64896341559228,0.15595581701116507
1529193600,850.3,862.3,840.7,848.1,850.3666666666667,460.89748008,3021.684124428501,-14.146557577526409,-83.14870275906947,-69.00214518154306,36.65828239267508,0.16675380857123748
1529280000,846.9,899.1,825,885.6,869.9,3329.66980824,3057.043916039501,-9.158590795109532,-80.45038367542998,-71.29179288032044,40.21015898419335,0.26648168497567154
1529366400,884.3,927,874,907,902.6666666666666,3460.37916399,3076.2910599735005,-3.5364697125490636,-75.71238002100677,-72.1759103084577,42.20197056477952,0.32350035561658175
1529452800,908.5,908.5,863,891.9,887.8000000000001,1667.52336057,3028.3563903010004,-0.1328782770468706,-72.34200815476629,-72.20912987771942,41.16002661151134,0.30514008210686283
1529539200,892.4,904.8,865.7,870.9,880.4666666666667,862.72720449,3005.9369797400004,1.3255385084712543,-70.55220674213035,-71.8777452506016,39.692300795726084,0.2791152890395632
1529625600,873.9,874.6,719.2,748.4,780.7333333333335,4447.41700204,3115.62531812,-4.9922091580243375,-78.11800669813204,-73.1257975401077,32.428039506535384,0.08547834593279897
1529712000,753.2,778,732.5,763.7,758.0666666666666,1490.13493895,2980.791107037,-7.047266952876342,-81.93488123120312,-74.88761427832678,34.05145770141708,0.14863386876942758
1529798400,764.4,770.7,663.9,746.8,727.1333333333332,4583.75418966,3034.2356138205005,-8.36169042080752,-85.33972730433618,-76.97803688352866,33.10534692289704,0.15374529582003937
