time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1562133600,11480,11532.87,11326.98,11458.39,11273.967141455476,833.86615,1959.5538614999987,82.53903353467945,272.1916026956478,189.65256916096837,68.46042173918735,0.8504408587683623
1562137200,11455.92,11490.28,11248.02,11258.18,11278.581887715549,1283.53617,1833.4101184999986,58.871797051281646,263.2423154750704,204.37051842378878,61.195150225738836,0.7251408537135601
1562140800,11256.45,11338.91,11047.72,11053.86,11268.969982148443,1273.74244,1749.9799999999984,26.049042774792895,236.9318218922799,210.88277911748702,54.803271041821795,0.5874318814502779
1562144400,11049.99,11276.73,10938.47,11270.07,11262.16752331763,1182.80791,1741.1421099999984,15.986281461233148,230.86563094402845,214.8793494827953,59.61084426525082,0.7200049397484318
1562148000,11272.86,11420.01,11225.84,11359.28,11264.931350108021,734.87859,1619.6537534999984,12.575270104495388,230.59843711341455,218.02316700891916,61.43368807813039,0.7631316532821347
1562151600,11359.38,11390,11122.77,11205.4,11264.183621967228,584.37539,1542.9220254999987,-2.0298398750873616,215.48586716505997,217.51570704014733,56.681644173806106,0.6228802628317294
1562155200,11207.29,11424.76,11180,11389.73,11266.547043471814,726.36781,1517.0832699999987,-1.2971715113686173,215.89424265093658,217.1914141623052,60.61203657048359,0.7565564420529307
1562158800,11392.87,11469.09,11195.01,11266.71,11269.176259377402,1323.62578,1469.8792419999986,-10.600890968611623,203.94030045154068,214.5411914201523,56.901377051851526,0.6280548421263145
1562162400,11266.43,11480,11200,11407.97,11273.216071367146,994.20275,1453.5377324999986,-8.817613758683763,203.51917422179758,212.33678798048135,59.9345061315011,0.7380259009295375
1562166000,11407.97,11508.26,11351,11463.1,11283.508538645128,1505.51666,1439.5736424999984,-5.655222425901172,205.26775994810487,210.92298237400604,61.085549983335675,0.7675786577968153
1562169600,11461.36,11474.99,11120.51,11187.47,11281.862644237815,1932.80652,1460.8022409999983,-22.889647946551804,182.31092244081628,205.2005703873681,52.902409647516066,0.4586296068013142
1562173200,11187.04,11359.99,11175,11181.01,11280.09530432997,1128.09597,1461.8363709999983,-34.77497534702616,161.7318512035854,196.50682655061155,52.72413823032696,0.40632326185556406
1562176800,11181.01,11269.93,11030,11251.15,11274.48687991751,1703.15887,1507.4363569999982,-37.7168509216157,149.36076289859193,187.07761382020763,54.51631098706199,0.46595870475128187
1562180400,11251.78,11344.47,11186.09,11279.89,11274.390159420753,667.78481,1497.1503604999984,-37.45501312582377,140.25884741292793,177.7138605387517,55.264647551856136,0.4676655205840301
1562184000,11274.36,11439.25,11230,11377.23,11276.469521268316,860.4865,1333.5237894999984,-30.73561653646317,139.29433986817276,170.02995640463593,57.79727351793038,0.6775280655525345
1562187600,11376.47,11429.04,11311.11,11396.09,11277.995085675102,466.4216,1190.1137184999984,-25.259346640635016,138.45577310384215,163.71511974447716,58.28998823452911,0.7131606124504983
1562191200,11396.1,11968.03,11387.93,11920,11340.562490408649,4679.55106,1326.4949504999984,11.4393626815517,178.01432309641677,166.57496041486507,69.08685788804405,1.352499145444661
1562194800,11918.75,12014.6,11812.03,11976.42,11375.78928741493,2267.22812,1373.6726119999985,35.92369289298435,211.47957653109552,175.55588363811117,69.9878394111391,1.1880285933998533
1562198400,11976.01,12064.26,11812.01,11849.99,11908.753333333336,1685.55231,1394.6470714999984,39.71784066974385,225.20318447529098,185.48534380554713,65.38869403647212,0.964781353213333
1562202000,11842,11947.22,11790.01,11899.24,11897.7990740144,973.03064,1340.3518024999985,41.46584962241022,237.3176558335599,195.8518062111497,66.31723915825478,0.9510472029676901
1562205600,11899.94,11969.99,11866.25,11924.94,11902.54765564771,707.4261,1334.0297999999984,40.24232984081107,246.15471851216353,205.91238867135246,66.81751043061234,0.9186998244512063
1562209200,11924.56,11968.95,11838.02,11894,11902.175467227884,676.40336,1303.6731594999985,33.51409945684637,247.8050129924104,214.29091353556404,65.55516940641148,0.8487130913891996
1562212800,11894,11904.93,11642.55,11670.01,11860.298003298758,1397.5023,1309.8611524999985,11.291942654021767,228.40584185309126,217.1138991990695,57.139040930569564,0.6418816098606798
1562216400,11670.01,11733.33,11610,11704.22,11836.19604916182,853.15657,1293.3785854999985,-3.0246007046467867,213.333148318261,216.3577490229078,58.02538283855235,0.6541997686460895
1562220000,11704.21,11816.75,11672.89,11771.47,11830.57526378096,460.14199,1279.6417554999985,-9.520132564518008,204.4575833172603,213.9777158817783,59.78590539007758,0.6942790269868097
1562223600,11776.57,11853.06,11686.03,11705.01,11821.853161398307,797.91865,1290.3189184999985,-19.284460942884095,189.87213970317316,209.15660064605726,57.23120220588844,0.6177861861342828
1562227200,11705.02,11791.18,11634.61,11782.17,11816.815659751492,470.60885,1277.5309704999986,-21.376299358720416,182.43622644765674,203.81252580637715,59.400308989262236,0.6702141631150931
1562230800,11782.16,11782.17,11616.16,11656.97,11805.370446560344,763.36736,1249.5180494999986,-31.414933620441104,164.54385878082576,195.95879240126686,54.56458464109666,0.5398348768266018
1562234400,11656.98,11710,11526.56,11620,11787.12969626444,952.28445,1247.4221344999985,-40.2059903003466,145.70130452583362,185.90729482618022,53.18764964830198,0.49468540294795676
1562238000,11620,11797.74,11605.72,11747.48,11783.135923878686,587.83745,1201.5381739999984,-37.167795404324835,139.44755057077418,176.61534597509902,57.19852028269441,0.6043552516910176
1562241600,11747.48,11847.36,11719.45,11792.98,11783.409212784132,885.27424,1149.1615599999982,-32.021581143800375,136.58836954534854,168.60995068914892,58.56316259918875,0.6291564422638538
1562245200,11792.98,11934.87,11780.01,11879.2,11789.172923610578,855.58467,1135.5359949999984,-23.152235308597454,139.6696565534021,162.82189186199955,61.09451270255334,0.7038845020883805
1562248800,11878.09,11925,11818.72,11880,11793.420987834383,631.62094,1081.9590984999984,-17.812784711832478,140.55591097220895,158.36869568404143,61.11824709406011,0.6894806334557976
1562252400,11880,11920,11741.79,11757.61,11794.184807829053,789.68215,1088.0539654999984,-22.78680595457726,129.88518824081984,152.6719941953971,55.53631050856481,0.4958190606082321
1562256000,11757.95,11840,11651,11795.64,11792.232768227013,877.02928,1088.8811044999984,-23.674799758749657,123.07849449696005,146.7532942557097,56.85490280470781,0.5275493122064318
1562259600,11795.64,11901,11795.64,11878.23,11795.034073963734,636.13227,1097.3666379999981,-19.05752586409193,122.93138692559478,141.9889127896867,59.65323687497029,0.6850522727973799
1562263200,11878.99,11888.99,11789.3,11837.68,11796.124041648125,384.41358,882.6097639999982,-19.04677312392954,118.18044638477477,137.2272195087043,57.675328096374756,0.5957504799839072
1562266800,11837.67,11862.2,11743.82,11861.26,11796.69564465259,341.77008,786.3368619999981,-17.78782404732624,114.99243944954651,132.78026349687275,58.53627852778204,0.6875951955667273
1562270400,11861.33,11862.2,11551,11718.98,11787.269350287846,1936.76061,798.8972769999982,-26.356781551219143,99.83428655784883,126.19106810906797,51.70222299653589,0.3022364540991266
1562274000,11724.85,11743.82,11560,11561.76,11782.047631443167,575.78615,779.0350524999982,-41.529845050544395,74.27876179588748,115.80860684643187,45.395358963318024,-0.03957472412888431
1562277600,11567.81,11710,11560.04,11619.75,11778.78135202135,400.2288,763.6751874999982,-46.217982836384266,58.03612830095153,104.2541111373358,47.91892232908571,0.14382567747872135
1562281200,11619.43,11642.16,11035.01,11136,11689.780517927642,3961.8765,927.9488444999981,-78.55585344702419,6.059294328555552,84.61514777557974,33.860637439794544,-0.4013918294571351
1562284800,11137.87,11222,10931,11160.03,11104.343333333334,1849.04861,950.5261599999982,-93.9444583011489,-32.81542510085637,61.12903320029252,34.882611212973885,-0.1586597724086769
1562288400,11160.04,11267.12,11139.94,11207.43,11131.678883194732,690.96362,942.4165124999981,-96.19735841911807,-59.11766482360508,37.07969359551299,36.95208407351128,-0.004716975275395536
1562292000,11207.25,11278.09,11088,11120.61,11140.162145046039,976.27679,968.2232524999981,-98.44530614147357,-85.97693908132896,12.468367060144601,34.772258321753284,-0.003111283539608001
1562295600,11114.62,11179.99,11044.69,11135.44,11137.68475402991,493.70044,953.0123419999982,-93.860866370841,-104.85771590340664,-10.996849532565648,35.47247731484072,0.07487095074179168
1562299200,11137.59,11180,11011,11169.01,11135.7298057704,498.47936,954.4058674999982,-83.82447147264392,-115.77743887337056,-31.95296740072663,37.118069749632724,0.14865027752885548
1562302800,11171.5,11208.96,11113.81,11113.81,11136.238214825178,246.77378,928.5761884999981,-76.37106221799448,-127.41679517321973,-51.04573295522525,35.51426130589395,0.14433767298205935
1562306400,11113.85,11141.57,10788.8,10836.93,11087.330413164531,1410.38557,951.4812444999982,-84.90037296930188,-157.1711991668526,-72.27082619755072,28.793747270193748,0.008693564651008382
1562310000,10836.92,10970.88,10761.8,10970.87,11057.289681591901,1186.49871,981.4143074999981,-76.58914464685267,-168.00725700611656,-91.41811235926389,35.18356190355364,0.1496704599476612
1562313600,10970.88,10975.97,10850.01,10894.98,11045.545099175246,623.18589,968.3098899999983,-71.37457925656672,-180.6363364299723,-109.26175717340557,33.35707313118945,0.14103452245232206
1562317200,10895,11236.29,10880.01,11219.96,11052.566258043473,940.78551,972.5699319999983,-42.62903433594241,-162.5480500933336,-119.91901575739118,46.22992112464384,0.37851720925806315
1562320800,11219.96,11348.99,11175.39,11299.99,11067.10773639017,624.28658,972.2032139999983,-16.176592840950633,-140.13975680857948,-123.96316396762884,48.850187768243686,0.4523796840520101
1562324400,11296.85,11312.16,11200,11200.03,11072.92745899124,337.58534,949.5983734999984,-3.997776425373175,-128.9603844993453,-124.96260807397213,45.845108492311844,0.39616483103948824
1562328000,11200.04,11247.35,11119.94,11199.26,11077.944237247086,446.82607,928.0882129999984,4.935360450669705,-118.793407510635,-123.72876796130471,45.8217249505751,0.413950351528901
1562331600,11195.7,11237.2,11145.56,11172.2,11082.54131747863,463.30963,919.4470809999984,9.676863407686426,-111.63268870169668,-121.3095521093831,44.9539504203009,0.41278894889100676
1562335200,11172.21,11449.51,11172.2,11362,11104.868247418619,1079.94347,954.2235754999983,25.36001705609911,-89.60953078925922,-114.96954784535833,51.84284288316843,0.6114744776461426
1562338800,11364.44,11419.24,11207.09,11259.99,11115.536031766762,703.74096,972.3221194999984,28.398615466137315,-79.4712785126867,-107.86989397882401,48.34119965470623,0.5491906376645209
1562342400,11260,11275.68,11154.43,11160.5,11118.482474153836,472.55039,899.1116084999983,23.448657592529585,-78.55907198816203,-102.00772958069162,45.13894505621737,0.45904044889614976
1562346000,11159.85,11327,11033,11313.61,11126.2694493794,1033.67085,922.0058434999983,29.818010022050487,-64.73521705312851,-94.553227075179,50.56609884137362,0.7101136376500915
1562349600,11313.55,11355,11165.05,11244.63,11134.431429416212,953.86546,949.6876764999982,28.70696864521146,-58.669516268664665,-87.37648491387613,48.25024160798661,0.6680472716773879
1562353200,11243.17,11290.97,11100,11131.12,11136.100395066489,661.42757,784.6652299999982,20.058374416574253,-62.3035168931583,-82.36189130973256,44.628170021232975,0.44613766812190964
1562356800,11128.32,11175,10802,11039.33,11118.252730182374,2482.85027,816.3553129999983,8.479164253114163,-71.76293599333985,-80.24210024645402,41.889683866881946,0.2826324430578263
1562360400,11033.26,11143.47,10963.73,11085.25,11115.760260305306,877.80062,825.6971629999983,4.43910688151928,-74.69321664455492,-79.1323235260742,43.749288765287304,0.38262518906936294
1562364000,11083.5,11135,10908.32,10952.07,11110.577879795981,880.74965,820.9208059999985,-6.103630306763151,-86.76186140952814,-80.65823110276499,39.77383484420018,0.16082288518149468
1562367600,10948.66,11067.02,10832.2,11004.51,11105.055589438052,802.68881,836.3702244999984,-8.309707355906781,-91.04536529764846,-82.73565794174168,42.008380933301765,0.27345668606425444
1562371200,10994.99,11473.64,10980.09,11471,11308.243333333332,2179.25727,920.4091199999982,21.267762074154405,-56.15095534904867,-77.41871742320308,57.21570561795208,1.011852289750266
1562374800,11467.86,11471.61,11337.29,11393.32,11329.579264938999,653.40084,940.7404729999982,34.43991121433369,-34.36882840528597,-68.80873961961966,54.64592003283834,0.8483566735667877
1562378400,11395.95,11454,11335.02,11372.8,11336.715520054986,399.8308,890.2127344999983,40.20833973649347,-18.548314949002815,-58.75665468549629,53.95650889502622,0.7980246967936208
1562382000,11372.79,11537.08,11326.66,11507.13,11352.761965264517,497.8176,855.7786789999982,50.82439135677149,4.7738345104680775,-46.050556846303415,57.71717591212123,0.9520684691114616
1562385600,11513.21,11639,11421.99,11434.22,11394.454899349359,1496.19785,899.4292769999981,50.58091653456234,17.17558882189951,-33.40532771266283,55.08723276935486,0.8193559049369964
1562389200,11434.21,11525,11281.13,11356.73,11393.603972014278,743.21461,889.5507319999981,43.136095234159896,20.514791330037042,-22.621303904122854,52.35664379784619,0.6775595689795834
1562392800,11359.61,11510.98,11355.41,11400,11395.493720052395,423.53004,879.5129049999981,39.176184505090134,26.348926727239814,-12.82725777785032,53.735685576923146,0.7351074710654962
1562396400,11398.48,11508.12,11376.94,11455.67,11398.646087754503,417.57642,883.5124589999981,38.31018185437756,35.06046954012163,-3.2497123142559303,55.51955558332004,0.7933692158493935
1562400000,11455.25,11566.82,11304.79,11339.13,11399.146099142385,768.05738,899.5740244999981,28.351421598332855,32.18956468366014,3.8381430853272835,51.07937039391373,0.6025319539344498
1562403600,11347.52,11437.11,11329.81,11426.15,11399.1124559933,179.25158,885.3711219999981,26.141656721944017,36.515213987757306,10.37355726581329,54.03539077196915,0.7152659586066067
1562407200,11426.15,11469.83,11358.1,11382.62,11399.21987259959,193.9475,841.0713234999981,20.51367341784213,36.01564903811595,15.501975620273821,52.33191377039891,0.6465973832259372
1562410800,11381.1,11429.57,11338.99,11429.57,11399.222501019072,135.57759,812.6631549999981,18.765712620760944,38.959116396225,20.193403775464056,54.01574569434827,0.7018514111982361
1562414400,11432,11535,11340,11454.84,11402.443661363852,637.95259,820.9332649999982,18.114967949360647,42.837113712164864,24.722145762804217,54.93838531645617,0.7170635292828618
1562418000,11455.24,11468.08,11352.01,11390.06,11402.47621121735,313.0972,784.9045824999982,12.397981896889974,40.219623133916684,27.82164123702671,52.05498045850904,0.6138511052209381
1562421600,11394.58,11444.09,11361.64,11444.08,11402.827564383952,230.53371,748.7379949999983,11.358548704854094,42.01982711809433,30.661278413240233,54.21307056697408,0.6777448830750197
1562425200,11444.09,11689.44,11437.56,11624.52,11422.260912967684,1114.82515,771.4078739999983,21.34734446172159,57.34545899039222,35.99811452867063,60.593587875937004,0.8934024105308772
1562428800,11629.44,11723.6,11560.04,11601.73,11433.679585709519,608.75887,677.7033039999982,24.706472558368468,66.88120522663121,42.17473266826274,59.466435913353344,0.8338708242389534
1562432400,11607.39,11625.4,11544.3,11597.81,11439.106873694214,397.57427,653.6919864999982,24.88209062574809,73.27734595044785,48.39525532469976,59.26223379385986,0.8033772371667164
1562436000,11600,11620,11426.88,11486.45,11443.330458108034,709.77643,645.1433254999981,16.139858974097464,68.5700790423216,52.43022006822413,53.62831801924755,0.6157958081545192
1562439600,11484.24,11526.44,11455.21,11518.79,11445.267264020853,427.03992,626.3608809999981,11.40018640228881,66.68045307108514,55.28026666879633,54.96724330271961,0.7023533846919737
1562443200,11521.01,11525,11430.65,11460,11445.825973348847,268.60255,530.8281449999981,3.576014752887126,59.750285109905235,56.17427035701811,52.02637748494239,0.519542445782572
1562446800,11462.59,11462.59,11080,11181.05,11425.444021557234,1415.63706,568.9399559999981,-19.829552482054048,31.387329754450548,51.216882236504595,40.856669829211484,-0.16353637087113104
1562450400,11178.54,11234.78,11044.47,11230.99,11408.089079147358,1036.25888,600.761359999998,-30.74009108368982,12.791768381892325,43.531859465582144,43.20747299884548,0.026118208769116524
1562454000,11227.3,11255,11158.49,11237.77,11403.622838171306,365.07651,594.1243054999981,-35.931346829301255,-1.3823240710444225,34.54902275825683,43.53560682107631,0.09838371853873834
1562457600,11237.77,11248.99,11084.31,11190.3,11174.533333333333,585.0437,548.5665979999981,-40.64594613187149,-16.25840990658253,24.38753622528896,41.718170191025855,0.061963175525942965
1562461200,11189.49,11240,11130.43,11229.1,11183.084510071621,298.5181,526.3317724999981,-39.21644913375031,-24.633025191898923,14.583423941851384,43.783895634386624,0.16693158043649084
1562464800,11223.85,11229.07,11109.09,11186.24,11181.168286892296,265.86453,518.4484969999982,-39.13285640715804,-34.33264656709616,4.800209840061873,42.012470645366406,0.12919751921258396
1562468400,11182.8,11209.99,11088.94,11148.49,11172.429627851812,431.28404,519.1338779999982,-39.481932514696965,-44.552205803309334,-5.07027328861237,40.45979232597438,0.11375390265484678
1562472000,11148.49,11322.92,11135,11279.31,11191.016748677535,536.86622,507.5743199999982,-29.23616701858456,-41.61548206184307,-12.37931504325851,47.67654106608948,0.34041049251202493
1562475600,11279.32,11302.82,11197.97,11229.97,11196.24746502888,233.98034,510.31075799999815,-24.31761519401255,-42.7763340357742,-18.458718841761648,45.43949749166349,0.27850489358413877
1562479200,11229.97,11243.05,11152.6,11182.79,11195.949068068088,223.77449,511.80210749999816,-22.802625389825792,-46.96200057904389,-24.159375189218096,43.345127239104194,0.22652987433704933
1562482800,11182.78,11245.65,11170,11195.51,11196.282118216315,115.31704,510.7890799999981,-19.625690732562873,-48.69148860492169,-29.065797872358814,44.09329279945452,0.26923726659224995
1562486400,11199.97,11204.4,11114,11191.13,11193.710025508475,289.96885,493.38989299999804,-16.620172535218124,-49.84101354138147,-33.22084100616335,43.878419179897065,0.28450137222555455
1562490000,11190.56,11255.9,11163.47,11246.65,11194.785509676809,117.76159,483.623112499998,-10.019090286546017,-45.744703864345865,-35.72561357779985,47.378921294141776,0.38184325223490967
1562493600,11246.62,11295,11207.24,11282.96,11197.331921510717,122.50894,478.221873999998,-2.7135195759204507,-39.11751304770041,-36.40399347177996,49.593291663639604,0.4496901962372937
1562497200,11280.28,11389.27,11250.63,11342.76,11209.479168318881,331.35885,439.048558999998,6.155902348992576,-28.70911553553924,-34.86501788453182,53.094169551707566,0.5728897983203085
1562500800,11342.29,11467.94,11332.01,11353.37,11234.876879648687,603.21646,438.771438499998,12.387344735002937,-19.380836965778144,-31.76818170078108,53.70848146193191,0.6281268218943145
1562504400,11354.05,11408.19,11267.85,11372.9,11246.549127119704,470.46316,442.415882999998,17.179710442240715,-10.293543647980187,-27.4732540902209,54.879877941975714,0.723458007172255
1562508000,11374.96,11430,11341.26,11344.08,11254.346272782012,307.14363,422.28424299999807,17.694126956611896,-5.3555953944560315,-23.049722351067928,52.75824972409374,0.6902949585821196
1562511600,11341.53,11406.99,11184.59,11250.1,11257.571932364692,692.20278,435.5423859999981,11.301553761976209,-8.922780148597667,-20.224333910573876,46.45180123515235,0.47875785105144275
1562515200,11250.7,11253.59,11138.17,11199.24,11253.358713338803,420.52958,443.1387374999981,3.640981615177907,-15.673106891601492,-19.3140885067794,43.426459129816095,0.3262556070859794
1562518800,11198.43,11565.47,11197.59,11475.03,11285.720219220391,1540.84691,449.39922999999817,16.424973493260588,1.2171283597963338,-15.207845133464252,59.014434390861325,1.1789090907769337
1562522400,11475.09,11545,11420.51,11461.22,11301.926070312607,708.02007,432.9872894999982,22.83403276770303,13.334695826164534,-9.499336941538495,58.15040417366672,1.026548417373305
1562526000,11460.89,11617.06,11422.13,11547.26,11326.02231248707,985.58148,464.01253799999824,31.231584664183668,29.54014388869109,-1.6914407754925769,61.89373704926953,1.1025739570378459
1562529600,11547.25,11620,11415.07,11510.97,11338.9678413574,681.13479,468.81709249999824,32.557273752178695,39.00515141473079,6.447877662552097,59.47722412873567,0.9485619162523323
1562533200,11510.97,11559.95,11466.88,11542.46,11345.775055980943,382.40849,473.01161199999825,33.63231806499449,48.488275243795215,14.855957178800722,60.903649362089844,0.9449129762960424
1562536800,11539.99,11581,11334.79,11429.59,11352.221382578582,692.8557,494.3611704999982,25.204534684514705,46.3616255344441,21.157090849929396,53.6182552421067,0.7003747388852228
1562540400,11424.48,11494.3,11424.3,11474.42,11354.768828655031,256.59368,485.62665249999816,21.268960688446107,47.74329171048703,26.47433102204092,55.87592416035033,0.7646320078787385
1562544000,11474.44,11547.23,11392.8,11428.3,11456.11,398.83509,478.7250959999982,14.502633010173401,44.60262228475767,30.09998927458427,53.01680680228465,0.6542491302099224
1562547600,11427.86,11471,11390,11456.22,11449.23319332198,269.95567,480.5238624999982,11.008751237280165,43.860928321184474,32.85217708390431,54.53354003599677,0.6905580143887914
1562551200,11453.91,11466.41,11376.91,11396.38,11438.199813762965,295.55717,484.1129964999982,4.123400868416482,38.00642816942491,33.883027301008426,50.75190287342244,0.547152202557386
1562554800,11400,11436.23,11328.01,11403.56,11426.017213298404,319.67594,494.3309414999982,-0.2590531044948321,33.55921092038989,33.81826402488472,51.18927286925599,0.5429475473021032
1562558400,11403.18,11500,11391.82,11481,11432.575986224052,336.45194,496.65509599999825,1.6414148675921467,35.8700326093749,34.228617741782756,55.75346941739244,0.7079920671979214
1562562000,11480.99,11514.85,11460,11472.74,11437.342253669394,170.92291,499.3131619999982,1.907356017225517,36.61281276331465,34.70545674608913,55.16098023913229,0.6671969825850015
1562565600,11470.01,11470.01,11422.86,11429,11437.634897849564,175.4237,501.95889999999815,-1.1337316163481006,33.288292225654004,34.422023842002105,52.009089253184,0.5300261612174308
1562569200,11428.99,11511.97,11424.15,11472.62,11440.617888578252,202.57546,495.51973049999816,-0.5104868697381022,33.78391525482948,34.29440212456758,54.78384288273087,0.6381731727151102
1562572800,11472.62,11800,11400,11783.88,11524.682572841093,1334.95888,532.1068514999981,19.458141950372365,58.617079562533036,39.15893761216067,68.69363004262331,1.2358307452177504
1562576400,11783.9,11930.98,11783.9,11861.65,11651.30296697921,2138.00834,615.4841104999982,35.56015883976971,83.60913616187281,48.0489773221031,71.08691666168684,1.17585602452752
1562580000,11861.65,11969.99,11835.74,11925.03,11677.391698859417,632.14428,631.7341429999982,47.39517896964121,107.29295103415461,59.897772064513404,72.90485166470162,1.118175967263582
1562583600,11925.02,12000,11865.1,11945,11718.086894285661,1168.01042,655.5245249999982,53.05696889819886,126.21898318726198,73.16201428906312,73.47085336693421,1.047319836871574
1562587200,11945,11966.53,11840.14,11894.81,11733.890707486898,705.99243,669.7976674999983,49.95432249030945,135.60491740194993,85.65059491164048,69.53916155056856,0.9361820510127524
1562590800,11894.81,11920,11841.02,11895.39,11744.533592411963,615.33907,623.5222754999983,44.64710982001226,141.4594821866558,96.81237236664354,69.55943429682718,0.8850225598322229
1562594400,11895.39,11914.99,11862.1,11890,11751.470068713803,441.91827,610.2171854999982,37.75357933645829,144.0043465372164,106.25076720075812,69.0991892344828,0.8376684822711982
1562598000,11889.99,11928.11,11856,11885.5,11758.636744776353,502.72904,586.0745634999982,30.19789551533293,143.9981365949243,113.80024107959136,68.69055144019079,0.8003696665733423
1562601600,11885.5,11909.89,11801.12,11877.99,11768.510650945414,1014.51439,602.7435434999982,22.36234996096121,141.75317853079287,119.39082856983165,67.968142540126,0.7641676186740165
1562605200,11877.99,11925,11859.92,11898.83,11773.862623580115,475.38879,607.3925584999981,16.52040718983119,140.04133755712064,123.52093036728945,68.94419102726535,0.7614033947859592
1562608800,11898.84,11919.17,11857.01,11882.67,11778.888988179457,524.11745,598.9556459999982,9.835353403172945,135.81512212125563,125.97976871808268,67.23337808443162,0.7200283011475511
1562612400,11882.73,12250,11882.08,12219.92,11850.219947365724,3130.42545,742.6472344999981,25.503679341688184,157.85936789519292,132.35568855350473,78.96473277974592,1.0070256588504793
1562616000,12219.93,12304.17,12128.15,12204.29,11896.26123975516,2164.47502,830.9292309999983,31.783205846575385,172.08469586172396,140.30149001514857,77.57845793842141,0.9315065176322251
1562619600,12201.39,12356.98,12200,12345,11917.235722127185,930.90498,863.9766964999983,41.753644807971284,192.49354602511266,150.73990121714138,80.83961086595313,0.9889790269671529
1562623200,12343.08,12375,12288.01,12334.26,11946.51754814576,1361.88609,917.2931424999982,43.75445911892561,205.4329751157984,161.6785159968728,79.88454688925117,0.9276150947053869
1562626800,12334.38,12395,12255,12293.53,11966.578185343016,1113.36508,956.9775994999982,38.64156410306339,209.98047112570202,171.33890702263864,76.2074870029838,0.8574456783632651
1562630400,12293.39,12320,12235.85,12261.55,12272.466666666665,550.00166,967.6550854999983,29.808292919419102,208.5992731719125,178.7909802524934,73.35251617259661,0.8005005872944081
1562634000,12261.56,12598.03,12261.55,12556.19,12428.72653539196,1989.5731,1058.5875949999984,39.882402928175225,228.64398391271243,188.7615809845372,80.57350187385308,1.0061310130687402
1562637600,12556.19,12749.99,12553.27,12665.98,12543.018982197409,2559.68847,1177.8008334999984,49.39159645779745,250.50107655678403,201.10948009898658,82.47878791982228,1.039088496648428
1562641200,12665.98,12790,12582,12675.94,12579.296374191887,1789.91241,1257.1676809999985,51.56473282639067,265.5653961319749,214.00066330558425,82.64507922363758,0.9987507416721428
1562644800,12675.58,12772.72,12600.79,12718.36,12593.061583657058,909.83773,1235.9116234999985,50.97984620105515,277.7254710569032,226.74562485584804,83.36904588347161,0.9648926476748318
1562648400,12719.88,12785,12661.02,12676.61,12603.782411535578,805.81281,1169.3018469999984,43.2092187731005,280.75714832222366,237.54792954912315,79.83899090572527,0.8811929074783601
1562652000,12675.33,12819.59,12602.69,12768.05,12616.040495700669,924.68784,1183.9290249999983,39.743449445089965,287.2272413554856,247.48379191039564,81.66966662913637,0.8999036973743136
1562655600,12768.06,12829.96,12377.7,12455.13,12606.314058410508,1780.72871,1214.5649394999984,13.261669228378764,264.0608784458691,250.79920921749033,61.19217226954627,0.6433717221247174
1562659200,12451.48,12608.35,12448.9,12579.53,12602.718796076715,711.82425,1214.8565304999986,1.620632672894601,252.82500005860857,251.20436738571397,64.95421376807772,0.7167851625056452
1562662800,12581.99,12689.87,12504.23,12684.51,12603.257052418056,282.00447,1198.1898004999985,-1.3513036775946148,249.5152377887207,250.8665414663153,67.79175499857493,0.7720298494674801
1562666400,12684.52,12684.99,12105.32,12293.16,12554.491193226811,3103.52541,1331.2701574999987,-30.40536334178887,212.85983728907922,243.2652006308681,51.16166799510428,0.44026788461213084
1562670000,12293.13,12371.99,12212.82,12315,12541.521823403871,827.14859,1347.4911349999988,-47.84601030091363,183.45768775472607,231.3036980556397,51.87123649528306,0.43612175066736764
1562673600,12314.98,12400,12263.13,12388.98,12535.43153075892,535.24233,1323.5275319999987,-53.656823905610366,164.23266817362673,217.8894920792371,54.29369313469047,0.47805811467963366
1562677200,12391.28,12449.91,12326,12406.93,12529.867181425332,688.22192,1334.1691884999987,-55.32707976835508,148.73064236879327,204.05772213714835,54.88701139695176,0.4666745286127177
1562680800,12407.2,12444.98,12276.39,12320,12519.32991672838,1068.26216,1361.3764239999987,-60.88165165697478,127.95565756592987,188.83730922290465,51.40667660474482,0.31088295150498246
1562684400,12319.45,12420,12159.34,12389.01,12505.324785545366,1421.40684,1275.9254934999985,-58.489169647062766,115.72584716407619,174.21501681113895,53.90545642049985,0.3892556234294613
1562688000,12389,12599.99,12380.07,12558.81,12505.804843783959,1338.9794,1234.6507124999985,-44.67555508896956,118.37057294992701,163.04612803889657,59.43302739330973,0.61259464196528
1562691600,12555.9,12599,12494.61,12549.49,12507.187296452077,726.39126,1224.4250264999987,-35.75672373086948,118.35022337530972,154.1069471061792,59.01470801723729,0.5843915729758083
1562695200,12549.48,12669.29,12532.57,12595.01,12509.870874941364,663.11677,1189.4865604999986,-26.792130042293167,120.61678455331275,147.40891459560592,60.47786703251156,0.6367628502620635
1562698800,12595,12635.1,12276,12514,12507.420359207263,1715.77323,1219.6069679999987,-26.28257654497287,114.55569391438985,140.83827045936272,56.6049435394804,0.49241826213910195
1562702400,12513.64,12513.64,12315,12400,12504.26882454142,811.55956,1232.6848629999986,-33.144631495491524,99.40748108999833,132.55211258548985,51.59743743179846,0.2806926010831494
