time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1585630200,6401.07,6402.56,6394.41,6394.54,6460.916033664477,16.35184,9.978214500000078,-0.015380359349952855,-7.791779727327594,-7.776399367977641,37.227665908180235,0.0899074587166435
1585630260,6397.79,6397.79,6389.63,6392.79,6460.816071191051,4.94569,10.10701450000008,-0.45773102166032675,-8.348563145053049,-7.890832123392722,36.443621872786935,0.08090068435806798
1585630320,6392.79,6396.41,6391.24,6391.43,6460.793868968379,1.09434,10.09977900000008,-0.7258456430705831,-8.79813917723095,-8.072293534160368,35.81238346364978,0.09867560590731274
1585630380,6391.42,6391.42,6385.86,6385.86,6460.37306784772,19.35088,10.801971500000079,-1.137715493692415,-9.494437901275887,-8.356722407583472,33.27062752353697,0.03167008492766915
1585630440,6385.86,6393.31,6385.85,6387.56,6460.078522965767,13.90813,11.36529650000008,-1.151549939129998,-9.79615983149597,-8.644609892365972,34.79180952899702,0.11302581815078368
1585630500,6389.06,6389.18,6382.4,6387.3,6459.831367275452,11.34169,11.646672000000079,-1.0376362851720309,-9.941655248831012,-8.90401896365898,34.661665969346004,0.14774762962587643
1585630560,6387.01,6397.58,6386.53,6397.56,6459.6542677055495,9.11809,11.850796000000079,-0.1758973330309832,-9.12389062994771,-8.947993296916726,43.62359924387823,0.4012193802072514
1585630620,6397.57,6409.95,6393.63,6405.41,6459.368796081073,17.19265,12.59923550000008,0.9559905842031338,-7.7530050666628085,-8.708995650865942,49.348085224078794,0.6228418191199863
1585630680,6405.07,6406.3,6393.62,6395.15,6459.078718895996,16.30066,12.781688000000079,1.0399504164675584,-7.409057630281495,-8.449008046749054,43.17709377487285,0.36422788672963613
1585630740,6397.38,6401.85,6395.74,6399.24,6458.965304844638,6.47835,12.287961500000078,1.376101132093444,-6.728881631632248,-8.104982763725692,46.07215868426198,0.4931643982366735
1585630800,6400.2,6400.2,6389.51,6389.68,6458.831366527247,7.00258,9.329924000000078,0.9784511077381168,-6.881918879053046,-7.860369986791163,40.83509664471478,0.2344269252032754
1585630860,6393.58,6393.58,6389.51,6390.3,6458.731096236976,5.10541,8.626715500000078,0.7891481966757912,-6.873934740946424,-7.663082937622216,41.30110910957551,0.2613045569947994
1585630920,6390.3,6396.45,6385.3,6387.84,6458.6364054431515,4.74619,7.834360500000079,0.5419997583503529,-6.985583239684274,-7.527582998034627,39.95634164637083,0.22212071262494748
1585630980,6387.84,6387.99,6383.36,6387.99,6458.591897863765,2.12951,7.65539550000008,0.4368795692011158,-6.981483536533233,-7.418363105734349,40.084446589693904,0.25183752405657944
1585631040,6387.99,6396.6,6387.99,6394.44,6458.560482891637,1.65532,7.43412050000008,0.8273460542494986,-6.384180537922475,-7.211526592171974,45.47177265606984,0.4363980149646524
1585631100,6394.44,6399.99,6394.43,6399.99,6458.550701494185,0.55949,7.31568900000008,1.4486461807667492,-5.400718866213538,-6.849365046980287,49.665653375168894,0.6325179924615663
1585631160,6399.99,6416.41,6396.46,6415.86,6458.35630671698,13.77354,7.900671000000079,2.837355315405391,-3.3026709027235484,-6.14002621812894,59.30422439543376,1.079369745291792
1585631220,6415.68,6419.76,6409.54,6417.85,6458.276096061085,6.53978,8.18164100000008,3.7420070410889945,-1.462517416767696,-5.2045244578566905,60.33004347812612,1.104143909551792
1585631280,6416.62,6416.62,6413.23,6414.99,6458.26153803273,1.16845,8.03120650000008,3.9777931617711246,-0.2322830056427847,-4.210076167413909,58.064714006350506,0.9664226696643328
1585631340,6415,6419,6414.99,6418.01,6458.246622398408,1.26785,8.001522000000081,4.148168649261942,0.9751346441635178,-3.173034005098424,59.78200444474837,0.9772004591821393
1585631400,6418.01,6418.01,6413,6413.13,6458.2200988123295,2.12092,7.289976000000081,3.755000594896678,1.5207167385224238,-2.234283856374254,55.805181720736115,0.8259247308671664
1585631460,6413.13,6417.83,6413.13,6414.9,6458.1439929577455,6.18168,7.35177550000008,3.4450539437113146,2.072033573264889,-1.3730203704464254,56.9244513125945,0.8274677259462646
1585631520,6414.89,6414.93,6411.19,6414.92,6457.977938654776,13.07226,7.950671500000081,3.083983884909071,2.481959485689913,-0.6020243992191577,56.93772225495813,0.7952482641598599
1585631580,6414.59,6414.59,6410,6414.58,6457.943317383773,2.69982,7.118118500000081,2.6797951716859276,2.747719565388252,0.06792439370232428,56.61837590464431,0.761600169412142
1585631640,6413.92,6419.99,6413.06,6416.99,6457.714004038677,19.57624,7.401524000000082,2.4391595416918133,3.1168738208170907,0.6777142791252776,58.39945692858992,0.7840898489246289
1585631700,6416.98,6422.17,6416.98,6422.16,6457.696670540919,1.63873,6.916376000000082,2.4842277472219774,3.7829989631527496,1.298771215930772,62.00342174130921,0.8576971190756211
1585631760,6422.16,6424.53,6421.09,6423.56,6457.695097033531,0.16011,6.468477000000083,2.45975238191338,4.373461693322497,1.913709311409117,62.93971621170189,0.8456079031142218
1585631820,6422.64,6423.02,6420.39,6423.01,6457.6780382146,1.69177,5.693433000000082,2.262920775099682,4.7423602802837195,2.4794395051840374,62.29032278450818,0.803630471709356
1585631880,6423.56,6424.45,6421.15,6422.88,6457.673326138686,0.47681,4.902240500000081,1.9900236178989719,4.966969027557752,2.9769454096587804,62.12715668473836,0.7720891004423351
1585631940,6422.88,6426.66,6422,6426.27,6457.666261848136,0.7621,4.616428000000082,1.90385827754492,5.35676825658993,3.4529099790450104,64.72224042473974,0.8048463614315324
1585632000,6426.26,6426.27,6422.09,6423.51,6457.634002279254,3.37884,4.435241000000081,1.5424318413120828,5.380949780685114,3.8385179393730313,61.054208251416426,0.7301839364875305
1585632060,6423.51,6423.51,6423.34,6423.35,6457.60988889779,2.48868,4.304404500000081,1.1898340656499062,5.325810521435415,4.135976455785508,60.83895144224525,0.707850809830999
1585632120,6423.34,6423.85,6419,6419.44,6457.583468505204,2.53526,4.193858000000081,0.6192255696034881,4.910008417789868,4.29078284818638,55.67324972510865,0.6027730543936208
1585632180,6419.15,6419.15,6410,6410.01,6457.380558161855,16.18504,4.896634500000081,-0.4118004267640556,3.77603231473131,4.187832741495366,45.61400395034833,0.2902178326152667
1585632240,6410,6411.94,6406.64,6406.64,6457.340055542485,2.93996,4.960866500000082,-1.2896854869382501,2.575725882822553,3.8654113697608032,42.6483276641121,0.08563354242370329
1585632300,6406.65,6412.25,6405.13,6409.48,6457.312734356325,2.00836,5.033310000000081,-1.6263174432399383,1.8325145657108806,3.458832008950819,45.84388193460914,0.11665658724277116
1585632360,6409.48,6414.19,6409.47,6413.31,6457.284587748532,2.22667,4.455966500000081,-1.5391694428393725,1.534870205401603,3.0740396482409755,49.89820640145071,0.3065925310117639
1585632420,6414.22,6414.22,6412.81,6413.36,6457.263280691463,1.73137,4.2155460000000815,-1.4286955084749189,1.288170262647327,2.716865771122246,49.95088367678224,0.32182182350429783
1585632480,6413.87,6430,6413.82,6429.94,6457.051116786689,23.27098,5.320672500000081,-0.25123028782364987,2.4028279113426834,2.6540581991663332,63.61294299034608,0.9939795355715083
1585632540,6429.94,6439.84,6429.94,6439.46,6457.001480241636,8.64101,5.689330500000081,1.083299625572098,4.0081827311314555,2.9248831055593576,68.86785970250594,1.1666094534170803
1585632600,6439.9,6439.9,6435.86,6438.21,6456.973573493166,5.2815,5.847359500000081,1.7565310839730293,5.120546960525644,3.3640158765526147,67.48965458166501,1.0217220038136792
1585632660,6436.81,6437.57,6432.71,6433.34,6456.964676974801,1.42744,5.609647500000081,1.7449581440817035,5.545213556654744,3.8002554125730406,62.26181023765303,0.8390384830131176
1585632720,6432.61,6436.41,6431.24,6433.59,6456.9441816788685,3.18016,5.115042500000081,1.6275390730066732,5.834679253831382,4.207140180824709,62.42272889921854,0.810727945773485
1585632780,6434.08,6437.31,6432.58,6436.11,6456.941276033534,0.48445,5.004274000000081,1.5910896053185635,6.196002187472914,4.60491258215435,64.08516308832762,0.8387131428181801
1585632840,6434.77,6434.77,6428.29,6429.22,6456.928836465845,1.71277,4.111100500000082,1.003150426138954,5.858850614828043,4.855700188689089,56.69931455476514,0.6418413847677582
1585632900,6428.28,6435.19,6427.62,6434.02,6456.903099762709,3.76735,4.2175315000000815,0.8441110305140533,5.910838976831656,5.066727946317602,60.14541471775688,0.7464623786111676
1585632960,6433.54,6434.35,6431.84,6432.95,6456.877338751821,3.9009,4.404571000000081,0.585701231575646,5.79885448578716,5.213153254211514,59.0178442551397,0.7032864846475498
1585633020,6433.04,6433.04,6431.12,6431.12,6456.871099376022,0.8976,4.364862500000081,0.22871790154469362,5.4990506311423815,5.270332729597688,57.04799256597421,0.6456223827274926
1585633080,6430.31,6433.25,6428.71,6430.32,6456.860950514545,1.405,4.41127200000008,-0.10612485267198846,5.137676663757702,5.2438015164296905,56.16543529553956,0.6157679669015308
1585633140,6430.03,6431.64,6425.52,6430.01,6456.82710956114,4.40498,4.59341600000008,-0.3780247771478509,4.771270544994877,5.149295322142728,55.805160993307716,0.6029085348045189
1585633200,6430,6434.15,6430,6434.15,6456.816269177607,1.63136,4.506042000000081,-0.3113697130906026,4.760083180779475,5.071452893870077,59.53796516579425,0.689910398213001
1585633260,6434.04,6434.04,6431,6431.01,6456.806241643274,1.46465,4.45484050000008,-0.4998920277542451,4.446587859177271,4.946479886931516,55.695600897833835,0.6033410338001912
1585633320,6431,6433.84,6431,6432.71,6456.80402283979,0.33092,4.344623500000081,-0.5284550806131412,4.285911036165089,4.81436611677823,57.30222311202455,0.6295495968922504
1585633380,6432.53,6432.53,6431,6431.11,6456.792469635015,1.65782,3.618262500000081,-0.6646552792440721,3.98354701772314,4.648202296967212,55.270718684071525,0.5696887931661245
1585633440,6431.07,6431.07,6431.03,6431.06,6456.789801890486,0.37568,3.490048500000081,-0.7607482533491288,3.6972669802808014,4.45801523362993,55.20485314268106,0.5422812201325874
1585633500,6431.03,6431.03,6426.86,6426.86,6456.57717096537,27.20765,4.750013000000082,-1.0897748493295873,3.095796671967946,4.1855715212975335,49.832776402878615,0.3552463914060077
1585633560,6426.85,6426.85,6419.63,6420.07,6456.551807987275,2.69498,4.773428500000081,-1.710355540942488,2.0476270951194238,3.7579826360619117,42.613163781189975,0.020405792359144442
1585633620,6420.1,6420.15,6420.09,6420.15,6456.539786353013,1.20665,4.747192500000081,-2.0388192293666187,1.2094585993536384,3.248277828720257,42.71846135930447,-0.08855973763589176
1585633680,6425.72,6425.72,6420.95,6422.4,6456.5331353088895,0.7256,3.6199235000000813,-2.02383981821251,0.7184780559546198,2.7423178741671297,45.73430409618704,0.08370087625771938
1585633740,6422.4,6422.4,6418.57,6418.57,6456.522217096301,1.08853,3.242299500000082,-2.1777808270109533,0.020091840403438255,2.1978726674143916,41.70877990267278,-0.02498007716279689
1585633800,6418.56,6418.56,6412.04,6414.73,6456.503687542546,1.63729,3.0600890000000813,-2.4252026140603826,-0.8336306001610865,1.591572013899296,38.088886541606925,-0.08590422071615822
1585633860,6414.01,6415.47,6409.98,6414.96,6456.4431981788,5.15075,3.246254500000081,-2.452980663908341,-1.4746538159861302,0.9783268479222106,38.43354878224318,0.011459690043409817
1585633920,6415.36,6419.04,6414.04,6416.53,6456.41775667519,2.33763,3.204128000000081,-2.250527594575333,-1.8348326452969559,0.41569494927837725,40.85405695168385,0.12072186989427831
1585633980,6414.9,6414.9,6411.88,6412.21,6456.336044277798,6.91325,3.5255680000000815,-2.2851396767526824,-2.4407296466624757,-0.15558996990979335,36.59113755773905,0.031485871158184714
1585634040,6412.21,6412.21,6408.47,6410.23,6456.260269178667,6.05718,3.7427885000000813,-2.3119835517470086,-3.045569409593554,-0.7335858578465455,34.79886860408945,0.03996822721050949
1585634100,6408.87,6410.71,6408.75,6410,6456.25123563493,0.71591,3.590216500000081,-2.215600874828445,-3.5030869513821017,-1.2874860765536567,34.586941376110076,0.08744771283093318
1585634160,6412.14,6429.25,6412.14,6424.53,6456.210622528173,4.36578,3.6134605000000817,-1.100036201141886,-2.6625313279810143,-1.5624951268391283,53.74971933985028,0.5439066015318778
1585634220,6425.29,6426.36,6425.28,6425.28,6456.19139713936,2.31875,3.6845180000000815,-0.2810479426858674,-1.9138050551964625,-1.632757112510595,54.49081354145691,0.5786623148088221
1585634280,6425.28,6425.28,6421.33,6421.34,6456.179774205036,1.27811,3.6781735000000815,0.010454968327660685,-1.6196884021010192,-1.6301433704286798,49.96167433926309,0.465058300097707
1585634340,6421.34,6425.01,6420.84,6422.01,6456.174940057498,0.53137,3.4844930000000813,0.25023481958363325,-1.3173498459491384,-1.5675846655327716,50.71190987489636,0.5004933956684802
1585634400,6421.6,6421.6,6414,6419.62,6456.1260310824455,4.78322,3.6420860000000816,0.2491736159540845,-1.256117645590166,-1.5052912615442504,47.950109725696535,0.43944490379950835
1585634460,6422,6422.86,6416.43,6420,6456.08987848614,3.67599,3.7526530000000813,0.2734205467368209,-1.1635155781232243,-1.4369361248600452,48.43099492817904,0.47207636896428096
1585634520,6420,6423.54,6413.62,6413.62,6456.056230803693,3.17937,3.895075500000081,-0.11977152644903555,-1.5866505329213396,-1.466879006472304,41.49868876293389,0.2432805123694471
1585634580,6414.71,6414.71,6407.62,6407.63,6456.030041740776,2.10483,3.9174260000000816,-0.7288326295647096,-2.377919793428191,-1.6490871638634814,36.252086114556874,0.039123522999222164
1585634640,6407.62,6407.62,6400.28,6404.77,6455.990233666467,2.84728,4.041006000000081,-1.2398578243708154,-3.1989094443270005,-1.9590516199561852,34.03925753240566,-0.02551915288120145
1585634700,6404.77,6404.77,6399.02,6403.25,6455.8987197561755,6.33222,2.9972345000000815,-1.5743056696845197,-3.926933707061835,-2.352628037377315,32.89019553132165,-0.012629979817635422
1585634760,6402.11,6404.61,6402.1,6404.54,6455.864343511428,2.44843,2.9849070000000815,-1.5976301481094648,-4.349665722514146,-2.7520355744046814,34.89874956913938,0.09616721349589469
1585634820,6404.54,6404.54,6399.76,6403.92,6455.834253912692,2.10495,3.0298220000000815,-1.5429762355465568,-4.680755868837878,-3.137779633291321,34.366374236290795,0.12264113792914748
1585634880,6403.92,6404.54,6403.91,6404.54,6455.764182096438,5.06303,3.246693500000082,-1.3596613685254701,-4.837356343948159,-3.4776949754226885,35.427195918495315,0.17998200018999547
1585634940,6404.54,6404.54,6404.18,6404.19,6455.75013146995,1.01636,3.2430850000000815,-1.1641181666822984,-4.9328426837755615,-3.768724517093263,35.082475302079374,0.20091295649154584
1585635000,6404.18,6404.49,6404.18,6404.2,6455.726419546431,1.71603,3.247022000000082,-0.9455335594826222,-4.950641466446541,-4.005107906963919,35.10190558223768,0.22778748775381677
1585635060,6404.2,6404.2,6404.18,6404.18,6455.703474836391,1.65868,3.072418500000082,-0.7237250797651162,-4.909764256670314,-4.186039176905198,35.07929131079831,0.2510416583950901
1585635120,6404.19,6404.19,6396.21,6398.25,6455.66221113863,2.73989,3.0925315000000824,-0.8870363835498996,-5.294834656342573,-4.407798272792673,29.09423511861236,0.11108657669155206
1585635180,6397.16,6403.73,6394.03,6402.67,6455.383789952646,18.79259,3.686498500000082,-0.6206377023601721,-5.183595400742888,-4.562957698382716,37.63523941098902,0.26682610411681573
1585635240,6404.12,6410.52,6403.07,6410.52,6455.267290016531,9.2433,3.8458045000000824,0.12143895923568238,-4.411158999338113,-4.532597958573795,49.31292317874153,0.5020110551646879
1585635300,6410.51,6411.36,6407.17,6407.17,6455.231238945461,2.90219,3.955118500000083,0.40772586000068145,-4.022940633572944,-4.430666493573625,45.40553894759261,0.406049312284634
1585635360,6407.17,6408.65,6407.17,6407.92,6455.226374118171,0.38656,3.756157500000083,0.6540480683308258,-3.6131064081600925,-4.267154476490918,46.4289651864776,0.4493515544611944
1585635420,6408.45,6418.88,6407.85,6418.5,6455.159755972244,6.24894,3.9526670000000834,1.4882454919775592,-2.4068476115189696,-3.895093103496529,58.30350103722892,0.828110819801551
1585635480,6418.5,6418.88,6417.24,6418.88,6455.138233124976,2.20237,3.9988800000000837,1.9928495206983206,-1.404031202623628,-3.3968807233219485,58.65795608355371,0.8553595738910587
1585635540,6418.88,6423.01,6418.88,6421.31,6455.120830559721,1.92572,4.068597500000084,2.3907027214173517,-0.4085023215502588,-2.7992050429676105,60.944358689858355,0.9483369604560334
1585635600,6421.31,6426.64,6421.31,6421.46,6455.105351176077,1.82558,3.920715500000084,2.5498372804527065,0.38809155759827263,-2.161745722854434,61.08741942890994,0.940676924520741
1585635660,6421.46,6421.46,6418.96,6418.96,6455.093852956167,1.22866,3.7983490000000844,2.376077119030731,0.8083506759339798,-1.5677264430967512,57.31892269642815,0.8575166563260944
1585635720,6419.07,6426.17,6419.07,6422.46,6455.082039752118,1.37089,3.707925000000084,2.3802642133754763,1.407603823622594,-0.9726603897528822,60.950876936758924,0.9339112757226249
1585635780,6423.01,6437.29,6422.6,6433.22,6455.071335776063,1.68108,3.6867375000000835,2.953656841514334,2.719410662140035,-0.2342461793742986,69.5340617391311,1.1187573602227687
1585635840,6431.22,6434.2,6429.52,6429.52,6455.049950034983,3.36924,3.7128355000000837,2.9242228816300804,3.421032422663302,0.4968095410332216,64.30018448649795,0.9456984204321964
1585635900,6426.27,6434.17,6426.27,6432.81,6455.037702937159,1.93246,3.492847500000084,2.9579124465089373,4.194200099169393,1.2362876526604558,66.70036685192889,0.9561550944068863
1585635960,6432.81,6437.04,6427.26,6427.26,6455.025247274795,1.92217,3.4665345000000833,2.4585107222038873,4.309426055415315,1.8509153332114279,59.440293888789014,0.7930444125610677
1585636020,6429.44,6435.4,6429.44,6433.18,6455.022779948977,0.4177,3.3821720000000832,2.3775423298911087,4.822843245575314,2.445300915684205,63.94799943314681,0.8810957506908154
1585636080,6433.42,6436.4,6430.35,6433.44,6454.982292670529,7.09752,3.483896500000083,2.196457463483178,5.1908727450381775,2.9944152815549994,64.13651600836253,0.846073097128954
1585636140,6433.33,6434.67,6425.99,6425.99,6454.963223195748,2.77204,3.5716805000000833,1.4650739397257952,4.825757706212244,3.3606837664864484,55.22549623756945,0.6646624047467442
1585636200,6427.89,6429.81,6425.67,6428.62,6454.947026881764,2.28311,3.6000345000000826,1.0670570628871112,4.694505095095337,3.627448032208226,57.47187231165799,0.7015701866841846
1585636260,6428.63,6428.63,6421.35,6421.95,6454.924436651376,2.771,3.6556505000000827,0.3029163319340187,4.00609344712575,3.703177115191731,50.54573680541756,0.530180190370714
1585636320,6422.41,6423.66,6421.87,6421.88,6454.912960928014,1.34376,3.5858440000000824,-0.23014004437885305,3.4155020597181647,3.6456421040970177,50.47698471115408,0.49983219785602334
1585636380,6421.88,6435.7,6420.16,6435.69,6454.8903934240025,3.51866,2.8221475000000824,0.29590018153144504,4.015517331011324,3.719617149479879,61.57996320372668,0.8677759916935545
1585636440,6436.29,6440,6436.29,6439.14,6454.813814551025,17.82996,3.251480500000082,0.7963603282026108,4.715067559733143,3.918707231530532,63.76553165186098,0.9237744633153941
1585636500,6438.99,6450,6438.99,6448.63,6454.7683389780095,19.53802,4.083272000000082,1.6381960520995795,5.966452296655007,4.328256244555427,68.99101005185432,1.1120683365273416
1585636560,6448.35,6454.71,6445.97,6453.23,6454.762279180218,6.72942,4.400415000000082,2.33406679830021,7.2458397424306895,4.91177294413048,71.16194324152832,1.1352644089869912
1585636620,6454.16,6469.47,6453.16,6469.47,6454.809741939579,19.80051,5.0779935000000815,3.639488626374063,9.461133727098058,5.8216451007239955,77.22432158719768,1.2505976414871405
1585636680,6469.24,6472,6462.37,6465.5,6454.814440005536,1.53873,5.0448115000000815,3.960482777737914,10.772248572896387,6.811765795158474,73.17458763303351,1.0539634117308072
1585636740,6464.77,6465.49,6459.07,6459.07,6454.8155974555675,0.70037,4.983544000000082,3.48161149467591,11.163780163503361,7.682168668827451,67.04224916965225,0.8886462078259469
1585636800,6459.06,6460.01,6455.6,6460.01,6454.816924364111,1.37925,4.961227500000082,2.9889041627216955,11.41829887222957,8.429394709507875,67.47142224906116,0.8604042072248606
1585636860,6459.89,6460.01,6457.71,6459.61,6454.821220847204,3.87827,5.093708000000082,2.421025209176582,11.455676220978603,9.034651011802021,67.0711756537474,0.8198258412927262
1585636920,6458.27,6460,6456.74,6459.57,6454.82204873439,0.81263,5.065795000000081,1.8532556454538103,11.351220568619283,9.497964923165473,67.02835522342792,0.7887360135175185
1585636980,6458.07,6458.07,6452.55,6453.39,6454.821983879815,1.65397,5.064439500000082,0.9192536635469732,10.64703200259919,9.727778339052216,60.5919523260386,0.6706743575208759
1585637040,6453.13,6453.14,6449.38,6450.09,6454.817258654924,4.64191,5.128073000000081,-0.013634068971017044,9.710735752838445,9.724369821809463,57.42116712304416,0.6018752631475384
1585637100,6453.13,6455,6450.63,6450.63,6454.814702792611,3.63728,5.213314000000081,-0.651828991235039,8.909583582765663,9.561412574000702,57.8102333234089,0.5970816329835287
1585637160,6450.05,6457,6450.05,6456.02,6454.814655002451,0.40549,5.137480000000082,-0.7608596171502917,8.610338052562838,9.37119766971313,61.58357701299312,0.6673272107282712
1585637220,6456.27,6459.99,6456.18,6456.19,6454.815052196142,0.58509,5.1458495000000815,-0.8638988003090642,8.2913241693268,9.155222969635863,61.69992629024361,0.6523019972945351
1585637280,6458.07,6458.3,6454.11,6454.11,6454.8154541824115,2.26051,4.9039990000000815,-1.099401922452346,7.780970566570431,8.880372489022777,59.33217474159467,0.6004105307427046
1585637340,6453.75,6453.76,6448.6,6450.55,6454.802353321776,13.29516,5.430155000000081,-1.497529795566983,7.0084602445640485,8.505990040131032,55.41266399005379,0.5167814809321796
1585637400,6449.08,6453.95,6448.62,6448.62,6454.790872406867,10.19618,5.825808500000081,-1.8692812256958238,6.169388508011252,8.038669733707076,53.35484372579605,0.458170267465656
1585637460,6448.63,6450.1,6448.15,6449.46,6454.777228038862,9.6355,6.169033500000081,-2.0239771892956426,5.508698247087523,7.532675436383165,54.15287006224805,0.4374832418332944
1585637520,6449.45,6449.46,6448.15,6449.22,6454.775598958304,1.09559,6.156625000000081,-2.098827597002634,4.909140940129873,7.007968537132507,53.86929463200534,0.3644658090948996
1585637580,6449.22,6458.96,6448.2,6456.02,6454.775227347333,3.81777,6.171580500000081,-1.665648569166338,4.925907825674585,6.591556394840923,60.224695995861076,0.560512947964737
1585637640,6456.01,6456.01,6455.02,6455.24,6454.775878053499,3.94695,5.477430000000081,-1.4166960354536755,4.820686350523829,6.237382385977504,59.216908440536095,0.5003814086802137
1585637700,6455.24,6459.67,6455.23,6458.72,6454.776615765151,0.9365,4.54735400000008,-1.021171417693023,4.960918113861226,5.982089531554249,62.25190846462678,0.6380155824352792
1585637760,6458.94,6460,6458.21,6460,6454.777452693358,0.71141,4.24645350000008,-0.6925837154369088,5.116359887258113,5.808943602695022,63.33277484574861,0.6800868616445739
1585637820,6461,6468.04,6459.76,6468.04,6454.788070552439,3.98003,3.45542950000008,0.009810060437168033,5.821206178241482,5.811396117804314,69.28246252542161,1.0699365640182885
1585637880,6469.11,6469.4,6465.18,6466.51,6454.793367438199,1.70413,3.46369950000008,0.29892019719835083,6.185046364302252,5.886126167103901,67.05273057507989,0.986389684082624
1585637940,6466.52,6474,6466.49,6474,6454.836329844016,10.15633,3.9364975000000797,0.8887905525383264,6.997114357776809,6.1083238052384825,71.83198974306379,1.148416010953923
1585638000,6474,6474,6466,6466.01,6454.840062736267,1.0658,3.9208250000000797,0.6463264380977094,6.916231852860619,6.26990541476291,61.571450527309565,0.8228145943913268
1585638060,6466.01,6466.01,6465,6465.01,6454.841671242339,0.60516,3.7571695000000793,0.33949393392356875,6.694272832167371,6.3547788982438025,60.40842905235636,0.7691639257367239
1585638120,6465,6465,6457,6458.46,6454.847191173382,4.1095,3.9220130000000792,-0.3465605725633356,5.921578182539633,6.268138755102969,53.30594915724564,0.540431586107339
1585638180,6458.46,6459.72,6458.46,6459.22,6454.852292278755,4.71195,4.074912000000079,-0.7670429683138327,5.309335044710679,6.076378013024511,53.98202735110364,0.5573540609336934
1585638240,6459.22,6459.22,6455.24,6457.22,6454.853077558066,1.30985,3.9083090000000795,-1.1734160340965003,4.609607970403886,5.783024004500386,51.85427523123388,0.4727934129876846
1585638300,6457.23,6457.23,6455.01,6455.01,6454.853175424914,0.43219,3.7480545000000793,-1.5603701544924853,3.8325613113847794,5.392931465877265,49.5310243422639,0.38080796376872117
1585638360,6455,6455.02,6454.57,6455.02,6454.853179928653,1.06057,3.7808085000000795,-1.7696364688382316,3.180885879829475,4.950522348667707,49.54204058853892,0.3834097139248252
1585638420,6455.02,6455.02,6455.01,6455.02,6454.853191887349,0.28983,3.7660455000000796,-1.8531662399073658,2.634064548783499,4.487230788690865,49.54204058853891,0.38597535708572156
1585638480,6455.01,6455.02,6451.95,6453.23,6454.852386432204,2.19736,3.7628880000000797,-1.9635178904617185,2.032833425613717,3.9963513160754354,47.394414332956124,0.3215312257296826
1585638540,6452.44,6452.44,6449.75,6449.75,6454.849209154614,2.99727,3.24799350000008,-2.1882727569833964,1.2610103698461899,3.4492831268295863,43.450807901613636,0.19571132503324687
1585638600,6449.74,6452.01,6449.74,6451.99,6454.846557004309,2.92294,2.88433150000008,-2.102926768128738,0.8206246666686638,2.923551434797402,46.534650969463286,0.26541756629006746
1585638660,6451.99,6452.34,6448.02,6452.34,6454.844166922258,2.40596,2.52285450000008,-1.9435119376721208,0.49416151270725095,2.4376734503793718,47.0208072611055,0.2675016853148098
1585638720,6452.33,6452.33,6451.23,6451.23,6454.843902363412,0.32367,2.48425850000008,-1.8347731134206415,0.14420705860356975,1.9789801720242113,45.60452106833868,0.21456127853980966
1585638780,6451.34,6452.34,6450.83,6452.34,6454.8430957781175,1.06593,2.34666650000008,-1.6176402642128007,-0.04307015824178961,1.574570105971011,47.31353149819991,0.2704405442697379
1585638840,6454.57,6459.74,6454.56,6459.73,6454.848838576648,7.21976,2.51030700000008,-0.939488744702696,0.4002091750926411,1.3396979197953371,56.9998368309763,0.5505165088052716
1585638900,6459.74,6459.74,6455.41,6456.16,6454.849741828086,1.59576,2.5432700000000796,-0.7052297878612388,0.4581606849687887,1.1633904728300275,52.023946280816986,0.415714799365522
1585638960,6456.16,6459.74,6456.16,6459.08,6454.8501950372565,0.51924,2.53366150000008,-0.34569033176844366,0.7312775581194728,1.0769678898879165,55.44963422574892,0.5317910561967444
1585639020,6459.06,6464.17,6459.05,6461.58,6454.853602413125,2.01193,2.43525650000008,0.04750934115862249,1.1363545663361947,1.0888452251775722,58.20149148568379,0.6506164624746361
1585639080,6462.4,6464.15,6462.4,6463.62,6454.8561121677,1.17211,2.4086555000000796,0.4117300005497835,1.6035077258648016,1.1917777253150181,60.35354859736974,0.7483393183115638
1585639140,6463.83,6463.84,6461.99,6462,6454.863689931278,3.89994,2.0958360000000793,0.5041830613326643,1.8220065519808486,1.3178234906481843,57.8081735303981,0.757452700916316
1585639200,6462,6462.01,6461.99,6462.01,6454.864067094206,0.21082,2.053087000000079,0.5243245709439832,1.9732292043281632,1.44890463338418,57.81999918602967,0.7876438211297663
1585639260,6462.01,6462.01,6457.67,6457.67,6454.866008832212,1.82303,2.1139805000000793,0.21928487060909663,1.7230107216455508,1.5037258510364542,51.12289911011751,0.5655051565243877
1585639320,6457.67,6457.67,6453.66,6455.54,6454.8661464759225,0.72579,1.9447950000000798,-0.13304418470793644,1.3374206201515335,1.47046480485947,48.17376927283184,0.4398117166905411
1585639380,6454.41,6455.4,6452.02,6453.89,6454.865866287009,1.02101,1.7602480000000795,-0.46560790706306143,0.8884549210306432,1.3540628280937046,45.96187103357497,0.3514615111282598
1585639440,6453.93,6455.78,6453.93,6455.38,6454.8658984202975,0.78215,1.7338630000000799,-0.5669008827843087,0.6454367246133188,1.2123376073976275,48.2716486038974,0.4522142387958417
