time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1585585140,5790.75,5795.24,5790.75,5795.24,5680.250067109492,0.81459,1.1304310000000115,5.122412502391709,3.9422989074955694,-1.1801135948961397,62.2608178725494,0.9404484484237483
1585585200,5796.62,5797.43,5775.22,5782.55,5680.664446447058,9.07112,1.5316265000000115,4.077377300434339,3.9166080306467848,-0.16076926978755468,53.85870807816568,0.7239707829432559
1585585260,5781.7,5785.46,5775.98,5783.52,5680.714708001132,1.14254,1.3284030000000115,3.271995462555404,3.9292250584067006,0.6572295958512964,54.36565229573029,0.7165302552313443
1585585320,5782.23,5782.23,5772.73,5776.36,5680.745571516725,0.73528,1.3486565000000115,2.1327480108433363,3.3231646094054668,1.1904165985621304,49.998915837592605,0.5888008766939445
1585585380,5775,5778.95,5771.71,5775.64,5680.777795737036,0.78178,1.3798760000000114,1.2500860852264908,2.753024205095244,1.502938119868753,49.56775846547409,0.5655350773408402
1585585440,5773.23,5785.46,5773.23,5781.1,5680.840897512236,1.46289,1.4436960000000116,0.9660615564866066,2.7105150654770114,1.7444535089904047,52.88572906653273,0.6380698681892566
1585585500,5778.17,5785.35,5776.09,5784.54,5680.933049237299,2.09602,1.4852315000000116,0.9410268550879883,2.92073707785039,1.9797102227624017,54.89899420144291,0.6791488108530278
1585585560,5784.01,5784.01,5765.84,5776.06,5681.081104759371,3.61526,1.6434105000000117,0.31678297715605286,2.375688944207468,2.058905967051415,49.30569935003255,0.5319912162741859
1585585620,5776.06,5782.35,5776.06,5781.81,5681.106119289504,0.58244,1.6569410000000115,0.2570936352207931,2.3802730110774064,2.1231793758566133,52.81607856059937,0.6123791256923097
1585585680,5781.56,5781.56,5774.74,5779.69,5681.127841268042,0.51333,1.6174195000000118,0.051554170501522556,2.1876220889835167,2.136067918481994,51.40277908738936,0.5563763927273241
1585585740,5775.81,5784.91,5775.7,5784.13,5681.235415546406,2.47156,1.6840540000000117,0.18389976504678662,2.3659426247904776,2.182042859743691,54.16883367211189,0.6172819442123209
1585585800,5779.59,5798.85,5779.59,5794.15,5681.408575824705,3.6512,1.7193875000000118,0.8767708133995011,3.2780063764930674,2.4012355630935662,59.738269272024674,0.8114139100615385
1585585860,5791.74,5798.48,5791.74,5794.06,5681.532788973229,2.53586,1.835508000000012,1.2374519925137961,3.9480505537358113,2.710598561222015,59.66813146444733,0.8226256877165647
1585585920,5798.28,5798.28,5790,5790.51,5681.545434399297,0.26272,1.778905000000012,1.1473859735593566,4.144831028171211,2.9974450546118545,56.833637540877675,0.7036715041840401
1585585980,5792.68,5792.68,5780.29,5791.71,5681.638895383629,2.02935,1.8610315000000122,1.0800405312282955,4.347495718647224,3.2674551874189284,57.567424619895725,0.7212375672653648
1585586040,5789.42,5791.62,5786.54,5791.39,5681.7055377732895,1.42745,1.8639640000000122,0.9310017856804764,4.431207419519524,3.5002056338390473,57.287758502813546,0.6989401677026262
1585586100,5791.65,5791.7,5786.58,5791.7,5681.717591440501,0.25803,1.7996845000000121,0.7766553044689521,4.471024764425238,3.6943694599562855,57.503143898747176,0.6995573046931395
1585586160,5788.18,5796.94,5788.18,5796.94,5681.732651788183,0.31091,1.7929240000000122,0.9399240630427976,4.8692745387597824,3.929350475716985,61.076151495795855,0.878165496905565
1585586220,5796.96,5798.85,5793.13,5795.43,5681.813818109897,1.65082,1.8457310000000124,0.8607975747349101,5.005347444135623,4.144549869400713,59.523075024866706,0.7960119717518503
1585586280,5798.39,5798.84,5793.57,5794.88,5681.857252649754,0.88468,1.8148915000000128,0.6931934083960467,5.011041629895772,4.317848221499725,58.93522499048745,0.776118579844933
1585586340,5798.52,5800,5796.95,5800,5681.901031812155,0.86784,1.8175540000000125,0.8391854607668439,5.366830047458279,4.527644586691435,62.63471177446676,0.9279824834642095
1585586400,5800,5816.12,5799,5807.15,5682.122112555598,4.09658,1.5688270000000126,1.301717587165844,6.15479157064874,4.853073983482896,67.09311704238183,1.0483461861513763
1585586460,5808.76,5810.14,5797.51,5805.96,5682.313589953791,3.64381,1.693890500000013,1.403198007270377,6.607071492570867,5.20387348530049,65.68828395947506,0.9428757154521861
1585586520,5805.99,5809.01,5797.92,5797.92,5682.355498205102,0.8186,1.6980565000000127,0.8327092720464071,6.244760075358499,5.412050803312092,57.003794480090775,0.7032066107613851
1585586580,5803.4,5809.53,5799.56,5803.76,5682.3926889137365,0.71103,1.6945190000000128,0.7548405115753942,6.355601442781335,5.600760931205941,61.03363410452924,0.8394917173619155
1585586640,5802.37,5803.07,5796.92,5798.97,5682.4448658596775,1.03771,1.6732600000000126,0.3097162161426459,5.987906201384249,5.678189985241603,56.367137412719245,0.6790572043549873
1585586700,5795,5795.79,5789.48,5793,5682.557514452882,2.38395,1.6876565000000123,-0.41827333179126125,5.155348320502526,5.573621652293787,51.12094618325654,0.4856836527642333
1585586760,5789.47,5792.98,5787.14,5792.5,5682.662556676434,2.26614,1.6202005000000124,-0.9353589743209163,4.404422934392642,5.339781908713558,50.695380227202996,0.43634550944692047
1585586820,5792.49,5805.65,5792.49,5805.65,5682.697162021869,0.68202,1.6251795000000127,-0.41990466758832934,4.814901074228146,5.2348057418164755,60.10245507107066,0.8738470383296563
1585586880,5808.98,5810,5804.4,5810,5682.813089311717,2.16225,1.7076255000000125,0.15506631529221782,5.428638635931748,5.27357232063953,62.64168732273671,1.0013060245832852
1585586940,5809.99,5812.07,5805.33,5811.07,5682.9038548995095,1.67756,1.6679255000000126,0.5275249039137071,5.932978450531664,5.405453546617957,63.261074075550916,0.9916401139749323
1585587000,5806.71,5814.39,5806.71,5813.5,5682.940138919808,0.66062,1.5183965000000126,0.8391174392858654,6.454350345725288,5.615232906439423,64.69275320015021,0.9940199824623694
1585587060,5811.42,5817.64,5810,5812.22,5682.994536866604,0.97778,1.4404925000000126,0.8575500649221288,6.687170487592084,5.829620422669955,63.29359324051415,0.8950309507345815
1585587120,5814.99,5818.82,5813.7,5815.16,5683.031820396736,0.65747,1.4602300000000126,0.9586254811416035,7.0279022740969594,6.069276792955356,65.15757701199742,0.9330483856036803
1585587180,5819,5819.99,5809.63,5812.44,5683.167470725216,2.42951,1.4802380000000126,0.7428083785136952,6.997787266097475,6.25497888758378,62.01969824913253,0.8138565119202595
1585587240,5812.79,5815.32,5812.21,5814.57,5683.278562736983,1.99322,1.5085265000000125,0.6475053324082136,7.064360553094048,6.416855220685834,63.5019969231629,0.8449788359689409
1585587300,5814.56,5816.78,5811,5811.49,5683.38599979385,1.94491,1.5928705000000123,0.29876828122417987,6.790315572216059,6.491547290991879,59.86371166977735,0.7257605644618285
1585587360,5811.24,5814.36,5799.11,5811.65,5683.927112269064,10.21796,2.0882230000000126,0.015553355394247959,6.51098898523469,6.495435629840442,59.991947893424694,0.7086989829636852
1585587420,5810.35,5810.35,5800.51,5804.28,5683.997229310128,1.36711,2.074037500000012,-0.6923294350258162,5.630023836058172,6.322353271083988,51.784543163282144,0.44679944116143355
1585587480,5806,5814.36,5804.82,5804.82,5684.380657382791,7.32473,2.396040000000012,-1.122901750568034,4.918726082873945,6.0416278334419795,52.2994717828651,0.4448963245705018
1585587540,5804.84,5806,5802.12,5804.48,5684.389680362355,0.1784,2.361568000000012,-1.4106901445161046,4.278265152796848,5.688955297312953,51.923466227308566,0.42235874771330056
1585587600,5803.68,5814.18,5801,5801,5685.082664632738,13.64555,2.839016500000012,-1.791070215629925,3.4501175277755465,5.2411877434054714,48.110834485071656,0.3053123128247154
1585587660,5805.9,5805.9,5790,5791.97,5685.15842018722,1.6291,2.738281000000012,-2.5596506271863255,2.0416244594225645,4.60127508660889,39.91973779739376,0.0415944036619996
1585587720,5794.04,5797,5790.52,5793.74,5685.2229645619345,1.41798,2.7682500000000116,-2.8361925054745343,1.0560344547657223,3.8922269602402566,42.00406972482675,0.1221480911416288
1585587780,5797,5797,5791.82,5797,5685.251867610315,0.62674,2.764035500000012,-2.6882848057469504,0.5318709530565684,3.220155758803519,45.73794909544819,0.24648520526519738
1585587840,5797,5800.79,5795.13,5795.56,5685.4246204964265,3.68952,2.896626000000012,-2.5759097745855377,0.00026854057159653166,2.5761783151571342,44.37879758933094,0.2121203359487784
1585587900,5798.94,5798.94,5792.33,5792.7,5685.443288315814,0.40853,2.7978550000000117,-2.5764468797152613,-0.6443802844869424,1.932066595228319,41.72667733738465,0.1245723671042792
1585587960,5795.84,5797.81,5795.84,5797.81,5685.456881387135,0.29091,2.6990935000000116,-2.133227944235203,-0.7344683350656851,1.398759609169518,47.7364263334411,0.26542617332914903
1585588020,5797.73,5799.8,5795.84,5799.78,5685.46758239057,0.22639,2.676312000000012,-1.6306309948619298,-0.6395291344078942,0.9911018604540356,49.882316788373046,0.3404211306717506
1585588080,5799.78,5799.78,5790,5792.92,5685.527293678775,1.31334,2.6338665000000114,-1.6769574529415976,-1.1050949557229615,0.5718624972186361,43.22650355616877,0.16142427552802174
1585588140,5790,5792.31,5790,5790,5685.587568082505,1.37089,2.6185330000000118,-1.8096462382250398,-1.6901953005626638,0.11945093766237608,40.73497762330235,0.12080769799864606
1585588200,5790.01,5800,5790.01,5796.12,5685.618504710045,0.67468,2.619236000000012,-1.408473260958656,-1.6411406385359442,-0.232667377577288,47.557596969448156,0.32174347493442773
1585588260,5796.83,5800,5795.08,5796.95,5685.648367560696,0.64015,2.6023545000000117,-1.0281014700512046,-1.5177942151412935,-0.4896927450900891,48.42476892586919,0.3655705959030268
1585588320,5797.79,5800,5797.79,5799.97,5685.654794139017,0.13549,2.5762555000000114,-0.5386032426074222,-1.1629467983493669,-0.6243435557419447,51.563193370823285,0.48307250248416017
1585588380,5794.82,5799.65,5791.18,5798.26,5685.8464712629975,4.154,2.662480000000011,-0.3069969489317145,-1.0080897419065877,-0.7010927929748733,49.71834363694955,0.4446308330770267
1585588440,5798.83,5800,5794.8,5794.95,5685.856731861883,0.22233,2.573935500000011,-0.35058206173356665,-1.1393203701418315,-0.7887383084082649,46.26758495110662,0.3377450311002608
1585588500,5798.88,5798.9,5795.57,5798.89,5685.877035248832,0.43533,2.498456500000011,-0.10088990302591994,-0.9148506871906648,-0.8139607841647448,50.65764743517287,0.5365055491109165
1585588560,5798.9,5798.9,5796.18,5796.18,5685.882653097469,0.12124,1.9936205000000111,-0.10462402370845081,-0.9447408138003084,-0.8401167900918576,47.766843503057025,0.4272107559885881
1585588620,5797.94,5798.43,5788.96,5788.96,5686.019300748807,3.09112,2.079821000000011,-0.5545842823566298,-1.5333471430376449,-0.978762860681015,41.046355475696785,0.039777096771852476
1585588680,5784.73,5793.03,5784.73,5785.69,5686.059951266196,0.96002,1.761585500000011,-1.0072989973224487,-2.237886607334076,-1.2305876100116273,38.41051207976912,-0.07253477660286886
1585588740,5786.66,5792.07,5784.46,5784.46,5686.182601823544,2.92482,1.8989065000000107,-1.3055242263531095,-2.8624928929530142,-1.5569686665999047,37.43667935672764,-0.06579734375542597
1585588800,5791.06,5792.06,5776.82,5781.99,5686.329557359574,3.63563,1.3984105000000107,-1.5674433285999916,-3.516272827349894,-1.9488294987499026,35.49075467709896,-0.08130797221455047
1585588860,5782,5785.26,5775,5785.24,5686.42569715781,2.42915,1.4384130000000106,-1.4242666643604815,-3.7291628292005043,-2.304896164840023,39.91620199283163,0.12082984743222536
1585588920,5783.35,5785.27,5778.35,5782.23,5686.4457140048635,0.50576,1.3928020000000105,-1.4309417626959382,-4.093573368209945,-2.662631605514007,37.35991885127084,0.05087517780779102
1585588980,5782.19,5786.39,5778.91,5786.39,5686.451385696703,0.14048,1.3684890000000105,-1.0703570677174645,-4.000577940160838,-2.9302208724433734,42.81101281074195,0.2535953330041694
1585589040,5783.01,5789.64,5783.01,5789.64,5686.462023257433,0.2543,1.1967280000000105,-0.554118008648639,-3.622868383254172,-3.068750374605533,46.71251029949634,0.40222984695238273
1585589100,5789.64,5790.7,5784.39,5784.55,5686.485576769472,0.56823,1.2047130000000106,-0.4983562834271731,-3.691695728889499,-3.193339445462326,41.892237791954244,0.2147798388883715
1585589160,5788.96,5790.09,5785.61,5787.4,5686.492030141232,0.15396,1.1978655000000107,-0.22628784642031574,-3.476199253487721,-3.249911407067405,45.29607391019594,0.34936538712355175
1585589220,5790.09,5790.09,5783.92,5787.92,5686.537314995366,1.08511,1.2408015000000108,0.01891576901651071,-3.2262666957967667,-3.2451824648132774,45.91855469252467,0.3898012279634105
1585589280,5782.94,5788.24,5781.57,5786.21,5686.557893003204,0.50325,1.2002970000000108,0.09207055287259447,-3.130094273722534,-3.2221648265951286,44.139803134752015,0.3308077619819518
1585589340,5789.2,5789.2,5784.08,5788.19,5686.593027358025,0.84419,1.1739620000000108,0.28883089965470043,-2.861126202026753,-3.1499571016814536,46.713729801322096,0.4210696314582317
1585589400,5783.58,5787.15,5780,5780.01,5686.6224863720645,0.74356,1.1774060000000108,-0.09629545230029457,-3.270326417056822,-3.1740309647565272,38.766388749380916,0.1152879387309052
1585589460,5782.73,5783.28,5780.02,5783.28,5686.628552155189,0.15347,1.153072000000011,-0.09501642671757349,-3.2928014981534943,-3.197785071435921,42.94516297950958,0.27526026468695386
1585589520,5783.28,5783.28,5780.02,5783.28,5686.649257838911,0.52402,1.1724985000000108,-0.060080244072522326,-3.272885376526574,-3.2128051324540516,42.94516297950958,0.29222717946968163
1585589580,5780.45,5783.28,5780.37,5783.28,5686.72270954476,1.85848,1.0577225000000108,-0.005742884822654393,-3.2199837384823695,-3.214240853659715,42.94516297950958,0.3090527894146769
1585589640,5783.28,5783.28,5780,5781.67,5686.767127508638,1.13308,1.1032600000000108,-0.04482704765067824,-3.270274663223063,-3.2254476155723846,41.2155371094031,0.24683061309374807
1585589700,5780,5783.12,5780,5782.71,5686.784695455876,0.44706,1.1038465000000108,0.028801824783448282,-3.189445334593074,-3.2182471593765225,42.81764622657499,0.30665964956001307
1585589760,5782.6,5782.63,5775.17,5776.37,5686.835812767014,1.35721,1.1656450000000107,-0.301822707212291,-3.5955255433918865,-3.2937028361795955,36.31923955399447,-0.13766085342312448
1585589820,5780.65,5780.92,5780.01,5780.71,5686.8444311156145,0.22289,1.0222335000000107,-0.18623299254085968,-3.52649407685567,-3.34026108431481,42.7271714034179,0.22997151620425638
1585589880,5780.01,5783.25,5775,5780.01,5686.863268798609,0.49326,0.9988955000000107,-0.11824079949233868,-3.4880620836802336,-3.369821284187895,41.993195900555804,0.2055937229662127
1585589940,5782.87,5786.3,5780.01,5781.57,5686.880955979296,0.4478,0.8750445000000108,0.06085134093711009,-3.293757108016507,-3.354608448953617,44.289989170233746,0.34035481555168284
1585590000,5781.85,5786.28,5780.04,5784.76,5686.968124989749,2.18498,0.8025120000000108,0.4040745695922774,-2.8495152369632706,-3.253589806555548,48.75805291106097,0.576886560368763
1585590060,5783.58,5783.58,5769.86,5774.74,5687.014834148518,1.27294,0.7447015000000107,-0.011772650907157178,-3.268305620189494,-3.256532969282337,38.35294560188922,-0.06760892409477974
1585590120,5770.6,5774.7,5770.6,5774.64,5687.051898188846,1.04323,0.7715750000000107,-0.24849306752160683,-3.567149303684346,-3.318656236162739,38.26518068631051,0.008977898440679
1585590180,5774.64,5780,5774.1,5780,5687.13791145005,2.29855,0.8794785000000106,-0.011520187911616464,-3.3330564710522594,-3.321536283140643,45.46830170354681,0.3466049195803966
1585590240,5779.99,5791.29,5776.09,5791.29,5687.397165386987,6.37815,1.1856710000000106,0.8883969661561517,-2.211040075445453,-3.099437041601605,56.880682278216675,1.0029622219160461
1585590300,5783.39,5797.92,5783.39,5793.98,5687.5170816019745,2.80412,1.2974655000000106,1.6058028586082296,-1.092183468341318,-2.6979863269495477,59.07816439964214,1.0487359959995761
1585590360,5793.78,5793.78,5786.56,5790.48,5687.520883088185,0.09029,1.2942820000000106,1.7725153372053235,-0.4823421554428933,-2.2548574926482168,55.1406191640481,0.8519377163009725
1585590420,5791.03,5793.2,5785.75,5786.72,5687.56651632644,1.1028,1.2951665000000105,1.5646919955052367,-0.29899249826667074,-1.8636844937719075,51.19318245401024,0.6733310527072566
1585590480,5785.46,5789.52,5785.34,5787.52,5687.574578124995,0.19707,1.2798575000000105,1.420453598036722,-0.08811749622600473,-1.5085710942627268,51.98085335311258,0.7075437301370671
1585590540,5786.95,5789.17,5783.25,5786.73,5687.594112748955,0.48286,1.2617910000000103,1.2189226403582378,0.01508220618507039,-1.2038404341731674,51.10377363451493,0.674671914857157
1585590600,5787.16,5788.92,5787.16,5788.28,5687.640879459776,1.13677,1.2814515000000104,1.138601563769266,0.21941152053841506,-0.9191900432308509,52.787015066574014,0.7279733743385598
1585590660,5788.93,5788.93,5786,5786,5687.693768008691,1.30167,1.3388615000000104,0.8914463002804002,0.1951178321196494,-0.6963284681607508,50.05724632273476,0.6097104901042997
1585590720,5786,5788.92,5786,5788.67,5687.722124313338,0.69228,1.3472745000000104,0.8665445373336811,0.38685220350635063,-0.47969233382733045,53.11494231746958,0.7214166310212065
1585590780,5788.48,5800,5786.3,5799.99,5687.815175543661,2.11455,1.3600780000000106,1.5323001160600371,1.435682811247716,-0.09661730481232111,63.35783817945462,1.1004690327154547
1585590840,5799.99,5799.99,5787.75,5796.91,5688.0513967046,5.41204,1.5740260000000106,1.6735795478536784,1.995357130004777,0.3217775821510986,59.54603783694945,0.9168668942960096
1585590900,5794.4,5796.89,5790.02,5794,5688.087797523337,0.84598,1.5939720000000104,1.4857559668032772,2.178972540655195,0.6932165738519179,56.11119948854213,0.7803831992615227
1585590960,5794,5794.42,5783.67,5789.77,5688.247463301338,3.8777,1.7199965000000101,1.013877360943862,1.9605632750317454,0.9466859140878834,51.46402239244607,0.6102855233399157
1585591020,5787.86,5789.61,5784.06,5788.82,5688.2811652614655,0.83486,1.7505950000000101,0.5957063305865602,1.6913188273210835,1.0956124967345233,50.45337920968162,0.5605700106598609
1585591080,5788.82,5788.83,5786.36,5788.83,5688.310536972662,0.72433,1.7621485000000103,0.293026606509154,1.461895754870966,1.1688691483618119,50.46440659554741,0.5454719948663866
1585591140,5788.83,5788.83,5784.67,5784.67,5688.33430009448,0.59803,1.7696600000000102,-0.188185957967975,0.9336367009018431,1.1218226588698181,45.88885202822251,0.37175787777552194
1585591200,5784.06,5785.65,5780.18,5785.37,5688.354748313317,0.52738,1.6867800000000102,-0.4454907302380555,0.5649592460722488,1.0104499763103043,46.76354787767001,0.39861626977952236
1585591260,5785.37,5786.93,5781.36,5781.36,5688.398350451165,1.13143,1.6797045000000104,-0.8485319279222774,-0.050214933592542366,0.798316994329735,42.52297105873077,0.19480918683222984
1585591320,5781.92,5786.84,5780.55,5785.25,5688.4044164305205,0.15585,1.6353355000000103,-0.8156962880317083,-0.2213033657099004,0.594392922321808,47.4968243011409,0.3159351473049519
1585591380,5785.85,5789.73,5782.71,5782.97,5688.443132358043,0.98567,1.5696915000000105,-0.9032786381049551,-0.534705375309386,0.3685732627955692,45.0368176551845,0.17116742517132427
1585591440,5789.1,5789.41,5782.11,5782.11,5688.480347798119,0.95407,1.2984875000000105,-0.9690656025385161,-0.842758740377576,0.12630686216094014,44.10882302254363,0.16346581450781952
1585591500,5787.88,5790,5781.6,5790,5688.537990061878,1.43937,1.2302500000000105,-0.45712972518075123,-0.4451052943149989,0.012024430865752334,53.56266416220036,0.5980906998791711
1585591560,5785.68,5789.99,5785.68,5787.73,5688.559634026567,0.53763,1.2526170000000105,-0.2572704608415976,-0.3095636451862447,-0.05229318434464707,50.89533531247002,0.4802833925605291
1585591620,5785.93,5785.93,5781.79,5785.42,5688.569246031552,0.24736,1.2098450000000107,-0.26545805963296637,-0.38411575888585503,-0.11865769925288866,48.26151496385814,0.3565064072681817
1585591680,5785.34,5785.34,5781.01,5784.65,5688.590089415871,0.54059,1.2270210000000108,-0.304731959346319,-0.4995726484357874,-0.19484068908946842,47.381320251543116,0.3242059234292501
1585591740,5781.07,5784.37,5780,5780,5688.6747598314405,2.2508,1.3154180000000109,-0.6083493373511308,-0.955277360778382,-0.34692802342725115,42.3572834194707,0.11504164328718275
1585591800,5780,5782.01,5773.58,5777.81,5688.752163963958,2.14588,1.365873500000011,-0.9033579575191781,-1.4761254703262239,-0.5727675128070457,40.19556256002474,0.06817795107139861
1585591860,5773.24,5776.71,5768.5,5768.5,5688.8906031298,4.15392,1.5084860000000109,-1.6298287665721103,-2.6100534710221837,-0.9802247044500734,32.5826880019289,-0.15940446052877227
1585591920,5770.93,5770.93,5767,5769.65,5688.904828751638,0.43852,1.4957980000000108,-1.9174014435876243,-3.3769765089346038,-1.4595750653469794,34.239482439576776,-0.014104277807173644
1585591980,5769.57,5772,5765.04,5770.2,5688.960643913958,1.7245,1.4762955000000109,-1.948726691941615,-3.8954834302739982,-1.9467567383323832,35.06143997593486,0.0456048607608241
1585592040,5770.21,5770.21,5763.01,5767.07,5688.988166958094,0.87661,1.2495240000000107,-2.048206355599006,-4.507014682831141,-2.4588083272321346,32.56670556060898,0.0032727505603913393
1585592100,5761.85,5768.65,5758.02,5764.99,5689.0104622532,0.73786,1.2441180000000107,-2.1135121744430303,-5.100698545285923,-2.9871863708428923,30.98872392943592,0.006556205365097699
1585592160,5764.45,5764.55,5757.43,5760.49,5689.016840014695,0.22016,1.0612410000000108,-2.30359667515313,-5.866682214784305,-3.563085539631175,27.84522895020652,-0.03174855139471626
1585592220,5764.07,5764.99,5758,5762.92,5689.0302052767765,0.45424,1.0422100000000107,-2.1144187196165145,-6.206108939151818,-4.0916902195353035,31.86461949755119,0.0919474770166889
1585592280,5764.99,5765,5757.67,5757.67,5689.085001889418,1.91282,1.1016345000000107,-2.182743895224557,-6.820120088566,-4.637376193341443,28.20855605743057,0.025283120437542522
1585592340,5759.14,5763,5756.02,5763,5689.108598253049,0.81815,1.1126405000000106,-1.7287195281099992,-6.798275603478942,-5.069556075368943,36.21068448537112,0.19439334831745048
1585592400,5763,5763,5758.41,5760,5689.1335692616185,0.86887,1.1297150000000107,-1.498758332886343,-6.943003991476871,-5.444245658590528,33.919001121215246,0.16007000112136957
1585592460,5763,5763,5761.74,5762.27,5689.175555205884,1.42497,1.1443920000000105,-1.0815554770973588,-6.796190004962227,-5.7146345278648685,37.159747788535334,0.24195614625040315
1585592520,5763,5763,5762.01,5762.99,5689.242121971412,2.25241,1.2492200000000104,-0.6653159342446928,-6.546279445670734,-5.8809635114260415,38.19508733667748,0.28208922390310764
1585592580,5762.99,5763,5762.02,5763,5689.271440422753,0.99325,1.2495990000000106,-0.3152942936348646,-6.275081378469622,-5.959787084834757,38.21031429143392,0.303733571143227
1585592640,5763,5764.23,5762.03,5762.03,5689.303198618325,1.07548,1.2556695000000104,-0.08694815514896881,-6.068472278770969,-5.981524123622,37.251595249268924,0.3015897455002094
1585592700,5762.03,5764.8,5762.03,5764.55,5689.31598928165,0.42742,1.2050720000000106,0.2760856731060173,-5.636417032239478,-5.912502705345496,41.36747635386564,0.3836017873318326
1585592760,5763.51,5763.51,5763.5,5763.5,5689.323509467519,0.25235,1.1908080000000105,0.4760499878862392,-5.317440220487697,-5.793490208373936,40.18472203700862,0.3730436940981855
1585592820,5763.51,5763.99,5762.03,5762.03,5689.339383207615,0.53879,1.2053795000000105,0.5354345979755042,-5.1241969609045555,-5.65963155888006,38.52406356901245,0.3423912144323496
1585592880,5763.54,5764,5762.03,5764,5689.360268754634,0.70293,1.2134965000000102,0.7219059330335842,-4.75724914258808,-5.479155075621664,41.98424505856147,0.43893308164378964
1585592940,5763.99,5772.81,5763.8,5769.98,5689.4615506476075,3.17704,1.2598085000000103,1.23252109197049,-3.9385037106585514,-5.1710248026290415,51.00012884236834,0.7886518113407059
1585593000,5768.22,5770,5766.99,5768.97,5689.500538997242,1.22841,1.2139350000000104,1.4706413946549048,-3.3327230593104105,-4.803364453965315,49.598177475339114,0.8289166679797656
1585593060,5769.73,5771.52,5769.73,5771.52,5689.554030159281,1.64025,1.0882515000000104,1.7493235347732705,-2.616710035498727,-4.3660335702719975,53.103331878919214,0.9698096815381514
1585593120,5774.23,5776.91,5768.92,5768.92,5689.6057276417605,1.57452,1.1450515000000103,1.7061720396482452,-2.2333185207116912,-3.9394905603599364,49.3359289288715,0.8010471292515682
1585593180,5773.6,5779.68,5770.09,5779.68,5689.63010393592,0.70118,1.0938855000000105,2.3122788069882807,-1.0491420516245853,-3.361420858612866,61.50693336537763,1.2645171018559955
1585593240,5779.08,5780.34,5775,5779.19,5689.638367799596,0.23325,1.0617175000000105,2.5703360876538732,-0.14850074904552457,-2.718836836699398,60.790736797101786,1.0955043805302884
1585593300,5775.01,5780.76,5773.49,5780.76,5689.661969770292,0.66521,1.0580850000000104,2.7223209754343447,0.6840643825935331,-2.0382565928408116,62.305264150523676,1.0453418004070574
1585593360,5780.34,5781.98,5772.81,5775.55,5689.692089239219,0.8646,1.0903070000000104,2.36096596250177,0.9129508602864007,-1.448015102215369,54.74777292575223,0.8125084738801098
1585593420,5774.52,5780.14,5774.52,5774.52,5689.698978243116,0.19872,1.0775310000000107,1.9581789874930484,0.9997086321509414,-0.958470355342107,53.36951545695819,0.7486717976804719
1585593480,5776.41,5777.46,5776.28,5776.28,5689.708256557061,0.26683,0.9952315000000105,1.7241262161691275,1.1966874148693023,-0.5274388012998251,55.434072892703654,0.7858116207401152
1585593540,5774.65,5781.42,5774.65,5778.03,5689.73140482829,0.6557,0.9871090000000106,1.6035343987775508,1.4769791971721133,-0.12655520160543737,57.45129381531798,0.8152849484282912
1585593600,5778.95,5782.03,5778.03,5780.13,5689.762387686601,0.85842,0.9865865000000105,1.5790607346219725,1.8472707166720284,0.2682099820500558,59.80262672604836,0.853869453855434
1585593660,5778.03,5783.67,5774.59,5781.27,5689.79914021378,1.02153,0.9664145000000104,1.5512510606228689,2.207273807828642,0.6560227472057731,61.060644460293965,0.8544262954216247
1585593720,5776.67,5779.73,5771.7,5779.73,5690.038001920809,6.87302,1.1974450000000103,1.348241315362027,2.341324391408307,0.9930830760462799,58.40166565728964,0.7714193662112384
1585593780,5776.79,5784.34,5776.78,5784.34,5690.052997330641,0.41026,1.1682955000000104,1.435467383728652,2.787417305707095,1.3519499219784428,63.52252811118463,0.8906756437735697
1585593840,5782.27,5785,5781.9,5785,5690.149707285088,2.5885,1.2439465000000105,1.4446836100242553,3.157804434508762,1.7131208244845066,64.20197256777445,0.8761212622199526
1585593900,5781.78,5790.97,5781.78,5790.97,5690.225210935265,1.94295,1.3197230000000104,1.7401007174951353,3.8882467213534255,2.1481460038582902,69.69978605337394,1.0059044810871753
1585593960,5790.97,5792.05,5785.54,5787.34,5690.275007873442,1.2778,1.3709955000000105,1.582801125555315,4.126647410802434,2.543846285247119,63.33089914810878,0.8526375729803768
1585594020,5790.63,5793.14,5783.98,5792.46,5690.298002799483,0.5813,1.3731210000000105,1.7047904160121172,4.674834305262266,2.9700438892501486,67.80014302649768,0.9800371996604778
1585594080,5787.29,5791.07,5783.69,5787.86,5690.389814061966,2.37911,1.4569300000000105,1.371244432537356,4.684099429921844,3.3128549973844876,60.64819680685831,0.803612153556172
1585594140,5783,5786.82,5781.31,5785.69,5690.407193120541,0.46489,1.3213225000000104,0.9216143757999276,4.464872967134397,3.5432585913344696,57.563399388922114,0.7023384666428737
1585594200,5785.65,5788.64,5781.34,5785.89,5690.445690030796,1.02298,1.3110510000000104,0.5719427390784699,4.258187015182557,3.686244276104087,57.7765650581142,0.6909727747169625
1585594260,5786.3,5791.19,5786.3,5791.19,5690.467122147981,0.54532,1.2563045000000106,0.6274199807847856,4.470519252085069,3.843099271300283,63.07052195772459,0.8728201084067018
1585594320,5792.82,5792.82,5783.22,5783.23,5690.49113990698,0.63138,1.2091475000000105,0.0862762424962904,3.950944574420646,3.8646683319243555,52.43680810452577,0.5132847091814868
