,time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
5821,1585308900,124.55,124.55,124.31,124.31,125.21815540188723,21.073,14.711236882999652,0.021874328068484952,0.06972628892057743,0.04785196085209247,54.651066093076295,0.6079588551484723
5822,1585308960,124.48,124.48,124.34,124.34,125.21554625755543,59.65234163,17.018853964499655,0.017575147373003266,0.06982089506834653,0.05224574769534328,55.77969142894522,0.6589630386831816
5823,1585309020,124.29,124.34,124.29,124.34,125.2154828488795,1.35112896,16.850135960999655,0.013482871426294993,0.06909933697821202,0.05561646555191703,55.779691428945206,0.6601792923154285
5824,1585309080,124.33,124.33,124.33,124.33,125.21501733230579,10.0,17.170625854999653,0.009065896405539751,0.06694883605884172,0.057882939653301976,55.24813612432718,0.6454831215138577
5825,1585309140,124.34,124.34,124.19,124.19,125.20826132813116,132.72182,23.599558048499656,-0.003640007883113521,0.05333292979941007,0.05697293768252359,48.30749504812753,0.40957474496740737
5826,1585309200,124.59,124.59,124.59,124.59,125.20823873431992,0.7,23.622058048499657,0.01359464682047365,0.07396624620811565,0.06037159938764199,62.71844506087158,1.0002297266374152
5827,1585309260,124.6,124.65,124.54,124.54,125.2067785780568,44.38766223,25.78833552199966,0.01994306110894517,0.08530042577382346,0.06535736466487829,60.44986019307592,0.8788156879750602
5828,1585309320,124.57,124.57,124.56,124.57,125.20620554769162,17.20269679,22.958451946499657,0.024195355274558586,0.09560155875807652,0.07140620348351794,61.35311478738407,0.8768677164096128
5829,1585309380,124.63,124.69,124.1,124.1,125.20298518280256,68.28086867,25.79522381249966,-0.0050530483487011,0.06508989304764158,0.07014294139634268,44.28799156577188,0.26798357660439304
5830,1585309440,124.15,124.15,124.05,124.05,125.20247917546101,8.719375,26.203127482999662,-0.02695085495829648,0.03645437269847207,0.06340522765676855,42.92028711306478,0.22418211110103184
5831,1585309500,124.11,124.19,124.11,124.19,125.20187280145252,11.26494593,26.17638378349966,-0.030906747982165736,0.024771792679061374,0.05567854066122711,47.7828184853993,0.39540816326524064
5832,1585309560,124.13,124.13,124.13,124.13,125.2017797518496,1.676,26.188995001499663,-0.036102712747112416,0.010550149727336587,0.04665286247444901,45.97517842346372,0.32339168536652635
5833,1585309620,124.13,124.13,124.06,124.06,125.20159193932398,3.24253778,25.966016561999663,-0.042359440649275285,-0.006296438337145105,0.03606300231213019,43.889110492708035,0.2274550904266865
5834,1585309680,124.15,124.15,124.15,124.15,125.20134692984348,4.5,25.405203261999663,-0.038645674375570635,-0.01224409065733312,0.026401583718237524,47.20591189952727,0.33282757653318185
5835,1585309740,124.09,124.09,124.08,124.08,125.20125721443085,1.55,23.37087314599966,-0.03900002217948026,-0.0223484440061128,0.01665157817336746,44.97890575572932,0.2224464448913404
5836,1585309800,124.08,124.2,124.08,124.15,125.20084401120813,7.54728349,23.43704936949966,-0.03286224770344084,-0.02442623145593359,0.00843601624750725,47.63912017078185,0.30460704601613803
5837,1585309980,124.12,124.12,124.08,124.11,125.20037339987609,8.28936523,22.751212488999663,-0.029922132345955726,-0.028966649184937413,0.0009554831610183184,46.26265690730281,0.2633711479126767
5838,1585310040,124.1,124.1,124.1,124.1,125.20032788012978,0.79973364,22.783567094499663,-0.027157644973599,-0.03299157305598044,-0.005833928082381433,45.90555609531183,0.2715365979028529
5839,1585310100,124.04,124.04,124.04,124.04,125.20030368662115,0.4031,21.428046614999666,-0.02777714224056366,-0.040555355883086015,-0.012778213642522348,43.72471899159268,0.2159695036781016
5840,1585310160,123.91,123.91,123.9,123.91,125.198868862349,21.46658253,21.24142209399966,-0.03488910719170018,-0.05638959763214758,-0.02150049044044739,39.36150552296803,0.08578031581285926
5841,1585310220,123.91,123.91,123.9,123.9,125.19552567290769,50.07378904,22.691461545999665,-0.03795996516182466,-0.06895044689272822,-0.030990481730903564,39.038792021107994,0.12216340988892875
5842,1585310280,123.9,123.9,123.72,123.73,125.19477968366164,10.25573967,20.221631447999663,-0.04846126388807167,-0.09156706159099316,-0.04310579770292148,33.9438408920298,-0.0022620571090076346
5843,1585310400,123.72,123.95,123.72,123.88,125.19415910874832,8.96338,20.602243999999658,-0.04253721805213197,-0.09627732026808644,-0.05374010221595448,41.231906518650455,0.2044232901633274
5844,1585310460,123.87,123.87,123.47,123.47,125.19229384745229,22.80107412,21.24229770599966,-0.0622695735416981,-0.1315770691430771,-0.069307495601379,31.123816794340428,-0.10489682818232868
5845,1585310520,123.47,123.48,123.2,123.3,125.18607440935725,65.04512626,17.858463018999664,-0.08159029738391141,-0.17129536733126827,-0.08970506994735686,28.05293101383656,-0.1055997247090954
5846,1585310640,123.84,123.84,123.84,123.84,125.18604703503172,0.3968,17.843303018999666,-0.05414369211208611,-0.1573846850874645,-0.1032409929753784,46.20862895885335,0.3480545514489147
5847,1585310700,123.84,124.1,123.84,124.04,125.18556288031547,7.92358261,16.020099037999664,-0.020397628658572458,-0.12873802879859395,-0.10834040014002153,51.12770458174421,0.5477495900237501
5848,1585310760,124.07,124.14,124.07,124.11,125.18442202803692,20.662499399999998,16.19308916849966,0.00727798275892072,-0.0992429216913706,-0.10652090445029133,52.75613437217618,0.6569235712864203
5849,1585310820,124.1,124.1,123.84,123.95,125.18176979677854,42.53452729,14.905772099499659,0.015003300489194557,-0.08776677883879813,-0.10277007932799267,48.757136959217924,0.4894807188740695
5850,1585310880,123.82,123.86,123.82,123.86,125.1806728226341,16.103341,15.27497039949966,0.01425222762738659,-0.08495479479375945,-0.09920702242114604,46.61658477152368,0.40033900900867997
5851,1585310940,123.85,123.91,123.85,123.91,125.17902857153757,25.0,15.961723102999661,0.017129679062729816,-0.07779492359273378,-0.09492460265546357,47.98288476595285,0.4703236563700397
5852,1585311000,123.92,124.02,123.92,123.95,125.17748278659495,24.98417181,17.12713169349966,0.02145335983060161,-0.06810790286721158,-0.08956126269781317,49.10513157280028,0.5268033957686052
5853,1585311180,124.21,124.21,124.19,124.19,125.17737111426828,2.2374226000000004,17.07687593449966,0.03917149085248159,-0.040596899132211206,-0.0797683899846928,55.33206124418773,0.7910184086385946
5854,1585311240,124.19,124.28,124.19,124.28,125.17716149516164,4.44288968,17.07402041849966,0.05469426077008828,-0.011400564022082449,-0.06609482479217073,57.43519347712488,0.8721418457835094
5855,1585311300,124.26,124.33,124.26,124.33,125.17712436903578,0.83834,17.03843741849966,0.06534992579298418,0.015592582449059478,-0.04975734334392469,58.6013818072884,0.8897306956541038
5856,1585311360,124.29,124.29,124.29,124.29,125.17667328560695,10.0,17.16107324399966,0.06650386074783034,0.03337248259086323,-0.033131378156967116,57.25003003132107,0.830937789327766
5857,1585311420,124.36,124.45,124.29,124.29,125.17616724307949,11.94967938,17.344088951499664,0.0640429349997028,0.0469222905926614,-0.01712064440704141,57.25003003132107,0.8114871404013202
5858,1585311480,124.28,124.28,124.2,124.2,125.17542572655876,15.38,18.073102269499664,0.05355573384164075,0.049824022895009534,-0.003731710946631221,54.000572897597166,0.7165542398556429
5859,1585311540,124.2,124.2,124.03,124.03,125.17388161193828,27.97015404,19.451454971499665,0.03336009770935653,0.03796841119006445,0.004608313480707912,48.4110967135949,0.5545217193418388
5860,1585311600,123.96,124.08,123.96,124.08,125.17266420181582,21.19741189,19.437996439499663,0.022101942865783538,0.032235742062937334,0.010133799197153796,50.048760619760024,0.5940099509454521
5861,1585311720,124.07,124.07,124.04,124.04,125.17256623097366,1.7230525,17.020459612499664,0.011241834684172631,0.024186092552369587,0.012944257868196954,48.7164102960239,0.5492278033090098
5862,1585311780,124.14,124.14,124.02,124.02,125.17218170405194,6.82657001,16.849001129499662,0.0024512501163045965,0.0160083205135777,0.013557070397273104,48.027957903593595,0.5166825807547661
5863,1585311840,124.06,124.1,124.06,124.1,125.16903375852701,57.44527329,19.273095793999666,0.0017947993119117565,0.0158005695371628,0.014005770225251044,51.010239347692824,0.5846601050988991
5864,1585311900,124.12,124.25,124.12,124.25,125.16621722483113,58.14468533,21.040276354499664,0.010734223958561028,0.027423550173452327,0.0166893262148913,56.09718573550579,0.7181660979668342
5865,1585311960,124.25,124.25,124.24,124.25,125.1657960136369,9.10456307,18.243248194999662,0.015622422982889163,0.03621735494350276,0.02059493196061359,56.09718573550579,0.7503109784974442
5866,1585312020,124.25,124.25,124.25,124.25,125.16502238769053,16.80483,19.063649694999658,0.017679538140125555,0.04269435463577054,0.025014816495644986,56.09718573550578,0.7303630195397726
5867,1585312080,124.2,124.24,124.2,124.24,125.16479589715135,4.80274184,18.907607656499664,0.017175875519123442,0.04648466089454928,0.029308785375425837,55.61632762809598,0.6932721330413361
5868,1585312140,124.21,124.24,124.21,124.24,125.1643973114967,8.48783185,18.298874278999666,0.015692599167637114,0.048924534334972236,0.03323193516733512,55.61632762809597,0.6793724215400365
5869,1585312200,124.25,124.3,124.24,124.3,125.16156498233542,63.956,19.369947914499665,0.01746636892676269,0.05506489632578848,0.037598527399025784,58.114705143316705,0.7585002905287107
5870,1585312260,124.22,124.27,124.22,124.27,125.16146028870644,2.30228281,18.679895004999665,0.015405209015296613,0.05685503866814656,0.04144982965284995,56.40505386574568,0.6894263100573689
5871,1585312320,124.24,124.28,124.24,124.28,125.16141457734908,1.02037186,17.480913597999667,0.013566033854918377,0.05840737197149792,0.044841338116579546,56.860627673205435,0.6943811834161294
5872,1585312380,124.21,124.21,124.21,124.21,125.161032225522,8.030178,16.633213907499663,0.0068260741962635615,0.05337393086190901,0.04654785666564544,52.708364552998276,0.5078617043255053
5873,1585312440,124.21,124.21,124.11,124.11,125.15928867501378,34.2919134,18.235938447499663,-0.004562370337764334,0.040844893743440025,0.045407264081204365,47.38483981263949,0.2619731171034462
5874,1585312500,124.19,124.19,124.17,124.17,125.15897204755457,6.451765,18.336382213499665,-0.008046169278871966,0.0353495524826144,0.04339572176148637,50.608211743571346,0.4285894926993968
5875,1585312560,124.2,124.2,124.2,124.2,125.158818253792,3.2115810000000002,18.455044263499662,-0.008289054070748085,0.033034404173051264,0.041323458243799335,52.18550970162034,0.5246243790403103
5876,1585312620,124.18,124.18,124.15,124.15,125.15868149927105,2.74221053,18.092154789999665,-0.011574384913186532,0.02685547710231617,0.03842986201550271,49.35648557046618,0.4043311915933617
5877,1585312680,124.2,124.28,124.2,124.28,125.15829460428186,8.56265969,17.92280380549966,-0.0050808796749588145,0.03207876242180418,0.037159642096763,56.030621941926384,0.7732888732664477
5878,1585312740,124.27,124.27,124.15,124.15,125.1575762034554,14.8769139,17.89764950049966,-0.009379601943552071,0.025435139667322915,0.03481474161087498,49.066856155427296,0.4124112041160996
5879,1585312800,124.16,124.16,124.07,124.07,125.15618245012257,26.46065011,17.822174303999663,-0.017005076007616658,0.01355839660135416,0.03056347260897082,45.33294512617771,0.16938140350473674
5880,1585312860,123.95,123.97,123.95,123.97,125.15573520147707,7.531000000000001,17.138853709499664,-0.027553548964598447,-0.0038784635967772365,0.02367508536782121,41.120547865363434,-0.04654489506858491
5881,1585312920,123.98,123.98,123.98,123.98,125.14989103614124,100.3381773,22.06960994949966,-0.03229838948529467,-0.016697901488797132,0.01560048799649754,41.703911677463104,0.013865443249964741
5882,1585312980,123.98,123.98,123.85,123.85,125.1494081959351,7.75963221,22.116263059499666,-0.04201775162095207,-0.036921701529692534,0.0050960500912595255,36.623862616348646,-0.16757649997517618
5883,1585313040,123.85,123.89,123.85,123.89,125.14920624864796,3.20469624,19.40423420699966,-0.04340077270444912,-0.04915491578930187,-0.005754143084852753,39.08271782537173,-0.0019665996073513106
5884,1585313100,124.05,124.05,123.93,123.93,125.14899721421742,3.5809157999999996,16.67604573049966,-0.03938731732763838,-0.05498828974440073,-0.01560097241676235,41.52589766554856,0.12323799981763135
5885,1585313160,124.0,124.1,124.0,124.1,125.14832216717275,12.606982,16.85116667699966,-0.023815779055667664,-0.04537069623634693,-0.02155491718067927,50.594914106462504,0.4415544367813251
5886,1585313220,124.18,124.18,124.18,124.18,125.14829097229656,0.6512,16.043485176999663,-0.007505452874943856,-0.03093673327435908,-0.023431280399415232,54.1951721550476,0.5955863062853132
5887,1585313280,124.16,124.16,124.14,124.14,125.14580201315431,50.35521376,18.321108772999665,0.0007719037915372048,-0.022466400659993724,-0.023238304451530932,52.14890717924064,0.5311796192922807
5888,1585313340,124.21,124.21,124.16,124.18,125.14502033443873,16.47123153,18.720278756999665,0.00868409185738358,-0.01238318962980145,-0.021067281487185032,54.01859124524382,0.6141708622535524
5889,1585313400,124.19,124.19,124.12,124.12,125.14403129887064,20.04441032,16.524699272999662,0.009551070162417095,-0.009128443784163665,-0.01867951394658076,50.81147910396603,0.5171892995525809
5890,1585313460,124.15,124.15,124.02,124.02,125.1433816080223,12.21172439,17.02017135199966,0.003382323668825488,-0.0144516093605489,-0.017833933029374388,45.91831004356572,0.334778644123092
5891,1585313520,123.96,123.99,123.94,123.94,125.14246389015713,15.72075269,17.75519039349966,-0.005604258662803674,-0.02483925635787898,-0.01923499769507531,42.40048767686985,0.19588057495770872
5892,1585313640,124.07,124.07,124.07,124.07,125.14245123103464,0.23995876,17.36567943149966,-0.002471431770894573,-0.022324287408693518,-0.019852855637798948,49.209837701922,0.4889363200648049
5893,1585313700,124.01,124.01,124.01,124.01,125.14228413698234,3.0,15.80108376149966,-0.0040263451644890575,-0.024885787093410272,-0.020859441928921214,46.478760530295105,0.36788114526474897
5894,1585313820,123.91,123.91,123.9,123.9,125.14170216857586,9.55496644,15.956243833499661,-0.011619638558771671,-0.0353839901273858,-0.02376435156861413,41.8888273774029,0.16515464275526134
5895,1585313880,123.9,123.9,123.85,123.85,125.14122949383459,7.54370968,16.17285026749966,-0.018744075231826675,-0.047194445608397466,-0.0284503703765708,39.9572614306172,0.10691821701227798
5896,1585313940,123.85,123.85,123.82,123.83,125.14047882257788,11.68612983,16.620046232499654,-0.02324391539878319,-0.05750526462504979,-0.0342613492262666,39.179028375416095,0.11566898473608485
5897,1585314000,123.83,123.86,123.8,123.86,125.13977480698006,11.0282944,16.743327967999658,-0.02261895948958272,-0.06253504858824499,-0.03991608909866228,41.03422485983939,0.19270691122368536
5898,1585314060,123.79,123.79,123.79,123.79,125.13318146901976,100.0,20.99948227299966,-0.025144855102830564,-0.07134715797720048,-0.04620230287436992,38.11296142425047,0.0926239204211953
5899,1585314180,124.02,124.02,124.02,124.02,125.13317972829658,0.03201256,19.67805039549966,-0.010310622429955328,-0.05909058091181407,-0.048779958481858746,50.56575694260847,0.581747794128567
5900,1585314240,124.01,124.01,123.91,124.0,125.13298927524872,3.36213718,19.469607254499657,-0.001303948618317584,-0.050409894254755734,-0.049105945636438136,49.630559797681805,0.536085692514385
5901,1585314300,124.01,124.01,124.01,124.01,125.13271702069788,4.96515511,14.700956144999658,0.005495481350826496,-0.04223659394790502,-0.04773207529873152,50.127226299587406,0.5540628077059343
5902,1585314540,123.46,123.48,123.46,123.48,125.13176260426444,11.78621164,14.90228511649966,-0.02391904748873875,-0.07763088465965495,-0.0537118371709162,32.07515441602091,-0.2625990297505352
5903,1585314600,123.48,123.72,123.48,123.72,125.13153435328013,3.13590243,14.898845425999658,-0.025295708434503617,-0.08533147271404573,-0.06003576427954211,42.22209715558786,0.14547499906034653
5904,1585314720,123.83,123.84,123.81,123.84,125.1314418558819,1.45664709,14.792631990499654,-0.016627075748401277,-0.0808196089650437,-0.06419253321664242,46.523629208811215,0.3331902976548262
5905,1585314780,123.97,123.97,123.86,123.86,125.13065919177551,13.0,14.812282890499654,-0.008460541585985666,-0.0747682101991245,-0.06630766861313883,47.22879595742664,0.3787425149700565
5906,1585314900,123.86,123.95,123.83,123.9,125.13027215711807,6.41737569,15.10059167499966,0.00025882029570183096,-0.06598414324351154,-0.06624296353921337,48.686196038102864,0.45724163992330297
5907,1585314960,123.84,123.84,123.84,123.84,125.13000949881744,4.17724473,12.791693223499653,0.0024852442383147405,-0.06313640824131994,-0.06562165247963468,46.60693840912264,0.3808077700205982
5908,1585315020,123.82,123.82,123.48,123.48,125.12723241398187,37.15116826,13.825690059999655,-0.01862565587186983,-0.08890372231947198,-0.07027806644760214,36.52709968068294,-0.10045742540567207
5909,1585315080,123.45,123.45,123.44,123.45,125.12537588843071,22.7348,13.960209543999655,-0.0321549896142166,-0.11047180346537287,-0.07831681385115627,35.831638154093106,-0.04684221806728815
5910,1585315140,123.45,123.45,123.36,123.36,125.1253590849679,0.19927607,13.359587127999653,-0.04397888650907192,-0.1332904219874962,-0.08931153547842427,33.75526511488995,-0.053489925836160884
5911,1585315200,123.36,123.38,123.2,123.2,125.12465360211529,7.78642703,12.962870844999658,-0.0584810201032883,-0.16241281060753465,-0.10393179050424636,30.384328986390802,-0.09619250079935676
5912,1585315260,123.46,123.48,123.46,123.48,125.12413014989781,6.52826272,13.27728604299966,-0.045688532613861764,-0.16104245627157354,-0.11535392365771177,41.41107266541685,0.22325037013091412
5913,1585315320,123.68,123.76,123.67,123.76,125.12326731479529,12.75396578,13.76498433199966,-0.01635477533901276,-0.13579739283147774,-0.11944261749246494,49.94875234932825,0.5308928977501763
5914,1585315380,123.66,123.68,123.66,123.68,125.12284559005863,5.99553504,13.58701276199966,-0.0011280777815177027,-0.1208527147193621,-0.1197246369378444,47.80528505522401,0.4555067540923928
5915,1585315440,123.51,123.51,123.51,123.51,125.12284401863016,0.02008396,13.21083147599966,-0.001282639228726637,-0.12132793597375267,-0.12004529674502605,43.530363694509326,0.2896197202164496
5916,1585315500,123.53,123.53,123.44,123.47,125.11530741819924,95.0,17.37652498449966,-0.002770553778572105,-0.12350848896824118,-0.12073793518966908,42.56584808196426,0.269171377293948
5917,1585315620,123.49,123.49,123.44,123.44,125.11513165968144,2.19459567,16.93484004799966,-0.004371697991766732,-0.1262025576793775,-0.12183085968761075,41.8174706647112,0.2618157456940385
5918,1585315680,123.44,123.44,123.35,123.4,125.11497662303863,1.86863,12.028271547999662,-0.0065880903930592575,-0.13006597267893485,-0.12347788228587556,40.78776590257848,0.2453547121473893
5919,1585315740,123.38,123.38,123.15,123.15,125.11366195011415,14.43033971,12.74818790549966,-0.022460615298297317,-0.1515536514087472,-0.1290930361104499,34.98882114690943,0.04366553902603371
5920,1585315800,123.14,123.15,123.14,123.15,125.1130100029649,6.87203178,12.923682635499661,-0.030054867270118968,-0.1666616201980986,-0.13660675292797966,34.98882114690943,0.08811995051826751
5921,1585315860,123.34,123.34,123.1,123.14,125.10885928558676,44.92739213,14.92179448649966,-0.032632030423004034,-0.17739679095673466,-0.14476476053373066,34.75956407949435,0.1113586031764568
5922,1585315980,123.1,123.21,123.1,123.2,125.10866193382164,2.11521767,14.438244787999661,-0.02738786888494496,-0.17899959663991186,-0.15161172775496687,37.40951407789283,0.199848255034769
5923,1585316040,123.23,123.23,123.22,123.22,125.10752957156328,12.48876792,14.90588806249966,-0.020006644227761355,-0.17662003303966856,-0.1566133888119072,38.309023870865566,0.2465489261479228
5924,1585316100,123.23,123.51,123.23,123.51,125.1056810498485,22.75686713,15.970899064499656,0.005603482617165395,-0.14960903554045046,-0.15521251815761586,49.615924010113325,0.5522696948544231
5925,1585316160,123.55,123.76,123.55,123.76,125.10477606304596,13.31529695,15.98666391199966,0.03873112900984438,-0.1067986068953104,-0.14552973590515478,56.94244752966266,0.8291503196370441
5926,1585316220,123.76,123.85,123.76,123.81,125.10319114847016,25.46239005,16.93891462999966,0.061982196210713485,-0.06805199064176293,-0.13003418685247642,58.250048704279564,0.901753474484582
5927,1585316280,123.81,123.81,123.77,123.77,125.10295312707008,3.76159284,16.91813203549966,0.07193909584559006,-0.040110317045488834,-0.1120494128910789,56.76486477730477,0.8703076667861227
5928,1585316340,123.72,123.72,123.61,123.61,125.10201100483069,13.50281828,15.735714536499655,0.06521942825973813,-0.030525127566406237,-0.09574455582614436,51.14726216632878,0.6771418643354457
5929,1585316400,123.63,123.66,123.59,123.59,125.10077452771499,17.35043058,15.466496065499658,0.05718529216222831,-0.024262940623358983,-0.0814482327855873,50.47484147876482,0.6452732492412493
5930,1585316460,123.58,123.65,123.46,123.54,125.09992504280987,11.44905968,16.028985245999653,0.04670356859436217,-0.023068772042634574,-0.06977234063699675,48.74935238914736,0.5793028380334116
5931,1585316520,123.59,123.63,123.59,123.61,125.09981610541571,1.52829478,15.716078633499658,0.042788886665512726,-0.01628623230510584,-0.059075118970618574,51.261373358499206,0.6393766765832137
5932,1585316580,123.41,123.48,123.41,123.47,125.09881007321285,12.77952471,16.028641732999652,0.029696279376941262,-0.021954769749441997,-0.051651049126383256,46.366485361070346,0.4773548945093849
5933,1585316640,123.46,123.51,123.46,123.51,125.09875750223691,0.68488279,15.42518758349966,0.022956958046989016,-0.022954851567646983,-0.04591180961463599,47.897323227762,0.5399943886924379
5934,1585316700,123.41,123.41,123.21,123.21,125.09761257742076,13.15086,15.78295383149966,-0.0011972896165169113,-0.04740842163528214,-0.046211132018765234,38.923948992750155,0.2081359406630008
5935,1585316760,123.28,123.31,123.18,123.2,125.09623036249545,15.50092221,16.556995743999654,-0.016490818774823904,-0.0668246554872951,-0.0503338367124712,38.66392471290157,0.22352781610297545
5936,1585316820,123.35,123.35,123.14,123.14,125.09610908264023,1.34676125,11.874333806499658,-0.028582206444034475,-0.0860615947675143,-0.057479388323479826,37.06405056446805,0.1866266337277254
5937,1585316880,123.22,123.34,123.22,123.34,125.08612404403209,117.094044,17.619306222999658,-0.0213749661193042,-0.08419809597261008,-0.06282312985330588,45.20351800443201,0.41508194308173657
5938,1585316940,123.34,123.41,123.18,123.35,125.08234326984407,45.01613792,19.776681618999657,-0.014526173345615831,-0.08098084653532568,-0.06645467318970984,45.58247564693047,0.4290979604900934
5939,1585317000,123.42,123.55,123.42,123.55,125.0821702372787,2.31821342,19.17107530449966,0.00389739062584292,-0.06158293490740618,-0.0654803255332491,52.63734126547836,0.6324159500256474
5940,1585317060,123.55,123.63,123.55,123.63,125.08211516811814,0.78613477,18.86678045399966,0.020943000676861244,-0.03930157468717255,-0.06024457536403379,55.14246971535485,0.7020851634519117
5941,1585317120,123.5,123.52,123.5,123.52,125.08199909946406,1.56204434,16.698513064499654,0.02405828740032453,-0.03017171611362812,-0.054230003513952664,51.13731558946246,0.5537157671067003
5942,1585317180,123.31,123.31,123.31,123.31,125.08175195706444,2.945,16.74000218099966,0.011842408774238658,-0.03942699254615434,-0.051269401320393,44.49318968076528,0.2775369213214776
5943,1585317300,123.29,123.29,123.15,123.26,125.07596559511951,66.30838676,19.43098312299966,0.0008414642301855096,-0.05021757103266111,-0.05105903526284662,43.058703817184934,0.20664896051881515
5944,1585317360,123.31,123.31,123.31,123.31,125.07554886463184,4.99964,18.54312176649966,-0.00244144696264835,-0.05411084396615706,-0.05166939700350871,44.969400114963285,0.28901862647782545
5945,1585317420,123.33,123.33,123.23,123.23,125.07378479359542,20.64404904,18.909559370999663,-0.009005480489428655,-0.06292624761529453,-0.05392076712586588,42.51144019280864,0.2135780951193802
5946,1585317480,123.25,123.25,123.25,123.25,125.0737796337707,0.06,17.63943986849966,-0.010879668751767315,-0.06752035306557502,-0.0566406843138077,43.34515866267585,0.257951627033601
5947,1585317540,123.33,123.33,123.31,123.33,125.07351302087996,3.23063872,17.612892162499662,-0.005862248019239354,-0.0639684943378569,-0.058106246318617535,46.67637136427332,0.3916691916488329
5948,1585317600,123.26,123.26,123.2,123.26,125.06777681273222,66.56681546,20.266092021499666,-0.0063476100906526825,-0.0660407589319334,-0.05969314884128071,44.225979548533786,0.3014684222890208
5949,1585317660,123.21,123.28,123.2,123.2,125.05896023144123,102.38162944,24.51765196449966,-0.009603922209608949,-0.0716980516032919,-0.06209412939368295,42.181878967197385,0.2291204714102125
5950,1585317720,123.14,123.14,123.1,123.11,125.05749871763607,16.0996546,24.750181710499657,-0.016318951507198087,-0.08249281877768055,-0.06617386727048248,39.251291459250815,0.12302817702392507
5951,1585317780,123.17,123.19,123.17,123.18,125.05584521050983,18.8598216,25.616758051499662,-0.014601804391733447,-0.08442612276014927,-0.06982431836841582,42.59202047316318,0.2579528390668891
5952,1585317840,123.19,123.19,123.14,123.15,125.05515207508238,7.83222563,25.36939309749966,-0.014038034064130692,-0.08737186094857917,-0.07333382688444849,41.53774284554071,0.2333973299867018
5953,1585317900,123.26,123.29,123.25,123.29,125.04968961440879,66.0,28.63514895799967,-0.0033457333664517336,-0.07751599359251315,-0.07417026022606142,48.00579025066001,0.4981386254167898
5954,1585317960,123.28,123.45,123.28,123.45,125.04761180559518,26.99,29.327105957999674,0.014418404753649652,-0.05614725428399936,-0.07056565903764901,54.237206632378715,0.7678062151453673
5955,1585318020,123.39,123.39,123.14,123.14,125.02914540606474,220.01927776,39.55302373549967,0.005656643636479969,-0.06349485449204906,-0.06915149812852903,43.387403758264455,0.21443137541458532
5956,1585318080,123.38,123.39,123.38,123.39,125.02836583087038,10.32129224,40.00175028499967,0.01645326786817429,-0.04858491329331116,-0.06503818116148545,51.76714324239869,0.6421073751980205
5957,1585318140,123.56,123.56,123.56,123.56,125.0282957268904,1.03825722,34.19896094599967,0.03379981881380599,-0.02278840764422796,-0.05658822645803395,56.48407174374496,0.9032971567216908
5958,1585318200,123.53,123.53,123.52,123.52,125.02809429844,2.91105124,32.09370661199967,0.040863656040381884,-0.0055086564075566,-0.046372312447938484,55.11820869449328,0.8078015727711338
5959,1585318260,123.5,123.51,123.46,123.47,125.02727640662896,11.49695,32.55264344099967,0.04038087632112236,0.004103782953464474,-0.03627709336765789,53.3805716103444,0.7400183222725603
5960,1585318320,123.38,123.38,123.28,123.28,125.02466981875,33.14523906,34.170598655499674,0.026166822293282044,-0.003568565501055332,-0.029735387794337376,47.28075641278034,0.4417323197945188
5961,1585318380,123.28,123.3,123.28,123.3,125.02354768397664,14.134820199999998,34.799237448499674,0.017433465668265848,-0.007943555709005068,-0.02537702137727092,47.954933676470795,0.5010269820418528
5962,1585318440,123.35,123.45,123.35,123.45,125.02224325566459,17.71805063,35.53788997999967,0.020849682883684724,0.0006850822273349878,-0.020164600656349736,52.827317084155396,0.7845721426428862
5963,1585318500,123.42,123.43,123.41,123.41,125.01632551710163,80.74355074,36.25964817899968,0.01952905708433753,0.0042467206990721715,-0.015282336385265357,51.44422240046684,0.6881904405344023
5964,1585318560,123.22,123.29,123.22,123.29,125.01607468514477,3.14105,36.16671867899967,0.010158775461056212,-0.0025838670589450885,-0.0127426425200013,47.43212151380161,0.4549500853155217
5965,1585318620,123.26,123.4,123.26,123.37,125.01457228996179,19.69658766,36.11934560999967,0.008974710020759122,-0.0015242549940523984,-0.01049896501481152,50.21945121344646,0.5986364066777957
5966,1585318680,123.41,123.41,123.41,123.41,125.01454009623535,0.44000365,36.13834579249967,0.010410515225322754,0.002514179016841922,-0.007896336208480832,51.6012868675272,0.6612823856556761
5967,1585318740,123.41,123.41,123.41,123.41,125.00801405038256,89.55995053,40.45481138299967,0.010836703090631238,0.005649542654808215,-0.0051871604358230215,51.6012868675272,0.65191782000472
5968,1585318800,123.41,123.51,123.41,123.41,125.0057232006235,32.28653898,38.74079755899968,0.0105830418567158,0.008041641885071726,-0.002541399971644072,51.6012868675272,0.6373572398617886
5969,1585318860,123.42,123.55,123.42,123.42,125.00158281505432,59.35599969,36.58951607149967,0.010530617464357241,0.01062187185880248,9.1254394445238e-05,52.017175055739564,0.6386907868614601
5970,1585318920,123.47,123.69,123.47,123.56,124.99601599051846,86.52019637,40.11054315999967,0.0188793674879343,0.02369046375436312,0.004811096266428816,57.52060916150156,0.8883581619711544
5971,1585318980,123.62,123.66,123.62,123.66,124.99554540939913,7.74418335,39.55476124749967,0.029460419155618138,0.041636620210951485,0.01217620105533335,60.96460912366904,1.017043780763672
