time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1547780400,0.32649,0.32654,0.325,0.32535,0.3258149538254999,157148.58524525,174719.9614255646,0.000030606688047166996,0.00006649272939068807,0.00003588604134352107,48.340963007216125,0.4622804484966079
1547784000,0.32546,0.3262,0.325,0.325,0.32579180243307215,20956.6900744,173997.5741068031,-0.0000324655918465726,-0.000004695948464694677,0.00002776964338187792,47.035738152781335,0.393149547097731
1547787600,0.3255,0.3255,0.325,0.32517,0.3257523572614649,28006.8251985,174397.5746399311,-0.00005970034268842229,-0.00004685578497864995,0.000012844557709772344,47.77334980530183,0.40790210388625714
1547791200,0.3251,0.32547,0.32448,0.32536,0.32562763053197086,96019.37862443,168572.9922282256,-0.0000616327115328942,-0.00006419633170634542,-0.0000025636201734512108,48.63435730499428,0.4453180905237213
1547794800,0.32504,0.3251,0.31755,0.32329,0.3226468898522436,2233213.01764089,275631.2500542841,-0.00019169218637340456,-0.00024217885314020693,-0.00005048666676680236,40.751863106651705,0.057648334571039225
1547798400,0.32339,0.32416,0.32339,0.32396,0.32274034604799,232963.19552354,286014.4070948851,-0.00021994401230498013,-0.00032541668214802755,-0.00010547266984304741,43.9200944959297,0.17517597396527168
1547802000,0.32429,0.32514,0.32429,0.32458,0.3227807326867488,63399.96480235,269895.70542843954,-0.00018559335513984904,-0.0003374643637678587,-0.00015187100862800967,46.75738089087065,0.272398382040054
1547805600,0.32506,0.3256,0.32353,0.32403,0.3228253516518588,86568.4610485,271260.37370319356,-0.00018804905446035113,-0.00038693232670344857,-0.00019888327224309744,44.601612281029404,0.16589623950515478
1547809200,0.3242,0.3242,0.32349,0.32379,0.322863730773894,124183.97352535,264015.03459749906,-0.00019323345553514873,-0.00044042509166203336,-0.00024719163612688463,43.65575266486939,0.1543776123789096
1547812800,0.32366,0.32366,0.3206,0.32274,0.32281063683205946,360405.65498802,242513.68918066408,-0.0002511082686946969,-0.0005610769719952557,-0.00030996870330055883,39.69004698633252,0.021109932025929985
1547816400,0.32271,0.323,0.32223,0.32263,0.32280677409839,74460.53687087,237944.22948667608,-0.00027841358749968625,-0.0006579856876751666,-0.0003795721001754804,39.287403758906166,0.06664893237599573
1547820000,0.3225,0.32262,0.32158,0.32262,0.3227977180481769,63463.93673381,233627.52378929307,-0.000278110822276151,-0.0007272106280206692,-0.00044909980574451815,39.24842275743322,0.0964153159441011
1547823600,0.3227,0.32478,0.3227,0.32396,0.3228318337276192,129938.62986126,234071.0095471296,-0.0001737319993205279,-0.000666264804895178,-0.0004925328055746501,46.857486704787576,0.353333049239151
1547827200,0.3244,0.3244,0.32207,0.32306,0.32283934505355893,86136.24309295,230117.82480868962,-0.00015214762662658834,-0.0006827173388578855,-0.0005305697122312972,42.96513355214819,0.20371667300247462
1547830800,0.32288,0.32291,0.31916,0.31995,0.3227444897975498,181103.37905174,224716.6147961716,-0.00032427896166434755,-0.0009359184143117316,-0.0006116394526473841,32.819703474047245,-0.19029983221866648
1547834400,0.31982,0.32155,0.31975,0.32063,0.32265688294503847,179929.22036576,225971.38344146713,-0.0003661960971777661,-0.0010693845741195918,-0.0007031884769418257,36.35828632442202,0.009366092330664223
1547838000,0.32,0.32015,0.31744,0.3185,0.3223038416275595,422357.62761896,236888.3568834186,-0.0005027931299375185,-0.0013316798893637238,-0.0008288867594262053,30.87276022177835,-0.1423467055528301
1547841600,0.3187,0.31933,0.31857,0.319,0.3221892364407277,168490.59168511,243635.3905512691,-0.0005225866227755212,-0.0014821200378956068,-0.0009595334151200856,33.41246312324253,0.006078956114959863
1547845200,0.31894,0.32051,0.31894,0.32,0.32205060935609087,304457.32055575,252878.4855783701,-0.00043503239951883416,-0.0015033239145186283,-0.0010682915149997942,38.29524173331648,0.16057618082355749
1547848800,0.32021,0.32178,0.32021,0.32095,0.3220391608432605,56322.83187572,253476.3032191571,-0.00028698380089881926,-0.0014270212661233184,-0.0011400374652244991,42.60134174403453,0.2894165680436816
1547852400,0.32051,0.32179,0.32041,0.32139,0.32203456671542,28878.67760046,247062.8078369176,-0.00014067236636417695,-0.0013158779231797202,-0.0011752055568155432,44.532070076814364,0.3602857891083736
1547856000,0.32156,0.32469,0.32141,0.32255,0.3228833333333333,201486.73563956,256089.3101151756,0.00004314969893645616,-0.001121268433144973,-0.001164418132081429,49.367537635403664,0.5181045976786519
1547859600,0.32226,0.32226,0.32085,0.32113,0.32210380123070964,227476.72886853,266062.80529867706,0.00007609852494321295,-0.0010692949759024128,-0.0011453935008456258,44.27882799016575,0.3563011634860608
1547863200,0.322,0.326,0.322,0.32417,0.3227431860162796,208813.66824172,271702.5197795416,0.00029720903225157933,-0.0007738822105311516,-0.001071091242782731,54.978213824126655,0.7829602155200377
1547866800,0.32415,0.32463,0.32319,0.32387,0.3228122590463771,40624.20648996,162073.07922199505,0.0004108362612867038,-0.0005575459161743512,-0.000968382177461055,53.87873132271549,0.7339607532336234
1547870400,0.32367,0.32499,0.32367,0.32499,0.32311687299199365,144195.53012601,157634.69595211855,0.0005408232303691184,-0.000292353139499657,-0.0008331763698687754,57.31110132519848,0.8685527730370864
1547874000,0.32418,0.32426,0.32308,0.32345,0.32320566480206786,186801.83294603,163804.78935930255,0.0005032624045654489,-0.00020409836416196425,-0.0007073607687274132,51.62233754636905,0.6758863069519235
1547877600,0.32353,0.32353,0.32236,0.32275,0.32314742223615667,219839.49911956,170468.34126285554,0.0004151146682096548,-0.00018846743346534467,-0.0006035821016749994,49.23027038102955,0.5906819142311814
1547881200,0.32173,0.32266,0.32139,0.32235,0.32312998626125555,21504.94502863,165334.38983801956,0.0003180800551954516,-0.00020598203268068493,-0.0005240620878761365,47.865361433188895,0.5455130621016612
1547884800,0.3227,0.3239,0.3227,0.32368,0.3231367678374325,29258.51735235,148777.03295623604,0.0003302416244333313,-0.00011126005733447242,-0.00044150168176780374,52.573693614247404,0.7265467230192907
1547888400,0.32364,0.324,0.32338,0.324,0.3231618266025291,50791.63760589,147593.58799298707,0.0003449991877507369,-0.000010252697079382589,-0.0003552518848301195,53.65811346443408,0.7555311018398949
1547892000,0.325,0.33531,0.325,0.3304,0.32729735389992326,1872387.34423688,238039.75836814055,0.0007478353270859715,0.0005795422740273448,-0.0001682930530586266,68.949843648826,1.2698462064226028
1547895600,0.33055,0.33105,0.32856,0.32945,0.32743414397581405,194521.15860615,241268.88480538508,0.0009020299664169282,0.0009592444049625337,0.00005721443854560547,65.49506815707659,1.0615775378457228
1547899200,0.32959,0.33117,0.32859,0.33107,0.3275989998010991,209186.1919855,247421.38225001254,0.0010542532799992263,0.0013750310385446385,0.0003207777585454121,68.40253566048312,1.0675842133240705
1547902800,0.33087,0.33087,0.32872,0.32915,0.32766025621211314,115090.8860723,244120.75760104056,0.0009689438207649806,0.0015319575345016379,0.0005630137137366572,61.760304004750196,0.8798229951347956
1547906400,0.32928,0.33022,0.32809,0.32834,0.32776590568014485,351902.05631684,252719.39939859457,0.0008078546719969746,0.0015728320537328755,0.0007649773817359009,59.15072550133561,0.7915999157420728
1547910000,0.3297,0.32981,0.32894,0.329,0.32778030473765524,39913.06730651,233597.1713829721,0.0006996835428936856,0.001639581810353008,0.0009398982674593224,60.61114589106081,0.8077365934630534
1547913600,0.32901,0.33099,0.32884,0.32991,0.3278076487043431,53420.84218607,227843.6839080201,0.0006447106082844416,0.0017457865278148743,0.0011010759195304327,62.59671681958825,0.8389710163218893
1547917200,0.32988,0.33103,0.32988,0.33103,0.3279382571163607,200956.79908856,222668.65783466058,0.0006378953269483775,0.0018984450782159046,0.001260549751267527,64.93929461313573,0.8774603875914176
1547920800,0.33104,0.33122,0.32648,0.329,0.32809722467292646,864996.15770372,263102.3241260606,0.0004591420645157552,0.001834477331912221,0.0013753352673964657,57.86529303819046,0.7120581219132659
1547924400,0.32853,0.3292,0.32813,0.3287,0.3281057208899803,77874.52217934,265552.1163550046,0.00029135002868119664,0.0017395228032479615,0.0014481727745667649,56.87919314320548,0.6702196134907897
1547928000,0.3287,0.32908,0.32821,0.32903,0.3281069176052122,9537.29778871,255954.6444624621,0.00017876529566139077,0.0016716293941435034,0.0014928640984821127,57.732464275053594,0.674989980610531
1547931600,0.32946,0.32997,0.329,0.32924,0.32813624873009356,123163.50859271,250738.9834486711,0.00009861974631760373,0.0016161387813791173,0.0015175190350615135,58.29798336468462,0.672326351930687
1547935200,0.32905,0.33022,0.32811,0.32934,0.32816979179665756,173320.01817398,248964.30094528408,0.00003576309361081145,0.0015622229020750278,0.0015264598084642163,58.58216312463543,0.6616811993265047
1547938800,0.32938,0.32938,0.32793,0.32842,0.3281715188766033,23944.63788556,248130.3225150641,-0.0000781376924433334,0.0014287876929100496,0.001506925385353383,54.87706693175646,0.5666747834523418
1547942400,0.32823,0.3285,0.32776,0.3285,0.32825333333333334,133099.14887559,247575.5034525431,-0.0001540653295489824,0.001314343723417155,0.0014684090529661375,55.14274373258829,0.5595705739965482
1547946000,0.329,0.33,0.32868,0.32941,0.3289759658877663,248295.97594092,250650.2106022876,-0.00014889207333541768,0.0012822939612968653,0.001431186034632283,58.16046581378368,0.6225241366424804
1547949600,0.3294,0.3294,0.32804,0.32857,0.3289214080669713,82766.18615509,243796.54495406413,-0.00020449909554188703,0.0011755621652049242,0.0013800612607468112,54.51474744703813,0.5153978917131369
1547953200,0.328,0.32896,0.3272,0.32896,0.3287941536948345,140360.49963737,249739.32268450112,-0.00021632518546167148,0.001109654778919722,0.0013259799643813935,55.89701844198759,0.5276903153720174
1547956800,0.32812,0.32912,0.32759,0.32759,0.32861976218247324,202830.21035852,258417.9073348096,-0.0003119163314897987,0.000936084550019145,0.0012480008815089437,50.13345755156306,0.2586358443723698
1547960400,0.3281,0.3281,0.328,0.328,0.3286170565019705,3742.24759167,256065.43783409861,-0.0003406923840470774,0.000822135401450097,0.0011628277854971744,51.73730045110846,0.17253640915418286
1547964000,0.32767,0.32771,0.32546,0.3264,0.32802033825219384,323308.72546956,178611.50689573263,-0.00045357853963035196,0.0005958546109592344,0.0010494331505895864,45.576784829719784,-0.12634660940844913
1547967600,0.32621,0.32621,0.32501,0.32572,0.3279090916639892,55780.17520325,171674.4577255876,-0.0005535195515420822,0.0003575337111619836,0.0009110532627040659,43.221277235057904,-0.11891435104467087
1547971200,0.32563,0.32563,0.32469,0.32558,0.32773259718190617,86352.46460038,165532.7713563316,-0.0006043846037154497,0.00015557250805975364,0.0007599571117752034,42.73161798026216,-0.06127429617397241
1547974800,0.32542,0.32744,0.3254,0.32698,0.32768113846207125,61135.98311429,162835.0262084311,-0.0005221666479532352,0.00010724880183365926,0.0006294154497868945,48.95893252523044,0.23554634191390764
1547978400,0.32545,0.32615,0.32531,0.32579,0.32767835922754374,1927.91005491,145336.3188953346,-0.0005249424680366472,-0.000026762635258914536,0.0004981798327777327,44.526816283503614,0.07284487708483628
1547982000,0.3264,0.3264,0.319,0.32,0.325945768475221,559842.58797162,171332.79492859013,-0.0008732100306331501,-0.000593332705513705,0.00027987732511944514,30.20105741721264,-0.3505686277796257
1547985600,0.3202,0.32153,0.31,0.31502,0.32252690358933317,926350.4245714,214979.27404785663,-0.0013660858330489817,-0.001427729966191782,-0.0000616441331428003,23.26719174008302,-0.3459202209410074
1547989200,0.31518,0.3183,0.31482,0.3166,0.3218440005958452,366128.63004202,223237.86559552964,-0.0015020044540670087,-0.0019391497007265612,-0.00043714524665955254,28.848663897295708,-0.09357239931802847
1547992800,0.31642,0.31669,0.31535,0.31554,0.32129400970374394,323063.01741944,196141.20858131564,-0.0015721194109895819,-0.00240229451039653,-0.000830175099406948,27.40826532770022,-0.04155603226408947
1547996400,0.31599,0.31697,0.31387,0.31441,0.3209055670365397,234509.62334772,203972.96363973463,-0.0015981984225071429,-0.0028279231275408767,-0.0012297247050337338,25.922367647045945,-0.005151987182457249
1548000000,0.31428,0.31496,0.3115,0.31487,0.3194171473071757,989422.87335907,252967.24241825263,-0.0014901967487282845,-0.0030924706409440894,-0.001602273892215805,27.6420865358553,0.07888501346790204
1548003600,0.31474,0.31474,0.31295,0.31427,0.31922961538911016,169503.49551301,255284.24176426762,-0.0013680677890045216,-0.003312358628471457,-0.0019442908394669352,26.769149258666587,0.10525437463816985
1548007200,0.31437,0.31482,0.3139,0.314,0.31902886681183207,205760.23647765,256906.25267945114,-0.001219308389736112,-0.003468426326637075,-0.002249117936900963,26.36564528179072,0.13807177366903095
1548010800,0.31392,0.31434,0.31364,0.31392,0.31887012609733234,165562.42888279,263987.1422293126,-0.0010467513538150938,-0.0035575571291698305,-0.0025108057753547366,26.23943965652056,0.17254154299967825
1548014400,0.31399,0.31772,0.31392,0.31676,0.31879182139483747,155512.71366664,265107.8204688651,-0.0006795908088180922,-0.003360294286377352,-0.00268070347755926,37.64961867513514,0.30859351533789875
1548018000,0.31659,0.317,0.316,0.3168,0.31865626749637016,358304.58896425,270608.2511200316,-0.00038684425067053935,-0.003164258790897434,-0.0027774145402268947,37.7955726349318,0.33025346014902834
1548021600,0.31699,0.31912,0.31699,0.31791,0.31864065161508487,142702.98956448,273605.09129050106,-0.00008691859957785835,-0.0028860627896992175,-0.002799144190121359,41.862625819251946,0.39569605786976253
1548025200,0.31791,0.31791,0.31651,0.31684,0.3186345995969723,23209.25624185,267747.52912072506,0.00006285976760446715,-0.0027205694806157754,-0.0027834292482202426,39.20183671847026,0.36734948876216095
1548028800,0.31684,0.31699,0.31602,0.31666,0.31655666666666665,386052.91190391,276908.66419799457,0.00016733154723548496,-0.002574264814175886,-0.002741596361411371,38.75557301999898,0.37792850387669646
1548032400,0.31665,0.31775,0.31648,0.31686,0.3166034064982833,42297.99100289,278836.4513685556,0.0002617987820110572,-0.0024143478838975496,-0.002676146665908607,39.5786075356611,0.40805175344822675
1548036000,0.31707,0.31707,0.31526,0.31634,0.31652149791679673,117671.97306942,268554.6137485486,0.000298497823015395,-0.002303024387139363,-0.002601522210154758,38.143354772385194,0.39943293859405726
1548039600,0.31647,0.31665,0.31508,0.3154,0.3164617118276198,43426.97714245,267936.95384550863,0.00026958129922612485,-0.002264545586122102,-0.002534126885348227,35.628166239326504,0.3629884599338506
1548043200,0.31541,0.316,0.31315,0.31595,0.31620848409412305,127017.78809633,269970.2200203062,0.0002955279513449458,-0.0021647169461670446,-0.0024602448975119904,38.196118396286906,0.41996427124659685
1548046800,0.31577,0.31598,0.31537,0.31568,0.3161971362266466,15621.23987422,267694.48285830265,0.0003014975605570248,-0.002083372946815709,-0.002384870507372734,37.40720013587041,0.42181556408709336
1548050400,0.31553,0.31664,0.31523,0.31628,0.3161873572438593,52120.18213075,270204.0964620947,0.0003494672031097287,-0.0019480365034855729,-0.0022975037065953016,40.35539453847813,0.5484881871652624
1548054000,0.31628,0.31628,0.31463,0.31489,0.316081621011912,101747.18606943,247299.32636698516,0.0002934533475128171,-0.0019306870222042805,-0.0022241403697170975,36.1118417369469,0.303911599330162
1548057600,0.31525,0.31561,0.3151,0.3152,0.3160568887016778,29077.81661687,202435.6959692587,0.0002830221775912806,-0.0018703626477279967,-0.0021533848253192773,37.68563528858172,0.37192307746676573
1548061200,0.31538,0.31715,0.31509,0.31585,0.31605300095453903,154664.06254943,191862.4675946292,0.00032276111203744916,-0.001749933435272466,-0.002072694547309915,40.96917728352361,0.5299017385577829
1548064800,0.31566,0.31683,0.31511,0.31681,0.3160581574141233,28751.98507911,177146.9159776127,0.00041091035325698444,-0.0015590566057386845,-0.001969966958995669,45.53398573632964,0.7331670941670636
1548068400,0.31682,0.32179,0.31682,0.32082,0.31673886416377245,243467.70911784,177594.82026611868,0.0007184886348443314,-0.0010718561654402547,-0.0017903448002845861,59.590677328767676,1.2808880987638682
1548072000,0.32055,0.32056,0.31802,0.31873,0.31719358434262557,319516.91834467,144099.52251539868,0.0007565516958955895,-0.0008446551804150992,-0.0016012068763106887,52.05069010902172,0.8837688955720807
1548075600,0.31919,0.321,0.31872,0.31877,0.3172736482434428,59837.98646366,138616.2470629312,0.0007578997991178039,-0.000653832127413434,-0.0014117319265312379,52.175411778605266,0.8511540048861402
1548079200,0.3187,0.31879,0.3165,0.3165,0.31727335925100536,49614.88984361,130808.97973122918,0.0005870187978927559,-0.0006779584291652929,-0.0012649772270580488,45.01884891497988,0.4751056520662128
1548082800,0.31648,0.31799,0.31648,0.31785,0.3172832308677031,111511.26192178,128106.4213831787,0.0005468278035219839,-0.0005814424726555689,-0.0011282702761775528,49.458786500376284,0.6829844179728581
1548086400,0.31748,0.31772,0.31675,0.31747,0.31728346641330885,14845.54764665,121073.0630821792,0.00047900676231796757,-0.0005295118232800933,-0.0010085185855980608,48.27700319148145,0.606826445903143
1548090000,0.318,0.31879,0.31772,0.31858,0.3173270874468191,79864.9855201,107151.08290997171,0.0004914195998745801,-0.0003942440857548357,-0.0008856636856294158,51.89298991050245,0.7819357114374414
1548093600,0.31837,0.31837,0.31664,0.318,0.31733477214259104,45322.85729329,102282.07629641221,0.0004444988802699998,-0.0003300400852919161,-0.0007745389655619159,49.92879783525986,0.6792241477009089
1548097200,0.31798,0.31849,0.31761,0.31769,0.3173378187934825,10404.99936438,101641.8634525387,0.00037906636454298126,-0.0003007060098831893,-0.0006797723744261706,48.86420273915678,0.616995577900095
1548100800,0.31811,0.31823,0.31733,0.31823,0.31734336792215895,19229.21710268,83300.67871247721,0.00035884213955900514,-0.0002312196999774141,-0.0005900618395364192,50.83092110688169,0.6943180950451993
1548104400,0.31809,0.31809,0.31553,0.31581,0.31731704891706947,64266.40765814,84399.0995452397,0.00017829562395262088,-0.0003671923095956431,-0.000545487933548264,42.87288135842943,0.2927012112141695
1548108000,0.31573,0.31659,0.31357,0.31582,0.31713466300748683,213490.08905763,89190.0053446502,0.00006139730051449874,-0.00046874130790514057,-0.0005301386084196393,42.91265426159528,0.3009678789121079
1548111600,0.31679,0.31917,0.31639,0.31791,0.31715664352316814,76813.39931832,90859.3264534437,0.00012312123801050856,-0.00037623706090650355,-0.0004993582989170121,50.64647527814491,0.6308754840200775
1548115200,0.31794,0.3185,0.31754,0.31765,0.31789666666666666,65453.98998444,87781.1365478492,0.00014331434919641426,-0.0003202153624214943,-0.00046352971161790855,49.74365010252399,0.5732039735032676
1548118800,0.31798,0.319,0.31729,0.31794,0.31796803864276896,43005.29864532,89150.3394864042,0.0001711912594894678,-0.0002495406372560738,-0.0004207318967455416,50.797196382789835,0.606604665523995
1548122400,0.31781,0.31919,0.31781,0.31814,0.31800641403184343,11141.12347538,87101.3865536357,0.0001962891032485997,-0.00017537051768479195,-0.00037165962093339166,51.551523091191584,0.6266704227282662
1548126000,0.31811,0.31848,0.31351,0.31485,0.31606049082689147,520472.58648249,108037.6565742887,-0.000004841617793477132,-0.0003777116431752381,-0.00037287002538176096,40.5408659047538,0.03878453217089876
1548129600,0.31564,0.31669,0.3146,0.31512,0.3159110445343256,216886.34404388,117428.0829456392,-0.00011002249751041122,-0.000510398147269775,-0.00040037564975936373,41.642459170436375,0.08964581276976889
1548133200,0.3152,0.31607,0.3148,0.31607,0.31588222017170575,104864.95133417,114938.1273848762,-0.00010590334510101219,-0.0005327548311356289,-0.00042685148603461675,45.470517878861564,0.2546489518621112
1548136800,0.3162,0.31621,0.31415,0.31458,0.315834999550343,53120.42653654,116156.5494577477,-0.00018896670739380417,-0.000663059870276872,-0.0004740931628830678,40.9350294738532,0.04913793132220367
1548140400,0.31453,0.31456,0.3136,0.3142,0.3157724613283798,38411.08842975,105903.71842334319,-0.00025105176200102724,-0.0007879078653843519,-0.0005368561033833246,39.8435044368639,0.01637377139974804
1548144000,0.31376,0.31562,0.31376,0.31562,0.31576116599221876,15631.29209757,90709.43711098819,-0.00018128942599516282,-0.0007634678858772781,-0.0005821784598821153,45.67315483707956,0.2847748029588134
1548147600,0.3157,0.31588,0.31428,0.31428,0.3157240832677201,43525.61846379,89893.8187109947,-0.00020826831365550658,-0.0008425138519514985,-0.000634245538295992,41.57839151441233,0.0970174194243447
1548151200,0.314,0.31452,0.31291,0.31381,0.3156135848855562,65846.9419801,90705.4213178192,-0.0002384723951126803,-0.0009323360321868424,-0.0006938636370741621,40.21647787554003,0.07546866804371125
1548154800,0.31402,0.31405,0.30463,0.313,0.31337774342484886,935012.52225927,131880.4843346937,-0.00029026909657099275,-0.001056700007787903,-0.0007664309112169102,37.911710446690826,0.02680224903608074
1548158400,0.3136,0.31778,0.31333,0.31659,0.3137160433121303,327366.18611154,147506.51625793817,-0.00007142506246281201,-0.0008557122392954253,-0.0007842871768326133,51.24738777742841,0.5585088389872395
1548162000,0.31684,0.31728,0.31511,0.31669,0.31395586351022226,243471.35107986,155686.83453592617,0.00008301832106704147,-0.0006805142754988114,-0.0007635325965658528,51.55949532913303,0.591925205117704
1548165600,0.3166,0.32034,0.31659,0.318,0.3142822733636766,217530.27967343,164297.20565493318,0.0002660306047649023,-0.00043099434060972497,-0.0006970249453746273,55.572030315201744,0.7960303215655293
1548169200,0.31846,0.32292,0.31703,0.32014,0.31571730233934325,965539.7406352,212053.9427184742,0.0005097178386995281,-0.00005987764700021714,-0.0005695954856997453,61.2228701159975,1.0433181235070452
1548172800,0.31999,0.32069,0.31868,0.31956,0.3159881261762497,286536.84809127,225419.32426790366,0.0006039146728527526,0.00018529785536619547,-0.0004186168174865571,59.03138558614436,0.9309729986919294
1548176400,0.31914,0.31927,0.31739,0.31847,0.31616881491095655,339944.86350277,239203.24706013515,0.0005655524145883074,0.00028832370074882707,-0.0002772287138394803,55.04374604244029,0.7623401138494574
1548180000,0.31817,0.31877,0.31649,0.31751,0.3163487593166038,651466.9109434,261102.08815442366,0.0004531229862056359,0.0002891750189175646,-0.00016394796728807132,51.72938618288781,0.6279754184564056
1548183600,0.31777,0.31891,0.31635,0.31705,0.3163925428828064,215756.45548447,268049.2409627312,0.0003310394998949399,0.00024985140758060354,-0.00008118809231433635,50.17051050784659,0.5756427031488071
1548187200,0.31734,0.31864,0.31734,0.31854,0.31641223042799543,59930.98447972,267773.0906874952,0.00033299479365274403,0.0003350553997515937,0.000002060606098849675,54.91035498024461,0.7572168054687282
1548190800,0.31855,0.31889,0.31727,0.3175,0.31645257492839535,152503.5909316,273248.0053018092,0.00025037504004586945,0.00031502940615618646,0.00006465436611031704,51.246221726850614,0.6292498929746126
1548194400,0.31749,0.31812,0.31748,0.318,0.31649510876485315,172839.15518999,281332.90688753966,0.00021678489616578042,0.0003356354863175426,0.00011885059015176216,52.87437569851543,0.6944373420996768
1548198000,0.31799,0.318,0.31754,0.31799,0.3165040249406204,38254.55848199,257222.00548751466,0.00018264530747189774,0.00034715722449163433,0.0001645119170197366,52.836371213069,0.6740742090001526
1548201600,0.31794,0.319,0.31794,0.31857,0.31850333333333336,161611.81356629,254458.27896363515,0.00018718712711692268,0.00039849582591588995,0.00021130869879896726,54.86282478331493,0.7252060361279452
1548205200,0.31856,0.31856,0.31814,0.31814,0.3184588946834291,40145.46808096,251222.30480097467,0.00015085313665192085,0.00039987511961386835,0.0002490219829619475,53.04319001981124,0.6559687144589532
1548208800,0.31812,0.319,0.31812,0.319,0.3185103572467913,52890.72168387,251210.8195583412,0.00017278462963723682,0.00046500277000849355,0.00029221814037125673,56.173972173891606,0.740337135012622
1548212400,0.319,0.31987,0.3182,0.3182,0.31864400808798515,302097.89837437,264395.1600555722,0.0001237549806977627,0.00044691186624346013,0.00032315688554569743,52.6568659097103,0.618274789638544
1548216000,0.31855,0.31855,0.31579,0.31682,0.31828633492652214,161502.68409596,271688.7296554917,-0.0000044778296876325265,0.0003175595984361568,0.0003220374281237893,47.170388546749436,0.420185398901025
1548219600,0.31686,0.317,0.31655,0.317,0.3182469941555984,20226.60794039,270523.7791293217,-0.00007606570999681324,0.00022695529062777275,0.000303021000624586,47.93243933859161,0.41989905972405195
1548223200,0.31699,0.31762,0.31699,0.3176,0.31821649974402794,27693.42928624,268616.1034946287,-0.0000814201026067121,0.00020124587236619584,0.00028266597497290794,50.4958126951017,0.47904532185140875
1548226800,0.3176,0.3176,0.316,0.31609,0.3179812333159303,127127.27094485,228221.84092890765,-0.00017944963994610428,0.00005835392504027759,0.00023780356498638187,44.55131042289528,0.05296314034191871
1548230400,0.31577,0.31657,0.31431,0.31599,0.3174233918984251,276834.01940869,225695.23259376516,-0.00024003538424134072,-0.00006224066531529404,0.00017779471892604668,44.1803758840336,0.05594687769249953
1548234000,0.316,0.31634,0.31565,0.31613,0.3173252357775203,89365.24742084,217989.92741081415,-0.00025811275112298056,-0.000144846219977679,0.00011326653114530154,44.872395855653124,0.11018673997061791
1548237600,0.31579,0.31653,0.31524,0.31653,0.3172406496158927,93399.28735032,211783.37779465868,-0.00023141816135936974,-0.00017600617055391066,0.00005541199080545909,46.898020941560674,0.22836516780990768
1548241200,0.31653,0.31888,0.31653,0.31879,0.31728319474070943,73466.65688143,167179.7236069702,-0.00005883244755186164,-0.00001812856863436796,0.00004070387891749368,56.6009581522053,0.778164812232105
1548244800,0.31845,0.31879,0.31735,0.31879,0.3174433931250647,263672.8961454,166036.5260096767,0.00005205393894403295,0.00010577130259753487,0.00005371736365350192,56.6009581522053,0.8061217014375814
1548248400,0.31834,0.31834,0.31749,0.31787,0.31750607919362395,268941.33427447,162486.34954826167,0.000059624642615932076,0.000128248166923417,0.00006862352430748493,52.105968070029334,0.5714714628740638
1548252000,0.31852,0.3192,0.31524,0.31646,0.31744878268197263,232812.12315945,141553.61015906418,-0.00002936434283734167,0.00003191809576080784,0.00006128243859814951,46.067637754315776,0.21486618455593925
1548255600,0.31632,0.3168,0.31555,0.31555,0.31740327583365757,69428.30500438,134237.2026350597,-0.0001422343619114719,-0.00011651051379119037,0.000025723848120281535,42.63372219464192,0.04057844088983524
1548259200,0.31579,0.31579,0.315,0.31569,0.31725281879542605,193360.97622069,140908.7022221082,-0.00019682298940755863,-0.00022030488863916675,-0.000023481899231608122,43.33354969363915,0.12191566413885814
1548262800,0.3157,0.316,0.3157,0.316,0.3172344088232292,33864.20169648,134976.73276035223,-0.00020072274144885828,-0.00027438532604268095,-0.00007366258459382269,44.935411589630604,0.21993643342315988
1548266400,0.31597,0.318,0.31505,0.318,0.31721315454036053,269177.0574893,139793.62787531773,-0.00006433791733410965,-0.00015408498126145975,-0.0000897470639273501,53.974951079185196,0.6643054402883782
1548270000,0.31816,0.31816,0.3127,0.31395,0.3170205545138646,254868.4663581,150624.32326912324,-0.00023312518346302368,-0.0003811535432561297,-0.00014802835979310603,39.74589958928625,-0.0880206357852387
1548273600,0.31338,0.31361,0.31251,0.31293,0.31652968933940123,420926.6014351,163590.06266256375,-0.0003904414353755662,-0.0006360801540125638,-0.0002456387186369976,37.0936573838542,-0.12007001963277167
1548277200,0.3133,0.31394,0.31289,0.31386,0.31645525693835,88369.27017039,166001.25276703524,-0.0004069867604758851,-0.0007543721692318539,-0.0003473854087559688,40.961958331060934,0.08818882072485429
1548280800,0.31363,0.315,0.31334,0.31472,0.3163107915429294,259916.49548593,176352.54145713826,-0.00033797189386988995,-0.0007698502760933312,-0.0004318783822234413,44.36874442677336,0.24345913374930056
1548284400,0.31468,0.3148,0.31349,0.31458,0.31621320293127914,191893.81044421,170842.33706063026,-0.00028199478753470285,-0.0007843718666418198,-0.0005023770791071169,43.92438653730755,0.24751121811741483
1548288000,0.31458,0.31458,0.31282,0.31381,0.3137366666666666,374341.10032434,181484.2578720493,-0.00027668631420842257,-0.0008482349718676452,-0.0005715486576592226,41.4646898804476,0.16450572036605537
1548291600,0.31393,0.31438,0.31326,0.3141,0.3137564550271037,47218.74424617,182833.8646873383,-0.00023513688965654076,-0.0008654697697298985,-0.0006303328800733578,42.764656193191065,0.23615410960275565
